 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),360550,361929,314224,283503,287028,286370,238155,248009,227367,183071,180480,153884,160433, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),14312,11278,7146,4242,8322,4932,4791,6482,2573,2241,1233,1182,217, 
 收到的其他与经营活动有关的现金(万元),9538,6047,5292,2708,2161,1686,2572,1859,1674,2529,2192,1444,1104, 
 经营活动现金流入小计(万元),384400,379254,326661,290454,297510,292988,245518,256349,231614,187841,183906,156510,161753, 
 购买商品、接受劳务支付的现金(万元),214276,244802,196201,161873,167142,188404,136255,166957,157117,101110,119978,109450,90377, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),64576,68728,61100,50822,53177,45273,34942,32971,28230,20934,27701,20972,16261, 
 支付的各项税费(万元),22268,21349,24282,21435,25352,23383,16728,16425,14631,10996,16980,14221,10749, 
 支付的其他与经营活动有关的现金(万元),21482,22793,16082,37492,21275,15452,13853,13008,10573,5944,6630,6694,6927, 
 经营活动现金流出小计(万元),322601,357672,297664,271621,266946,272513,201779,229361,210552,138985,171290,151337,124313, 
 经营活动产生的现金流量净额(万元),61799,21582,28998,18833,30564,20476,43740,26988,21063,48856,12616,5172,37440, 
 收回投资所收到的现金(万元),22000,16704,6416,2541,1787,6052,--,3410,163,219,52536,103722,32018, 
 取得投资收益所收到的现金(万元),5121,19731,91832,441,2856,335,2673,346,99,328,22659,33055,7401, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),51,174,11,104,12,2419,153,103,840,387,531,0,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,104,29365,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,0,4171,--,--,--,0,757,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),27172,36610,98259,3086,4655,13080,32191,3860,1102,934,76483,136777,39421, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),16859,22329,9955,6860,8545,6819,5192,6789,6311,15096,13498,13957,15369, 
 投资所支付的现金(万元),8000,72360,62051,0,166,4332,8400,1260,26351,8041,65045,98742,37644, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,0,1151,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,4,--,--,--,8347,--,--,0,--,69,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),24859,94689,72009,6860,9862,11151,21939,8049,32663,23137,78543,112769,53013, 
 投资活动产生的现金流量净额(万元),2313,-58080,26250,-3773,-5207,1929,10252,-4189,-31561,-22203,-2060,24008,-13592, 
 吸收投资收到的现金(万元),--,--,1000,--,--,--,--,--,1652,150,--,0,15, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1000,--,--,--,--,--,1652,150,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),0,0,1000,0,0,0,0,0,1652,150,--,0,15, 
 偿还债务支付的现金(万元),--,--,--,--,200,--,--,--,--,0,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),41853,53996,1590,21528,15869,30797,24477,24806,23298,15550,27323,17192,17583, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,209,461,13,342,1770,166,--,25,37, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,50,--,0,0, 
 筹资活动现金流出小计(万元),41853,53996,1590,21528,16069,30797,24477,24806,23298,15600,27323,17192,17583, 
 筹资活动产生的现金流量净额(万元),-41853,-53996,-590,-21528,-16069,-30797,-24477,-24806,-21646,-15450,-27323,-17192,-17568, 
 汇率变动对现金及现金等价物的影响(万元),252,-417,-84,854,-85,-385,-39,-109,-329,-332,-254,-872,-400, 
 现金及现金等价物净增加额(万元),22510,-90910,54574,-5616,9203,-8778,29476,-2116,-32473,10871,-17021,11116,5882, 
 加:期初现金及现金等价物余额(万元),57018,147928,93355,98970,89768,98545,69069,71185,103658,92787,109808,98692,92810, 
 期末现金及现金等价物余额(万元),79529,57018,147928,93355,98970,89768,98545,69069,71185,103658,92787,109808,98692, 
 净利润(万元),37915,74582,107326,3768,26667,25228,40023,29727,27110,22624,22545,42898,26789, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),3767,3477,2564,8947,1092,2617,652,-98,272,320,598,721,-1218, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7019,7293,7546,6696,7989,8357,9236,10621,11405,12877,13695,13199,12014, 
 无形资产摊销(万元),484,479,469,662,599,418,491,496,496,450,367,285,222, 
 长期待摊费用摊销(万元),603,527,310,112,21,--,--,--,--,24,24,84,80, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),8,1,578,246,51,-582,39,698,-329,-282,150,152,102, 
 固定资产报废损失(万元),159,773,177,571,77,--,951,14,9,0,--,0,0, 
 公允价值变动损失(万元),48,--,--,-4,-111,11,8,89,1,0,5412,-2075,-3336, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),--,--,--,-815,88,385,39,109,329,332,254,872,400, 
 投资损失(万元),-5333,-52260,-88208,-1952,-1921,687,-20769,549,111,-299,-16504,-32955,-7301, 
 递延所得税资产减少(万元),-16,587,-69,-105,-1041,-592,-146,91,42,-552,--,-442,384, 
 递延所得税负债增加(万元),--,--,-1,-278,-19,--,--,--,--,0,-674,0,0, 
 存货的减少(万元),-4662,-1446,-21584,4672,-11409,-9650,5788,-12806,-13117,5534,-62,-6097,-2386, 
 经营性应收项目的减少(万元),-8099,-17846,-12334,6588,-7970,-2464,-8658,-2965,-7623,-3672,-647,-12896,5999, 
 经营性应付项目的增加(万元),29905,5414,32226,-10277,16451,-3941,16086,461,2357,11500,-12543,1426,5691, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),61799,21582,28998,18833,30564,20476,43740,26988,21063,48856,12616,5172,37440, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),79529,57018,147928,93355,98970,89768,98545,69069,71185,103658,92787,109808,98692, 
 现金的期初余额(万元),57018,147928,93355,98970,89768,98545,69069,71185,103658,92787,109808,98692,92810, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),22510,-90910,54574,-5616,9203,-8778,29476,-2116,-32473,10871,-17021,11116,5882, 

