 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),96271,88687,57179,39643,22152,23406,22341,25235,25123,24537,26859,32471,30116, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),4009,2656,1875,1309,466,642,348,779,610,401,252,643,412, 
 收到的其他与经营活动有关的现金(万元),4619,5698,4265,3421,3466,2721,3162,4273,385,339,579,1457,1626, 
 经营活动现金流入小计(万元),104900,97041,63319,44373,26085,26769,25851,30287,26118,25277,27690,34571,32155, 
 购买商品、接受劳务支付的现金(万元),88832,83800,52228,33725,19794,18762,18308,20424,20656,18553,21305,25061,24461, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),4861,3813,3272,2750,2384,2482,2026,2066,1545,1392,1586,2035,2351, 
 支付的各项税费(万元),2855,4331,3252,1222,762,818,2730,744,556,750,1217,950,529, 
 支付的其他与经营活动有关的现金(万元),2287,2680,2443,2182,3091,2255,2285,2747,1869,1803,2355,2719,3141, 
 经营活动现金流出小计(万元),98835,94625,61196,39880,26031,24316,25349,25982,24626,22499,26463,30765,30483, 
 经营活动产生的现金流量净额(万元),6065,2417,2124,4493,53,2452,502,4305,1492,2778,1227,3806,1672, 
 收回投资所收到的现金(万元),112000,88710,2000,--,--,--,--,--,--,245,4000,8625,0, 
 取得投资收益所收到的现金(万元),1970,1349,162,47,--,--,--,--,--,0,62,492,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,8,1,1,1,3,0,6,13,16,1,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),0,--,--,0,13563,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),0,--,--,--,1000,1000,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),113970,90067,2162,48,14564,1003,0,6,13,261,4063,9116,0, 
