 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),4026657,4153232,2221578,2238842,2576265,2478452,2415661,2885817,2596509,1472133,1365987,1462746,868591, 
 客户存款和同业存放款项净增加额(万元),--,0,0,--,0,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,0,0,--,0,--,0,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,0,0,--,0,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 收到的税费返还(万元),--,0,0,--,0,--,0,380,302,234,8756,0,0, 
 收到的其他与经营活动有关的现金(万元),12924,6921,4258,3582,4109,4313,9893,56812,14294,17444,11506,115860,17950, 
 经营活动现金流入小计(万元),4039581,4160153,2225836,2242424,2580375,2482765,2425554,2943009,2611105,1489811,1386250,1578606,886541, 
 购买商品、接受劳务支付的现金(万元),3554128,3803620,2058747,1990423,2350791,2277248,2124064,2725323,2387153,1349528,1252585,1469027,758020, 
 客户贷款及垫款净增加额(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,0,0,--,0,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),119616,105698,80241,70710,64343,56909,49907,46474,47380,46764,53212,42054,28047, 
 支付的各项税费(万元),106681,92738,48852,77295,82997,72966,74992,79273,42904,30368,58259,56231,34997, 
 支付的其他与经营活动有关的现金(万元),72031,69390,68839,79992,77510,64487,67037,58145,102817,30198,30996,15131,15059, 
 经营活动现金流出小计(万元),3852456,4071446,2256680,2218420,2575641,2471611,2316001,2909216,2580253,1456858,1395052,1582443,836124, 
 经营活动产生的现金流量净额(万元),187125,88706,-30843,24005,4733,11154,109554,33793,30851,32953,-8802,-3837,50417, 
 收回投资所收到的现金(万元),--,0,49000,--,0,--,0,--,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),--,0,0,--,0,--,0,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),43,367,71,150,41,1836,385,200,1851,242,38,304,1557, 
 处置子公司及其他营业单位收到的现金净额(万元),--,0,0,--,0,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,0,0,--,0,--,0,9977,2950,31017,0,0,0, 
