 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),4115511,3386041,2920452,2670134,2696958,2073390,1951843,1312352,1364518,1243127,1328076,889341,575566, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到的其他与经营活动有关的现金(万元),79629,102017,112829,52906,61460,84625,79487,24470,36972,77188,45514,34355,21320, 
 经营活动现金流入小计(万元),4195140,3488058,3033281,2723040,2758418,2158015,2031330,1336823,1401490,1320314,1373590,923696,596885, 
 购买商品、接受劳务支付的现金(万元),3506170,2690326,2070511,2046665,2032728,1692695,1508700,926120,1164017,903490,1066374,644159,438916, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付给职工以及为职工支付的现金(万元),297779,270315,232002,194813,160273,142508,128660,83572,84515,74734,71745,63010,44442, 
 支付的各项税费(万元),142589,163704,155247,166376,105715,111599,119092,74293,63516,59671,40991,29637,23714, 
 支付的其他与经营活动有关的现金(万元),94744,210313,179721,166410,98988,141543,77041,55018,59357,48628,25757,12890,18652, 
 经营活动现金流出小计(万元),4041282,3334658,2637482,2574264,2397704,2088345,1833494,1139003,1371406,1086522,1204867,749695,525724, 
 经营活动产生的现金流量净额(万元),153858,153400,395799,148776,360714,69670,197836,197820,30084,233792,168723,173600,71161, 
 收回投资所收到的现金(万元),267113,323489,601661,669214,348370,161965,141079,13160,26514,41227,14328,9262,4121, 
 取得投资收益所收到的现金(万元),70964,79304,134815,233113,153209,117457,142401,20160,36338,32547,19052,17012,15479, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),16471,5769,615,923,5756,2844,4207,34206,821,4732,1286,2035,1922, 
 处置子公司及其他营业单位收到的现金净额(万元),--,75852,140,--,60891,5948,-1224,--,5823,--,0,1,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,433,800,1540,--,--,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),354548,484414,737229,903250,568226,288647,287263,69066,69496,78506,34665,28310,21523, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),132278,192487,195853,156673,871462,497970,314736,226779,264811,199222,87035,103517,93225, 
 投资所支付的现金(万元),637935,472547,406627,425368,203240,49702,158561,360,80,5590,654,5303,1393, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,-137,--,--,--,--,--,-1685,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,233,--,--,--,10100,36822,7141,0,--,163, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),770213,665033,602342,582273,1074703,547672,473297,237239,300028,211952,87689,108821,94781, 
 投资活动产生的现金流量净额(万元),-415665,-180619,134887,320977,-506477,-259025,-186034,-168173,-230531,-133446,-53024,-80511,-73259, 
 吸收投资收到的现金(万元),4361,57207,31096,8320,24000,--,-1400,365,60,175,113052,3000,3000, 
 其中：子公司吸收少数股东投资收到的现金(万元),4361,57207,31096,8320,24000,--,-1400,365,60,175,-110,3000,3000, 
 取得借款收到的现金(万元),1028176,626235,771809,645327,1360413,920739,910026,239900,236482,197700,624086,588831,477002, 
 发行债券收到的现金(万元),50000,--,--,--,--,260000,--,--,--,137694,0,--,--, 
 收到其他与筹资活动有关的现金(万元),5003,19141,3494,1261,3145,3342,857,1861,815,311,784,77393,20, 
 筹资活动现金流入小计(万元),1087540,702583,806399,654909,1387558,1184080,909483,242126,237357,335879,737922,669224,480022, 
 偿还债务支付的现金(万元),631469,598587,1015498,569855,908859,851872,794906,198882,140600,202505,646406,668117,450936, 
 分配股利、利润或偿付利息所支付的现金(万元),130534,108777,150096,180703,162396,141971,98349,39165,53181,29240,30244,27260,19048, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,2369,2265,2497,2557,1567,93,40,296,197,123,338, 
 支付其他与筹资活动有关的现金(万元),10413,5580,3354,1194,1187,6053,303,2325,--,--,4077,3328,7593, 
 筹资活动现金流出小计(万元),772417,712943,1168948,751752,1072442,999896,893558,240372,193781,231746,680727,698704,477577, 
