 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),39425,34127,39285,8641,5350,6639,8821,7849,13958,4157,10728,25836,9985, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到的其他与经营活动有关的现金(万元),16848,8958,6362,7649,1696,3007,26945,7179,4618,5388,2556,6506,4388, 
 经营活动现金流入小计(万元),56273,43086,45647,16289,7046,9646,35766,15028,18577,9545,13284,32342,14373, 
 购买商品、接受劳务支付的现金(万元),29745,27855,39845,4564,2062,2309,2535,3256,5080,2379,2270,5211,9581, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付给职工以及为职工支付的现金(万元),8056,7396,6408,3362,2834,3084,3206,3899,3088,2327,2417,2488,1548, 
 支付的各项税费(万元),2019,3268,2775,614,471,2224,399,1039,4917,626,1121,1086,519, 
 支付的其他与经营活动有关的现金(万元),25933,28898,15204,6170,2598,13201,11677,3356,4879,3399,20081,23243,2460, 
 经营活动现金流出小计(万元),65753,67416,64233,14710,7964,20818,17819,11550,17964,8732,25890,32027,14107, 
 经营活动产生的现金流量净额(万元),-9479,-24330,-18586,1579,-918,-11172,17947,3477,613,813,-12605,315,266, 
 收回投资所收到的现金(万元),--,11220,--,--,24000,12372,--,--,--,--,0,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,0,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),15000,5056,3,1,5,0,23,64,--,--,0,15734,25, 
 处置子公司及其他营业单位收到的现金净额(万元),7638,--,--,1,--,--,--,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,13400,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),22639,16276,3,2,24005,12372,23,64,0,--,13400,15734,25, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1679,1930,1542,1222,29115,1068,1891,924,763,816,599,123,92, 
 投资所支付的现金(万元),2531,425,--,60,--,--,--,--,--,--,0,5737,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,141,--,--,--,--,--,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),4803,12578,--,--,--,10,--,--,--,180,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),9013,14932,1542,1422,29115,1078,1891,924,763,996,599,5861,92, 
 投资活动产生的现金流量净额(万元),13625,1343,-1539,-1420,-5110,11294,-1868,-860,-763,-996,12801,9873,-67, 
 吸收投资收到的现金(万元),23,141,--,13238,66,--,--,--,--,--,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),23,141,--,--,--,--,--,--,--,--,0,--,--, 
 取得借款收到的现金(万元),54535,68323,32560,--,13350,3500,4500,2120,--,5012,2188,18186,3064, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),219,80,2644,8073,38570,13417,9496,13100,851,456,1802,1374,--, 
 筹资活动现金流入小计(万元),54777,68543,35204,21311,51987,16917,13996,15220,851,5468,3990,19560,3064, 
 偿还债务支付的现金(万元),55771,38347,15600,8250,44722,16289,27292,11489,1970,3363,2158,25182,2338, 
 分配股利、利润或偿付利息所支付的现金(万元),4447,3741,1241,863,771,973,2493,6599,330,486,615,3545,201, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),119,2226,7235,1150,--,--,--,--,--,881,456,--,942, 
 筹资活动现金流出小计(万元),60337,44313,24076,10263,45493,17262,29785,18087,2300,4729,3229,28727,3481, 
 筹资活动产生的现金流量净额(万元),-5560,24230,11128,11048,6494,-345,-15789,-2867,-1449,739,761,-9167,-417, 
 汇率变动对现金及现金等价物的影响(万元),-6,-5,-13,-7,0,-43,-1,-13,--,--,0,--,--, 
 现金及现金等价物净增加额(万元),-1420,1238,-9010,11200,467,-266,289,-263,-1600,555,957,1021,-218, 
 加:期初现金及现金等价物余额(万元),4941,3702,12712,1513,1046,1311,1022,1285,2884,2329,1372,351,569, 
 期末现金及现金等价物余额(万元),3520,4941,3702,12712,1513,1046,1311,1022,1285,2884,2329,1372,351, 
 净利润(万元),15675,2294,11696,-5403,4316,-4234,2202,1141,489,-4892,1050,7737,-6495, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),2148,2961,1499,925,-153,584,277,129,279,-122,19,-902,5749, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),577,682,596,405,342,305,456,817,847,855,631,2001,1662, 
 无形资产摊销(万元),393,417,417,42,--,--,--,--,--,0,0,--,--, 
 长期待摊费用摊销(万元),162,378,51,38,184,184,975,913,1330,1281,984,736,307, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-26358,2,--,1,3,-0,46,-1413,-2,0,-4207,-1812,-16, 
 固定资产报废损失(万元),0,47,9,--,--,--,--,52,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),3360,4691,2368,1205,2072,711,2483,2591,1717,2787,4450,3234,4427, 
 投资损失(万元),6144,-7230,-12847,-8,-10371,492,-3417,-233,36,491,-570,-261,238, 
 递延所得税资产减少(万元),-666,-719,-1191,421,--,--,388,28,-200,-52,4,81,117, 
 递延所得税负债增加(万元),-34,-34,-34,-3,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-7084,-348,-11831,2586,-0,-19,30,-59,-1761,-47,1058,7807,4793, 
 经营性应收项目的减少(万元),-16521,-29062,-14117,2352,-532,-4381,-4957,-6959,-2697,4095,-7089,-22432,-3096, 
 经营性应付项目的增加(万元),12724,1591,4797,-982,-207,-4812,19463,6471,574,-3583,-9141,6522,-7417, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,3427,--,--,--,--,0,0,-2395,--, 
 经营活动产生现金流量净额(万元),-9479,-24330,-18586,1579,-918,-11172,17947,3477,613,813,-12810,315,266, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),3520,4941,3702,12712,1513,1046,1311,1022,1285,2884,2329,1372,351, 
 现金的期初余额(万元),4941,3702,12712,1513,1046,1311,1022,1285,2884,2329,1372,351,569, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-1420,1238,-9010,11200,467,-266,289,-263,-1600,555,957,1021,-218, 

