 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),299926,300097,259291,152795,265591,258612,121354,46856,33856,23979,17615,9306,6476, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 收到的税费返还(万元),4714,5746,3029,2397,2743,2233,2142,1580,1101,1030,309,416,447, 
 收到的其他与经营活动有关的现金(万元),6126,4930,2866,59307,2727,808,893,862,924,208,38,52,34, 
 经营活动现金流入小计(万元),310766,310772,265185,214500,271061,261653,124388,49298,35881,25217,17962,9774,6957, 
 购买商品、接受劳务支付的现金(万元),91241,145121,129056,122746,196581,233451,93256,26703,22040,15554,12267,7601,5771, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),74990,76457,59015,19343,19839,10862,8693,6052,4557,2881,1727,822,674, 
 支付的各项税费(万元),18838,15975,17145,12003,9008,4056,3384,1530,1122,866,506,373,60, 
 支付的其他与经营活动有关的现金(万元),63156,45117,40675,50461,12752,7430,6871,4825,2893,1175,1027,688,389, 
 经营活动现金流出小计(万元),248226,282670,245891,204552,238179,255800,112204,39110,30612,20476,15527,9484,6894, 
 经营活动产生的现金流量净额(万元),62540,28102,19294,9948,32881,5853,12185,10188,5269,4741,2435,290,63, 
 收回投资所收到的现金(万元),8587,20249,13700,3749,12327,--,--,--,8253,--,0,0,0, 
 取得投资收益所收到的现金(万元),3165,1191,716,265,303,--,320,882,156,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),199,2541,2947,727,115,22,4,--,0,--,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,84807,8845,--,--,--,0,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),200,141,5599,686,331,526,17767,--,0,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 投资活动现金流入小计(万元),12152,24122,22962,90235,21921,549,18091,882,8409,--,0,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),32057,107538,36862,9530,11441,13023,11682,18438,19452,3610,2492,755,88, 
 投资所支付的现金(万元),4424,4746,31719,29857,51228,--,--,8442,8253,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),76,1503,13332,43002,22054,4026,19062,--,0,--,1,0,0, 
 支付的其他与投资活动有关的现金(万元),1720,--,--,2445,7239,60,740,17410,0,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 投资活动现金流出小计(万元),38278,113787,81913,84834,91961,17109,31484,44289,27705,3610,2493,755,88, 
 投资活动产生的现金流量净额(万元),-26126,-89666,-58951,5401,-70040,-16560,-13394,-43408,-19296,-3610,-2493,-755,-88, 
 吸收投资收到的现金(万元),--,--,151,--,25385,4387,--,--,56254,--,0,1800,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,151,--,18,--,--,--,0,--,0,0,0, 
 取得借款收到的现金(万元),229306,172904,121447,106505,117278,62912,17231,10134,0,5059,4941,1036,1000, 
 发行债券收到的现金(万元),--,--,--,74531,--,--,--,--,0,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),2967,1600,904,1200,137,56715,9815,--,0,--,0,0,57, 
 筹资活动现金流入小计(万元),232273,174504,122501,182237,142800,124013,27046,10134,56254,5059,4941,2836,1057, 
 偿还债务支付的现金(万元),248026,88917,49826,133409,86495,47373,19184,49,3044,4134,3041,1036,0, 
 分配股利、利润或偿付利息所支付的现金(万元),18939,19807,13952,10424,5312,2470,2646,1605,1627,890,894,72,34, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,980,--,--,--,--,0,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),6217,6705,51527,6305,897,61083,8475,1273,1141,432,553,1163,918, 
 筹资活动现金流出小计(万元),273182,115430,115306,150138,92705,110926,30305,2927,5812,5457,4489,2270,952, 
 筹资活动产生的现金流量净额(万元),-40909,59074,7196,32098,50096,13087,-3259,7207,50441,-397,452,565,105, 
 汇率变动对现金及现金等价物的影响(万元),1298,-8999,3963,352,255,160,-354,-163,-161,-23,-28,-6,-10, 
 现金及现金等价物净增加额(万元),-3197,-11489,-28498,47799,13192,2540,-4822,-26175,36253,711,367,94,69, 
 加:期初现金及现金等价物余额(万元),30172,41661,70160,22360,9168,6628,11450,37625,1372,661,294,200,131, 
 期末现金及现金等价物余额(万元),26975,30172,41661,70160,22360,9168,6628,11450,37625,1372,661,294,200, 
 净利润(万元),24080,24746,45555,40206,27092,14475,11528,8112,5585,3907,2538,1227,675, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 资产减值准备(万元),10406,5978,11489,4760,528,135,53,-12,78,53,1,32,16, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5866,4516,4291,2626,3514,2946,1793,775,479,307,220,163,153, 
 无形资产摊销(万元),15490,12892,6099,2493,4431,1080,540,166,99,20,4,4,4, 
 长期待摊费用摊销(万元),2634,3712,2834,2925,1746,1223,888,668,360,210,89,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1963,36,140,-7,21,-14,-2,--,0,0,0,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 公允价值变动损失(万元),-294,-199,154,-91,570,-479,138,315,-453,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 财务费用(万元),13957,12220,8507,4815,3325,1223,1318,88,193,212,123,78,44, 
 投资损失(万元),-5704,-17594,-32621,-14997,-9152,-1359,-1445,-1385,-156,0,0,0,0, 
 递延所得税资产减少(万元),-3338,-2502,-3252,-444,-126,655,4,2,-12,-8,-1,3,-5, 
 递延所得税负债增加(万元),37,7,--,-64,-254,72,-27,-41,68,0,0,0,0, 
 存货的减少(万元),1284,894,4514,-13762,3557,-14847,1458,-868,-1856,-907,-614,-856,-1167, 
 经营性应收项目的减少(万元),-7550,-3949,-15837,-27793,-20526,12504,-8728,90,-525,-328,-14,-540,-46, 
 经营性应付项目的增加(万元),6941,-13345,-11089,9581,17932,-12402,4051,1736,694,1277,89,179,390, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 其他(万元),-3232,690,-1488,-299,224,641,616,541,716,0,0,0,0, 
 经营活动产生现金流量净额(万元),62540,28102,19294,9948,32881,5853,12185,10188,5269,4741,2435,290,63, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 现金的期末余额(万元),26975,30172,41661,70160,22360,9168,6628,11450,37625,1372,661,294,200, 
 现金的期初余额(万元),30172,41661,70160,22360,9168,6628,11450,37625,1372,661,294,200,131, 
 现金等价物的期末余额(万元),--,0,--,--,--,--,--,--,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,0,--,--,--,--,--,--,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-3197,-11489,-28498,47799,13192,2540,-4822,-26175,36253,711,367,94,69, 

