 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),195100,197345,203001,122288,91507,99835,156329,143160,148248,124301,164690,90764,143227, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,0,25,324,588,581, 
 收到的其他与经营活动有关的现金(万元),1978,3628,4628,3306,10132,888,1083,928,1854,2111,761,1903,14629, 
 经营活动现金流入小计(万元),197078,200972,207629,125595,101639,100723,157412,144088,150102,126436,165775,93255,158437, 
 购买商品、接受劳务支付的现金(万元),139713,156009,175041,83827,67350,86530,99377,89978,89403,94539,120554,122836,140102, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),24513,25105,26738,22844,25035,21508,20784,21029,21946,19249,15377,13479,14054, 
 支付的各项税费(万元),4785,5141,7560,5251,1928,345,5347,7143,8464,8880,10667,1971,7008, 
 支付的其他与经营活动有关的现金(万元),6739,8501,8958,5745,16075,8075,11677,9570,10970,19058,13692,9924,13028, 
 经营活动现金流出小计(万元),175749,194755,218297,117667,110388,116457,137186,127720,130784,141726,160290,148210,174192, 
 经营活动产生的现金流量净额(万元),21329,6217,-10668,7927,-8749,-15735,20227,16368,19318,-15289,5486,-54956,-15754, 
 收回投资所收到的现金(万元),226,--,--,--,--,--,--,--,0,--,3614,--,--, 
 取得投资收益所收到的现金(万元),--,--,2190,2947,7200,2915,2510,--,4354,5198,3663,1907,1773, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),348,--,--,--,--,72,194,--,0,3,--,--,1581, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,6075,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流入小计(万元),574,0,2190,2947,7200,2987,2704,0,4354,11276,7277,1907,3354, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4061,7427,7197,1863,5534,6126,18970,10896,8455,3182,9886,1746,4008, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,31,--,1501, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),4061,7427,7197,1863,5534,6126,18970,10896,8455,3182,9917,1746,5509, 
 投资活动产生的现金流量净额(万元),-3487,-7427,-5007,1085,1666,-3139,-16266,-10696,-4101,8093,-2640,161,-2154, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 取得借款收到的现金(万元),43000,41600,48326,23307,20271,18110,28564,7000,0,72000,48288,43251,38000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,200,0,--,--,--,--, 
 筹资活动现金流入小计(万元),43000,41600,48326,23307,20271,18110,28564,7200,0,72000,48288,43251,38000, 
 偿还债务支付的现金(万元),48600,43013,36358,25348,22652,17208,11493,2500,36000,59500,18900,31000,6000, 
 分配股利、利润或偿付利息所支付的现金(万元),2971,2513,1692,1996,2409,2197,1792,812,1158,2457,2137,938,4965, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 筹资活动现金流出小计(万元),51571,45526,38049,27344,25060,19405,13286,3312,37158,61957,21037,31938,10965, 
 筹资活动产生的现金流量净额(万元),-8571,-3926,10277,-4037,-4789,-1294,15279,3888,-37158,10043,27251,11313,27035, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金及现金等价物净增加额(万元),9270,-5136,-5398,4975,-11873,-20168,19239,9360,-21940,2847,30097,-43481,9126, 
 加:期初现金及现金等价物余额(万元),7948,13083,18482,13506,25379,45547,26308,16948,38888,36041,5944,49426,40300, 
 期末现金及现金等价物余额(万元),17218,7948,13083,18482,13506,25379,45547,26308,16948,38888,36041,5944,49426, 
 净利润(万元),557,4273,7855,2344,3243,-55710,-6541,3383,13422,23409,16020,15070,3580, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 资产减值准备(万元),-7215,-889,336,-11095,-6957,39505,5491,-3968,2240,2005,-1676,9186,927, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9001,8176,6864,6649,7152,9147,10417,10255,11288,10868,11434,11410,11271, 
 无形资产摊销(万元),952,571,46,35,--,--,--,--,0,--,--,--,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),348,--,-8,--,-33,-57,-154,-156,-80,-15,-0,-361,-122, 
 固定资产报废损失(万元),--,-35,--,--,--,--,--,--,0,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 财务费用(万元),1668,1686,1530,1036,918,791,863,812,1158,2421,2024,1587,1756, 
 投资损失(万元),-78,-3247,-6586,-6322,-10462,-7891,-7543,-11670,-11389,-25502,-28396,-26889,-8152, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 存货的减少(万元),2403,1612,-2838,-10079,-2772,6035,1331,12562,10485,-17660,6035,5487,-1843, 
 经营性应收项目的减少(万元),47610,38069,-79377,-16583,6760,6272,29052,14971,-16918,-16234,32166,-72005,-49442, 
 经营性应付项目的增加(万元),-33918,-44000,69267,51394,-9815,-16406,-14768,-13649,-5916,16420,-30140,2292,12567, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 其他(万元),--,--,-7757,-9452,3215,2579,2079,3829,15029,-11002,-1979,-734,13703, 
 经营活动产生现金流量净额(万元),21329,6217,-10668,7927,-8749,-15735,20227,16368,19318,-15289,5486,-54956,-15754, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金的期末余额(万元),17218,7948,13083,18482,13506,25379,45547,26308,16948,38888,36041,5944,49426, 
 现金的期初余额(万元),7948,13083,18482,13506,25379,45547,26308,16948,38888,36041,5944,49426,40300, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),9270,-5136,-5398,4975,-11873,-20168,19239,9360,-21940,2847,30097,-43481,9126, 

