 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),87807,58322,105413,124762,195675,229715,208340,197620,248056,211940,194388,146302,101042, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到的税费返还(万元),3300,3245,2376,11460,10441,10233,5547,7954,4957,6101,5802,3315,853, 
 收到的其他与经营活动有关的现金(万元),2440,7727,13657,40299,6497,2942,10156,3477,1815,1927,3722,3071,2756, 
 经营活动现金流入小计(万元),93546,69294,121445,176522,212613,242890,224042,209052,254829,219967,203911,152687,104651, 
 购买商品、接受劳务支付的现金(万元),60237,45782,58626,105471,118930,182062,141014,153471,196573,182601,168293,130807,96977, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付给职工以及为职工支付的现金(万元),13237,12793,12874,21331,23026,26184,20389,24513,28362,22116,19510,14637,9762, 
 支付的各项税费(万元),5897,6282,2601,5573,7106,11461,14346,7653,6935,8962,7810,6994,2616, 
 支付的其他与经营活动有关的现金(万元),13983,19373,24126,24350,32934,30655,25942,27436,19425,14916,9643,11026,6935, 
 经营活动现金流出小计(万元),93354,84231,98227,156726,181997,250362,201691,213074,251295,228595,205255,163463,116290, 
 经营活动产生的现金流量净额(万元),192,-14937,23218,19796,30617,-7473,22351,-4022,3534,-8628,-1344,-10776,-11639, 
 收回投资所收到的现金(万元),5451,10156,233,2050,1254,1767,--,--,--,0,--,--,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),110,101,194,76,64,5,9,4800,12,991,211,502,4, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1,--,2881,--,--,--,1100,--,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),5561,10258,426,5006,1318,1772,9,5900,12,991,211,502,4, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),593,908,551,3300,5418,3532,14014,5179,14545,10597,18799,15097,14025, 
 投资所支付的现金(万元),120,--,2000,15500,876,33,10252,1520,1170,940,2460,--,500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,3,--,49,0,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),713,908,2551,18800,6294,3565,24268,6699,15764,11537,21259,15097,14525, 
 投资活动产生的现金流量净额(万元),4848,9350,-2125,-13793,-4976,-1793,-24260,-799,-15752,-10546,-21048,-14596,-14521, 
 吸收投资收到的现金(万元),--,--,--,61102,--,--,--,--,160,41657,--,--,32891, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,160,49,--,--,0, 
 取得借款收到的现金(万元),62337,61664,68370,110075,148620,183824,183752,148364,172090,142345,117726,64865,27006, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,205,31040,13220,83,--,--,--,--,0,--,--,0, 
 筹资活动现金流入小计(万元),62337,61870,99410,184398,148703,183824,183752,148364,172250,184002,117726,64865,59897, 
 偿还债务支付的现金(万元),64028,47376,112370,130852,183423,152394,197333,157496,144663,123000,98839,34861,21000, 
 分配股利、利润或偿付利息所支付的现金(万元),2580,1999,3192,4867,7435,9772,8168,5472,5193,4023,6272,2180,1856, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),303,13742,18516,3143,--,--,--,--,--,0,--,--,0, 
