 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),2139413,1579602,4868059,5732701,6446939,7729448,6778935,4558163,4778884,4148040,2858540,1953157,1489482, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),2463,188,58,31,5,4,196,--,--,0,305,0,135, 
 收到的其他与经营活动有关的现金(万元),30309,62550,319537,317582,359017,251202,274358,205248,326259,205744,322626,167165,233835, 
 经营活动现金流入小计(万元),2172185,1642340,5187654,6050315,6805961,7980653,7053489,4763412,5105143,4353784,3181471,2120322,1723452, 
 购买商品、接受劳务支付的现金(万元),1653028,1203105,4170055,5678718,5842449,7194849,6334042,4292046,4436249,3859894,2577677,1594563,1369634, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),191382,162286,233178,216562,212265,196249,192893,181524,168664,139004,86241,83771,77084, 
 支付的各项税费(万元),113626,107659,233269,228007,214903,197133,167553,115504,104320,84408,54918,52822,37647, 
 支付的其他与经营活动有关的现金(万元),130916,108259,414332,432378,386389,378948,378834,328899,323591,257106,356094,366592,266461, 
 经营活动现金流出小计(万元),2088952,1581309,5050834,6555665,6656005,7967179,7073322,4917973,5032825,4340412,3074929,2097748,1750826, 
 经营活动产生的现金流量净额(万元),83233,61031,136819,-505350,149956,13475,-19833,-154561,72319,13372,106542,22574,-27373, 
 收回投资所收到的现金(万元),--,--,22657,33044,48171,42341,22650,641,89305,33109,33959,24519,9940, 
 取得投资收益所收到的现金(万元),16431,19901,5851,8888,3739,702,3333,2504,9367,8110,4759,4329,109, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),17032,280,7349,876,1130,2773,1181,1873,2612,3186,1721,472,532, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,12250,--,--,--,--,10075,2542,-33346,269,33, 
 收到的其他与投资活动有关的现金(万元),178,4435,--,--,--,--,--,--,--,0,8091,1586,1453, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),33640,24616,35857,55059,53040,45816,27164,5018,111360,46946,15185,31174,12067, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),125438,82441,23363,17143,24246,32275,30810,37870,69336,103494,28143,60991,33017, 
 投资所支付的现金(万元),11060,11747,3298,4257,30112,26920,8120,--,35510,1918,42733,20547,25, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,2163,13950,13669,-22854,0,0, 
 支付的其他与投资活动有关的现金(万元),--,19,--,--,--,--,--,--,--,0,2823,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),136498,94208,26661,21400,54359,59195,38930,40033,118797,119081,50846,81538,33042, 
 投资活动产生的现金流量净额(万元),-102858,-69592,9196,33658,-1319,-13379,-11765,-35014,-7437,-72134,-35661,-50364,-20975, 
 吸收投资收到的现金(万元),14210,597075,10175,--,--,--,4104,--,--,8820,17532,99040,9203, 
 其中：子公司吸收少数股东投资收到的现金(万元),14210,6075,10175,--,--,--,4104,--,--,8820,0,4450,70, 
 取得借款收到的现金(万元),70662,151350,1413995,1277000,1124084,1152918,1038350,944804,627100,536385,592044,418926,376735, 
 发行债券收到的现金(万元),--,--,--,300000,--,30000,80000,90000,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),7049,--,--,--,--,--,16389,--,4798,149400,13789,11494,0, 
 筹资活动现金流入小计(万元),91921,748425,1424170,1577000,1124084,1182918,1138844,1034804,631898,694605,623365,529459,385938, 
 偿还债务支付的现金(万元),133928,339850,1511115,918095,1047452,1146527,974194,657773,661085,653875,548089,332598,304594, 
 分配股利、利润或偿付利息所支付的现金(万元),107941,45602,109870,90328,105725,111049,98023,73026,55613,59423,37932,30940,20012, 
 其中：子公司支付给少数股东的股利、利润(万元),2208,0,1604,1603,8664,8991,8630,6767,2286,1285,0,0,90, 
 支付其他与筹资活动有关的现金(万元),26221,410834,--,3127,3480,6506,21886,12913,32004,19518,9378,1595,630, 
 筹资活动现金流出小计(万元),268090,796286,1620985,1011550,1156657,1264082,1094104,743712,748702,732816,595399,365133,325236, 
 筹资活动产生的现金流量净额(万元),-176170,-47861,-196815,565450,-32573,-81164,44740,291092,-116804,-38211,27966,164327,60702, 
 汇率变动对现金及现金等价物的影响(万元),760,-560,-172,-16,--,--,24,-28,--,-10,-8,0,0, 
 现金及现金等价物净增加额(万元),-195035,-56983,-50972,93743,116064,-81068,13165,101488,-51923,-96983,98838,136537,12354, 
 加:期初现金及现金等价物余额(万元),663261,720244,450072,356329,240265,321333,308168,206679,258602,332548,232995,136050,123696, 
 期末现金及现金等价物余额(万元),468227,663261,399101,450072,356329,240265,321333,308168,206679,235565,331834,272587,136050, 
 净利润(万元),151083,136485,4273,-9713,36903,67469,72804,66883,109416,70673,50980,37992,5894, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,-520,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),13060,10644,33229,50284,31798,9831,6744,1186,-1259,3720,-52,-6980,4595, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),38390,41757,29617,28598,37415,33424,42692,53081,42620,57498,28715,18794,19790, 
 无形资产摊销(万元),3381,3237,700,511,495,521,119,465,448,375,366,42,52, 
 长期待摊费用摊销(万元),3590,4405,183,177,87,--,44,81,179,55,0,176,381, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4764,-845,-5418,1902,180,604,661,-7,-552,-1924,109,-69,38, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,44,0,563,166,2, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
