 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),496100,456201,503922,1070695,428601,479195,404773,430059,231450,279532,494850,226529,198051, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到的税费返还(万元),147,8563,8444,10699,11187,13668,11966,12987,9996,7811,4218,6236,6488, 
 收到的其他与经营活动有关的现金(万元),20046,8556,11025,6282,8424,11893,36225,28849,49346,8529,6242,13047,5906, 
 经营活动现金流入小计(万元),516294,473319,523390,1087675,448213,504756,452964,471895,290792,295872,505310,245812,210446, 
 购买商品、接受劳务支付的现金(万元),211445,255214,207358,209055,186424,380623,139179,117851,231319,222882,300576,156711,88032, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付给职工以及为职工支付的现金(万元),54438,50479,45564,48020,43586,39551,32629,32338,23902,18638,19900,15868,11237, 
 支付的各项税费(万元),66367,82966,131226,105922,70683,64541,65290,72333,58982,41048,40882,31488,32622, 
 支付的其他与经营活动有关的现金(万元),53318,57272,29510,42039,34313,52601,21986,19343,23341,26875,10418,8809,24291, 
 经营活动现金流出小计(万元),385569,445932,413658,405036,335006,537316,259085,241864,337544,309443,371776,212876,156182, 
 经营活动产生的现金流量净额(万元),130725,27387,109732,682639,113207,-32560,193879,230030,-46752,-13571,133533,32936,54263, 
 收回投资所收到的现金(万元),533429,393921,211724,332788,317099,171922,99939,276457,--,0,2288,2279,1174, 
 取得投资收益所收到的现金(万元),32206,6999,23271,6716,6877,3421,3456,2249,31,20,38,67,59, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),53,48,30,139,110,197,8,94,7,995,248,16,97, 
 处置子公司及其他营业单位收到的现金净额(万元),190773,--,--,--,--,--,--,--,--,0,0,--,--, 
