 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),4485218,3589548,3363160,3646768,3791371,3209634,2715130,2492469,1802561,1295895,791773,733583,701275, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的税费返还(万元),15903,94744,82068,139206,66182,1725,1399,653,1005,1474,232,0,54, 
 收到的其他与经营活动有关的现金(万元),49115,31081,36166,47823,31311,18187,15901,21358,9761,12297,9486,8294,5259, 
 经营活动现金流入小计(万元),4550236,3715372,3481394,3833797,3888863,3229546,2732430,2514480,1813327,1309665,801491,741876,706588, 
 购买商品、接受劳务支付的现金(万元),1710470,1057428,750206,711046,996719,1184552,1490979,1643544,992255,510005,502883,361128,346768, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),248226,203661,185694,170999,154849,136343,111449,92080,78864,74658,39851,34381,32368, 
 支付的各项税费(万元),587816,560023,563893,611725,546986,345534,222169,198167,195975,189614,75713,91109,86514, 
 支付的其他与经营活动有关的现金(万元),81845,80156,74947,50350,48412,43356,47196,43031,41705,30933,15960,12831,12053, 
 经营活动现金流出小计(万元),2628356,1901268,1574741,1544120,1746965,1709784,1871792,1976822,1308799,805210,634407,499450,477704, 
 经营活动产生的现金流量净额(万元),1921880,1814104,1906654,2289677,2141898,1519761,860638,537658,504528,504455,167084,242427,228885, 
 收回投资所收到的现金(万元),--,0,1320,--,31620,530,1100,--,23,40833,0,0,--, 
 取得投资收益所收到的现金(万元),30381,47885,79697,74889,43000,20592,11369,4661,15151,12671,11923,21846,12300, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2034,1051,48,150,643,490,175,365,155,4605,5387,6316,1751, 
