 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),155588,178779,139071,150942,162978,149715,156731,135562,129547,116561,133856,122453,111368, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),5602,4451,3717,4773,5696,6091,4649,4701,4095,1553,864,650,771, 
 收到的其他与经营活动有关的现金(万元),2919,2123,2709,475,459,4555,1958,2465,736,1269,562,376,56, 
 经营活动现金流入小计(万元),164109,185353,145497,156191,169133,160360,163338,142728,134378,119382,135283,123479,112194, 
 购买商品、接受劳务支付的现金(万元),105313,128317,90225,95587,110402,108038,108624,100327,94715,77771,99441,95302,85627, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),37336,38548,35133,42307,39614,35879,35064,29377,25700,20559,21080,18600,16408, 
 支付的各项税费(万元),2662,5237,3452,3602,3477,3677,4292,2804,1693,2281,2717,2404,1888, 
 支付的其他与经营活动有关的现金(万元),8035,8183,6433,5419,6874,6131,5045,5335,4964,4992,5006,4837,3976, 
 经营活动现金流出小计(万元),153346,180285,135243,146915,160368,153725,153025,137843,127072,105602,128245,121142,107899, 
 经营活动产生的现金流量净额(万元),10763,5067,10254,9276,8766,6635,10312,4885,7306,13780,7038,2337,4295, 
 收回投资所收到的现金(万元),218,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,106,331,12,270,57,--,45,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),311,149,428,337,240,153,180,67,507,146,306,18,85, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1,--,--,--,-194,--,--,-1,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),3000,--,--,47,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),3529,150,428,383,347,290,192,337,564,146,351,18,85, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5959,7762,5529,4460,7596,4216,6354,18528,17639,6173,5715,3581,2136, 
 投资所支付的现金(万元),3627,--,--,--,37,--,--,--,--,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),748,--,--,--,--,--,--,--,--,--,1470,0,0, 
 支付的其他与投资活动有关的现金(万元),190,337,1,7,3,4,7,--,--,2738,120,750,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),10524,8099,5530,4467,7636,4220,6361,18528,17639,8911,7304,4331,2136, 
 投资活动产生的现金流量净额(万元),-6995,-7949,-5102,-4084,-7290,-3930,-6169,-18191,-17075,-8765,-6953,-4312,-2051, 
 吸收投资收到的现金(万元),347,--,--,980,417,5591,--,--,2000,--,--,36,21440, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,980,417,5591,--,--,2000,--,--,36,0, 
 取得借款收到的现金(万元),62072,53195,55312,64773,59110,60064,55954,58642,46679,39820,26361,43038,46463, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,208,--,122,807,1321,1,483,1143,392,564,0,0, 
 筹资活动现金流入小计(万元),62419,53403,55312,65875,60334,66976,55955,59125,49821,40212,26925,43074,67903, 
 偿还债务支付的现金(万元),57115,52070,54737,67203,62030,59135,50865,42817,39063,38609,26935,41342,43587, 
 分配股利、利润或偿付利息所支付的现金(万元),5314,2825,2603,4752,3402,6370,6086,2324,3628,3970,4342,4394,3851, 
 其中：子公司支付给少数股东的股利、利润(万元),--,108,29,31,83,33,68,32,37,37,--,45,0, 
 支付其他与筹资活动有关的现金(万元),205,--,--,197,887,43,932,793,468,626,227,0,0, 
 筹资活动现金流出小计(万元),62633,54895,57339,72151,66319,65548,57882,45934,43159,43205,31503,45736,47438, 
 筹资活动产生的现金流量净额(万元),-214,-1492,-2027,-6277,-5984,1428,-1927,13190,6662,-2993,-4578,-2663,20465, 
 汇率变动对现金及现金等价物的影响(万元),322,-764,398,598,48,-257,-20,-76,-211,-8,-207,-494,-43, 
 现金及现金等价物净增加额(万元),3875,-5138,3523,-487,-4460,3876,2196,-192,-3319,2014,-4701,-5132,22666, 
 加:期初现金及现金等价物余额(万元),16033,21171,17648,18134,22595,18718,16523,16714,20033,18019,22719,27851,5185, 
 期末现金及现金等价物余额(万元),19908,16033,21171,17648,18134,22595,18718,16523,16714,20033,18019,22719,27851, 
 净利润(万元),-778,4300,1462,-6942,-391,-635,1580,775,4096,4603,2860,2722,3280, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),963,652,782,1036,817,-526,261,233,370,534,346,69,144, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6587,5953,5994,5956,5772,6062,5865,5047,4530,4399,3801,3701,3645, 
 无形资产摊销(万元),395,381,391,424,396,429,491,473,395,299,157,128,140, 
 长期待摊费用摊销(万元),118,293,290,232,273,287,315,203,142,120,95,92,22, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),116,201,333,232,-58,13,272,-67,54,87,109,124,143, 
 固定资产报废损失(万元),51,121,593,47,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,-37,-9,256,-51,-152,113,-122,-410,410,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2794,3497,2170,2919,3178,3505,3458,2136,1259,608,1542,409,992, 
 投资损失(万元),--,--,38,-39,-70,-1158,-9,-244,-193,358,74,0,0, 
 递延所得税资产减少(万元),-65,293,38,-53,102,54,112,-65,-230,15,-25,-126,-89, 
 递延所得税负债增加(万元),--,--,--,--,-49,-268,22,-27,29,13,-5,8,0, 
 存货的减少(万元),-4504,-697,-1431,3254,-3300,-2277,61,-5138,-1981,2593,-697,-1630,-1096, 
 经营性应收项目的减少(万元),270,-10738,-7212,8937,1270,1075,-1822,-3761,-3220,8561,-293,-1792,-5393, 
 经营性应付项目的增加(万元),4816,810,6842,-6717,569,124,-142,5207,2178,-8003,-1336,-1367,2434, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),10763,5067,10254,9276,8766,6635,10312,4885,7306,13780,7038,2337,4222, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,752,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),19908,16033,21171,17648,18134,22595,18718,16523,16714,20033,18019,22719,27851, 
 现金的期初余额(万元),16033,21171,17648,18134,22595,18718,16523,16714,20033,18019,22719,27851,5185, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),3875,-5138,3523,-487,-4460,3876,2196,-192,-3319,2014,-4701,-5132,22666, 

