 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),618056,613070,358628,238879,208887,256949,272974,205767,133868,10545,11829,15298,14254, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的其他与经营活动有关的现金(万元),2024,822,1197,613,266,327,125,73,517,22,106,155,239, 
 经营活动现金流入小计(万元),620079,613892,359826,239492,209153,257275,273098,205841,134385,10567,11935,15453,14493, 
 购买商品、接受劳务支付的现金(万元),421558,504346,269840,181083,157597,193801,198968,186288,113416,4557,7589,9663,12149, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),43803,29636,17175,12384,11517,12212,14594,11725,4907,996,1109,1191,1051, 
 支付的各项税费(万元),25637,26248,59563,10028,9927,7574,9551,6130,4327,526,1220,1420,1529, 
 支付的其他与经营活动有关的现金(万元),9782,14697,28039,22360,10486,11082,12056,10161,7238,244,420,368,735, 
 经营活动现金流出小计(万元),500780,574927,374616,225855,189527,224669,235169,214304,129888,6323,10338,12642,15464, 
 经营活动产生的现金流量净额(万元),119299,38965,-14791,13637,19627,32606,37930,-8464,4497,4244,1597,2811,-971, 
 收回投资所收到的现金(万元),4350,6177,433,--,--,--,--,--,69925,--,0,0,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,34,15,--,--,--,--,--,--,--,5,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),200154,978,48,--,--,--,--,--,13608,--,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流入小计(万元),204504,7190,495,0,0,0,0,0,83533,--,5,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3210,4243,15121,4485,1275,10901,7289,21687,2722,33,62,10,187, 
 投资所支付的现金(万元),5347,6852,1400,10000,--,--,--,--,56896,--,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),24728,10662,278613,--,--,--,--,--,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),361000,250,54734,48,--,--,--,--,--,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),394286,22007,349867,14533,1275,10901,7289,21687,59618,33,62,10,187, 
 投资活动产生的现金流量净额(万元),-189782,-14817,-349372,-14533,-1275,-10901,-7289,-21687,23914,-33,-57,-10,-187, 
 吸收投资收到的现金(万元),165017,2000,104732,--,--,--,--,--,--,--,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,2000,56425,--,--,--,--,--,--,--,0,0,--, 
 取得借款收到的现金(万元),198418,25000,644843,20000,35000,35000,79750,69250,10000,8400,9840,10200,12400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),130,--,--,4100,--,--,260,--,--,--,0,0,--, 
 筹资活动现金流入小计(万元),363564,27000,749575,24100,35000,35000,80010,69250,10000,8400,9840,10200,12400, 
 偿还债务支付的现金(万元),173239,71897,349056,45000,10000,45000,99000,32000,51500,15740,10200,10200,10200, 
 分配股利、利润或偿付利息所支付的现金(万元),17782,22761,9880,2025,6943,6517,7762,404,1221,602,1039,765,870, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),25000,4100,241,30,--,--,--,--,53,--,0,0,--, 
 筹资活动现金流出小计(万元),216021,98758,359176,47055,16943,51517,106762,32404,52774,16342,11239,10965,11070, 
 筹资活动产生的现金流量净额(万元),147544,-71758,390399,-22955,18057,-16517,-26752,36846,-42774,-7942,-1399,-765,1330, 
 汇率变动对现金及现金等价物的影响(万元),288,-1313,-1610,--,--,--,--,-31,-10,--,-3,-3,-4, 
 现金及现金等价物净增加额(万元),77349,-48923,24626,-23850,36409,5189,3889,6664,-14372,-3731,138,2034,169, 
 加:期初现金及现金等价物余额(万元),19993,68916,44290,68140,31732,26543,22654,15991,30363,6372,6234,4200,4031, 
 期末现金及现金等价物余额(万元),97342,19993,68916,44290,68140,31732,26543,22654,15991,2641,6372,6234,4200, 
 净利润(万元),53210,39597,15968,14628,11749,18095,14307,11410,8373,-314,138,329,965, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,87,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),4952,1693,727,103,-16,25,57,-3,43,104,248,89,55, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5156,5018,3616,3638,3556,3175,2106,1743,1547,630,718,799,792, 
 无形资产摊销(万元),1747,1738,535,229,217,229,229,229,228,7,7,7,7, 
 长期待摊费用摊销(万元),67,811,261,--,--,--,146,276,208,--,0,2,23, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,165,2,-11,-1,--,--,--,--,--,-3,0,--, 
 固定资产报废损失(万元),--,--,--,3,--,16,--,--,--,--,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),7844,20526,5932,1460,1294,1808,3736,404,935,602,863,720,653, 
 投资损失(万元),14,-16,42,--,--,--,-23,--,--,--,2,0,--, 
 递延所得税资产减少(万元),-2591,-3774,-685,312,-134,-281,-9,-0,-3,-26,-62,-7,-18, 
 递延所得税负债增加(万元),6226,-2738,--,--,--,--,--,--,--,--,0,0,--, 
