 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1551273,1297728,967002,1001228,1741744,1329933,897639,928854,812652,488837,483596,342822,263552, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,--,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 收到的税费返还(万元),31229,22736,26754,26793,15621,10945,4607,4620,2840,2960,902,1411,732, 
 收到的其他与经营活动有关的现金(万元),56209,45265,42059,104318,100633,98475,171154,133924,82959,70998,15354,28594,18447, 
 经营活动现金流入小计(万元),1638710,1365729,1035816,1132339,1857997,1439354,1073400,1067397,898450,562796,499852,372827,282731, 
 购买商品、接受劳务支付的现金(万元),1016000,935252,1256719,502541,1140492,957228,716387,819340,809531,437966,324305,309726,195058, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 支付给职工以及为职工支付的现金(万元),161119,150788,128745,137781,126660,111760,45393,41957,32557,25959,24911,14040,10360, 
 支付的各项税费(万元),159171,138295,100900,119134,115536,67538,50146,56911,36310,28463,27633,17816,12721, 
 支付的其他与经营活动有关的现金(万元),194789,167331,156984,210013,210370,213620,152577,206348,107555,127326,50198,30908,29659, 
 经营活动现金流出小计(万元),1531080,1391666,1643347,969469,1593058,1350147,964503,1124556,985953,619714,427047,372491,247798, 
 经营活动产生的现金流量净额(万元),107630,-25937,-607532,162870,264939,89207,108897,-57159,-87502,-56919,72806,336,34932, 
 收回投资所收到的现金(万元),534146,640127,188598,116549,90329,58095,76809,72524,27186,66921,45201,30795,23658, 
 取得投资收益所收到的现金(万元),10983,8278,7958,12825,7036,4366,10970,7089,2615,5863,4084,599,24, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1583,5798,19576,1949,641,12801,4368,282,5371,865,303,32,301, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,52,--,2201,569,1714,39749,5252,--,2346,--,--, 
 收到的其他与投资活动有关的现金(万元),8828,2882,37346,114217,3125,4692,27357,14765,2545,18515,16484,684,371, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 投资活动现金流入小计(万元),555541,657085,253531,245540,103332,80523,121218,134409,42969,92163,68419,32110,24355, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),96852,78109,41284,51615,167239,88702,71785,107420,78212,96609,62396,34756,17617, 
 投资所支付的现金(万元),623490,594692,298164,164265,110859,115358,34350,67311,51870,69566,85673,58572,29716, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,1093,87341,14133,2002,4079,--,887,4389,1125,17431,2177,11016, 
 支付的其他与投资活动有关的现金(万元),4623,45483,28751,33621,102673,--,--,--,0,59,0,--,59, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 投资活动现金流出小计(万元),724964,719377,455539,263635,382774,208139,106135,175619,134471,167359,165500,95505,58407, 
 投资活动产生的现金流量净额(万元),-169424,-62292,-202008,-18095,-279442,-127616,15082,-41209,-91502,-75197,-97081,-63395,-34052, 
 吸收投资收到的现金(万元),--,--,490,114680,13314,37704,--,7442,11751,13663,2619,111588,166, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,490,--,2274,361,--,7442,3161,13663,2619,--,166, 
 取得借款收到的现金(万元),981447,1216761,1088143,806330,515653,695575,445150,514309,503020,230902,195655,129957,18530, 
 发行债券收到的现金(万元),--,--,648500,280000,80000,110000,99600,239040,0,122750,0,--,--, 
 收到其他与筹资活动有关的现金(万元),5011,--,11581,10000,--,0,500,708,0,--,0,--,--, 
 筹资活动现金流入小计(万元),986459,1216761,1748715,1211010,608967,843278,545250,761499,514771,367315,198274,241546,18696, 
 偿还债务支付的现金(万元),738647,881101,892714,907040,531963,735506,750978,495199,330269,190253,156859,111020,30238, 
 分配股利、利润或偿付利息所支付的现金(万元),173237,148191,85932,161302,65705,45217,49791,29612,26121,16370,5586,8870,8973, 
 其中：子公司支付给少数股东的股利、利润(万元),1756,426,120,1325,324,453,2642,350,2150,480,4,--,668, 
 支付其他与筹资活动有关的现金(万元),67992,--,10007,52081,--,1985,92,--,66,309,0,--,--, 
 筹资活动现金流出小计(万元),979876,1029292,988653,1120424,597668,782708,800861,524811,356455,206933,162445,119891,39211, 
 筹资活动产生的现金流量净额(万元),6583,187469,760062,90587,11299,60571,-255612,236688,158316,160382,35829,121655,-20515, 
 汇率变动对现金及现金等价物的影响(万元),12025,-6574,14115,4981,-595,-720,-166,2770,-820,-60,19,-1312,-198, 
 现金及现金等价物净增加额(万元),-43186,92665,-35363,240343,-3799,21442,-131799,141090,-21508,28207,11572,57284,-19833, 
 加:期初现金及现金等价物余额(万元),412740,320074,355437,114605,118404,96962,228760,100374,121882,93324,81752,24468,44301, 
 期末现金及现金等价物余额(万元),369554,412740,320074,354948,114605,118404,96962,241464,100374,121532,93324,81752,24468, 
 净利润(万元),421253,273169,248233,287807,280773,146277,80945,81917,85093,69319,47923,39284,21471, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 资产减值准备(万元),49396,6290,27703,3949,13704,16486,12393,1663,5259,2002,7968,935,1088, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),66280,63544,56137,55930,51273,44032,33371,28854,17819,14932,13542,9387,7215, 
 无形资产摊销(万元),3431,3473,2150,1960,1785,1668,922,887,869,1707,1037,209,99, 
 长期待摊费用摊销(万元),1066,2683,1296,1927,276,312,342,431,726,534,537,329,339, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-284,203,1372,-261,8521,-6559,-73,77,10882,-27,-30,74,1, 
 固定资产报废损失(万元),5138,314,582,30,--,--,--,--,3,--,0,--,--, 
 公允价值变动损失(万元),752,-11637,-100497,--,--,--,--,--,0,--,428,-428,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 财务费用(万元),41790,31615,22613,23207,21354,12994,3308,8218,-5281,64,5327,3328,1130, 
 投资损失(万元),-39377,-74529,-31979,-84920,-44432,-10271,-17368,-15383,-10257,-8232,-6447,-1347,70, 
 递延所得税资产减少(万元),-14765,-6233,-11631,756,-3021,-1946,-3005,-593,-186,250,-1083,-338,-430, 
 递延所得税负债增加(万元),-2586,-664,23488,-230,110,-83,--,--,0,--,-107,107,--, 
 存货的减少(万元),-255202,-352589,-997568,-90000,-83811,10473,12423,-95839,-209356,-106896,768,-17490,-4721, 
 经营性应收项目的减少(万元),-216397,-125546,11945,86335,-70171,-81674,34166,-170081,-86641,-71791,-13994,-26795,-1453, 
 经营性应付项目的增加(万元),48914,161916,138624,-123621,88577,-42501,-15246,102690,103568,41219,16937,-6918,10125, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 其他(万元),-1779,2054,--,--,--,--,-33279,--,0,--,0,--,--, 
 经营活动产生现金流量净额(万元),107630,-25937,-607532,162870,264939,89207,108897,-57159,-87502,-56919,72806,336,34932, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 现金的期末余额(万元),369554,412740,320074,354948,114605,118404,96962,241464,100374,121532,93324,81752,24468, 
 现金的期初余额(万元),412740,320074,355437,114605,118404,96962,228760,100374,121882,93324,81752,24468,44301, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-43186,92665,-35363,240343,-3799,21442,-131799,141090,-21508,28207,11572,57284,-19833, 

