 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),65825,85482,89352,97895,43967,58631,46294,48787,37724,31039,40382,34824,28920, 
 客户存款和同业存放款项净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,0,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),2986,2253,880,898,895,809,790,731,801,108,--,0,0, 
 收到的其他与经营活动有关的现金(万元),2184,2110,910,6779,1640,282,1100,746,5542,416,609,510,582, 
 经营活动现金流入小计(万元),70994,89846,91141,105572,46502,59722,48184,50263,44068,31563,40991,35334,29502, 
 购买商品、接受劳务支付的现金(万元),46003,105906,65487,58952,30084,33725,28494,36183,21777,16792,23068,22493,16380, 
 客户贷款及垫款净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),12770,13244,11216,10348,8690,8311,8420,9221,8891,6368,7391,6765,5111, 
 支付的各项税费(万元),3575,7969,5508,6230,1801,2065,2951,2141,1344,1014,2216,3273,2655, 
 支付的其他与经营活动有关的现金(万元),9249,9605,8557,10343,5514,4923,6089,4610,9787,5758,3242,2849,1897, 
 经营活动现金流出小计(万元),71597,136723,90768,85873,46089,49024,45954,52155,41799,29931,35917,35380,26044, 
 经营活动产生的现金流量净额(万元),-603,-46878,373,19700,412,10698,2230,-1892,2270,1632,5075,-46,3458, 
 收回投资所收到的现金(万元),17867,2000,41,--,5300,4000,6500,35520,2000,--,--,0,0, 
 取得投资收益所收到的现金(万元),35,52,55,64,17,358,230,72,50,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),268,682,898,1,2,9,--,-10,--,77,44,1,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,--,--,--,--,--,48,-50,270,0,0, 
 收到的其他与投资活动有关的现金(万元),0,29709,11681,33315,--,0,46,--,--,--,--,0,14, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),18170,32443,12675,33380,5319,4367,6776,35582,2098,27,314,1,14, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1120,2879,3685,2731,2741,2952,310,1082,1764,826,2538,9272,3852, 
 投资所支付的现金(万元),8556,14200,7900,291,7080,24,10050,35233,3550,--,--,0,0, 
 质押贷款净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),6744,--,0,4165,--,--,--,--,--,--,--,0,0, 
