 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),78841,71899,63497,44365,22033,49081,41787,52023,45374,39507,58609,75595,45579, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),776,1833,1115,1820,1744,1765,1367,3115,1173,0,321,3,110, 
 收到的其他与经营活动有关的现金(万元),2752,2662,2589,7981,25784,15992,9047,11813,7491,1521,9018,1150,579, 
 经营活动现金流入小计(万元),82370,76394,67202,54166,49561,66838,52201,66951,54039,41028,67948,76748,46267, 
 购买商品、接受劳务支付的现金(万元),25282,27449,26290,29535,12886,36624,24043,43565,31529,25382,26374,29456,25305, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),11624,11310,9712,10916,8888,5917,5619,5136,4544,4280,7177,4448,2358, 
 支付的各项税费(万元),10669,7785,4832,2247,3484,1513,1578,1762,2206,10628,6347,5421,2125, 
 支付的其他与经营活动有关的现金(万元),11651,11968,9661,14802,31772,13268,10159,8300,8042,3174,5979,4225,3956, 
 经营活动现金流出小计(万元),59226,58511,50494,57500,57031,57322,41399,58763,46321,43463,45878,43550,33743, 
 经营活动产生的现金流量净额(万元),23144,17883,16707,-3335,-7469,9516,10802,8188,7718,-2435,22070,33198,12524, 
 收回投资所收到的现金(万元),--,--,220,--,3800,3700,704,800,1200,1000,1000,50,0, 
 取得投资收益所收到的现金(万元),20,24,31,35,45,46,7,--,31,44,--,96,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11,--,135,2,117,980,21,1633,254,51,6,44,6, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,1243,1300,1325,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,100,--,--,1000,--,--,--,--,0,5600,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),31,124,386,37,4961,4727,733,3676,2785,2420,6606,189,6, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7653,8091,11294,10994,9463,5004,11746,20096,11557,14993,21976,4894,1873, 
 投资所支付的现金(万元),--,--,--,1000,3400,200,800,705,800,6761,1500,2956,230, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,115,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),7653,8091,11294,11994,12863,5204,12546,20801,12357,21754,23476,7966,2103, 
 投资活动产生的现金流量净额(万元),-7622,-7967,-10908,-11956,-7901,-477,-11813,-17125,-9571,-19334,-16871,-7776,-2097, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,1200,300,189,1967,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,1200,300,0,--,0,0, 
 取得借款收到的现金(万元),51114,50288,14500,22271,58136,26138,36479,36551,22896,34068,10500,9200,15380, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),286,--,--,27500,4500,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),51399,50288,14500,49771,62636,26138,36479,37751,23196,34257,12467,9200,15380, 
 偿还债务支付的现金(万元),49569,47600,14800,27272,35710,35576,35621,32651,17767,15000,10200,22650,20530, 
 分配股利、利润或偿付利息所支付的现金(万元),5092,3183,3552,3607,2125,2638,2576,2107,1282,619,2675,1038,1349, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),8980,6284,5735,7400,677,--,--,--,--,0,--,0,0, 
 筹资活动现金流出小计(万元),63641,57068,24087,38279,38512,38214,38197,34758,19049,15619,12875,23688,21879, 
 筹资活动产生的现金流量净额(万元),-12242,-6780,-9587,11492,24124,-12076,-1718,2992,4147,18638,-407,-14488,-6499, 
 汇率变动对现金及现金等价物的影响(万元),-8,279,13,23,2,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),3272,3416,-3775,-3775,8754,-3037,-2729,-5945,2294,-3131,4792,10933,3929, 
 加:期初现金及现金等价物余额(万元),14083,10668,14443,18218,9464,12501,15230,21175,18881,22012,17221,6288,2359, 
 期末现金及现金等价物余额(万元),17355,14083,10668,14443,18218,9464,12501,15230,21175,18881,22012,17221,6288, 
 净利润(万元),17341,10606,14532,1842,-22959,-496,-10355,80,944,3720,9735,19662,1666, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-106,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),444,3628,922,1054,9021,625,1241,589,38,217,1077,3967,1977, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7791,7749,6711,4721,6167,6142,5725,5573,4971,3456,3085,2699,2628, 
 无形资产摊销(万元),491,505,599,724,653,549,494,311,308,331,340,344,515, 
 长期待摊费用摊销(万元),22,34,22,20,7,4,--,--,--,0,281,482,75, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-11,-43,211,--,214,-562,--,-14,-4,-8,30,23,161, 
 固定资产报废损失(万元),--,--,--,2047,--,--,40,3,118,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,-1,1,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),3168,3131,3627,3431,1875,2527,2180,2107,1282,619,687,1093,1280, 
 投资损失(万元),221,121,-4,12,-37,-2508,-67,-297,-127,-2211,125,18,76, 
 递延所得税资产减少(万元),289,-2150,--,--,654,-147,183,-75,149,490,-605,263,-143, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),314,1088,-1152,4818,-554,1045,2344,-10936,-4673,3805,-3070,41,929, 
 经营性应收项目的减少(万元),-1653,1209,-1893,-2931,7946,-6417,3156,4258,6025,1511,4701,-3850,1915, 
 经营性应付项目的增加(万元),-5272,-7994,-6866,-19072,-10456,8754,5862,6587,-1314,-14363,5685,8562,1445, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),23144,17883,16707,-3335,-7469,9516,10802,8188,7718,-2435,22070,33198,12524, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),17355,14083,10668,14443,18218,9464,12501,15230,21175,18881,22012,17221,6288, 
 现金的期初余额(万元),14083,10668,14443,18218,9464,12501,15230,21175,18881,22012,17221,6288,2359, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),3272,3416,-3775,-3775,8754,-3037,-2729,-5945,2294,-3131,4792,10933,3929, 

