 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),322929,292264,275576,258403,252905,245408,239159,216071,207709,166548,147107,151978,105673, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的其他与经营活动有关的现金(万元),20143,19289,14554,22136,11380,8336,13074,12272,8249,8543,12945,5732,4607, 
 经营活动现金流入小计(万元),343071,311553,290130,280539,264285,253743,252233,228343,215957,175091,160052,157710,110280, 
 购买商品、接受劳务支付的现金(万元),200584,186124,179268,161109,167659,158399,149869,134880,139528,114974,79122,108443,73133, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),29087,29248,27347,27116,27458,24763,22660,22265,18239,16568,16066,12004,10676, 
 支付的各项税费(万元),19897,20567,24675,19259,21767,22120,20405,15249,13617,11845,10731,10078,9570, 
 支付的其他与经营活动有关的现金(万元),18899,18473,19760,9213,7808,14454,16068,10727,17069,13925,11074,9630,6446, 
 经营活动现金流出小计(万元),268467,254412,251051,216696,224692,219736,209003,183121,188453,157312,116993,140155,99825, 
 经营活动产生的现金流量净额(万元),74604,57142,39080,63842,39593,34007,43230,45222,27504,17779,43059,17555,10454, 
 收回投资所收到的现金(万元),5559,3880,14100,47355,--,--,9,17400,490,101,472,47,130, 
 取得投资收益所收到的现金(万元),6838,225,3915,9980,--,--,--,7,627,7,12,14,13, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),90,220,124,254,9,356,26,33,45,1264,95,13,613, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),21635,73642,42206,8341,--,--,--,5,--,76,--,--,1378, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),34122,77968,60345,65930,9,356,35,17444,1162,1449,579,73,2134, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),111522,101064,104772,89438,55700,51091,66797,56997,23522,10971,48079,7000,8949, 
 投资所支付的现金(万元),18670,69152,68258,24900,40155,--,--,17400,--,4387,2900,10,20, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,4864,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),628,20000,65050,--,--,--,--,--,--,0,--,--,341, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),130820,190215,238080,114338,95855,51091,66797,74397,28386,15358,50979,7010,9310, 
 投资活动产生的现金流量净额(万元),-96698,-112248,-177735,-48408,-95846,-50735,-66762,-56953,-27224,-13909,-50399,-6937,-7176, 
 吸收投资收到的现金(万元),42,--,490,--,77150,--,4100,600,415,0,700,--,165, 
 其中：子公司吸收少数股东投资收到的现金(万元),42,--,490,--,--,--,4100,600,415,0,--,--,--, 
 取得借款收到的现金(万元),17500,254733,211687,219500,132499,103810,97600,54981,91810,60870,71150,24508,58330, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),3559,16000,7000,62928,6000,24979,5000,2000,4215,13500,3000,1446,--, 
 筹资活动现金流入小计(万元),21101,270733,219177,282428,215649,128789,106700,57581,96440,74370,74850,25954,58495, 
 偿还债务支付的现金(万元),54844,128073,81213,100874,89133,76300,64521,63649,53483,42775,37500,31562,51677, 
 分配股利、利润或偿付利息所支付的现金(万元),26269,20915,19735,26543,26069,16037,23025,11922,7903,8334,7602,5736,10322, 
 其中：子公司支付给少数股东的股利、利润(万元),4394,2893,6260,2741,6075,1102,12212,2627,2741,3017,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1747,3129,2288,--,2444,--,7779,--,--,0,--,--,338, 
 筹资活动现金流出小计(万元),82860,152116,103237,127417,117646,92337,95325,75571,61386,51109,45102,37298,62338, 
 筹资活动产生的现金流量净额(万元),-61759,118617,115940,155011,98003,36452,11375,-17990,35054,23262,29748,-11344,-3844, 
 汇率变动对现金及现金等价物的影响(万元),40,-50,55,45,3,-23,-2,-38,-38,-3,--,--,--, 
 现金及现金等价物净增加额(万元),-83814,63461,-22659,170490,41753,19701,-12160,-29759,35296,27129,22407,-726,-565, 
 加:期初现金及现金等价物余额(万元),340398,276937,299597,129106,87354,67653,79812,109571,74275,47145,24738,25464,26029, 
 期末现金及现金等价物余额(万元),256585,340398,276937,299597,129106,87354,67653,79812,109571,74275,47145,24738,25464, 
 净利润(万元),11076,10256,15555,16893,20447,16536,15077,14171,14284,11241,-14579,11094,-1096, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),2017,1691,1161,841,1139,1555,64,318,213,-322,12673,1349,1377, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),33581,30527,26701,24757,20688,18077,15592,13022,11550,9840,6678,6938,6276, 
 无形资产摊销(万元),858,727,353,424,452,448,433,432,330,269,260,256,190, 
 长期待摊费用摊销(万元),99,99,34,1,--,--,--,--,--,0,149,68,111, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-69,-39,30,321,281,93,-10,104,13,-901,45,4,109, 
 固定资产报废损失(万元),5,--,--,263,--,--,--,--,--,0,16164,0,3, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,1,3,-5,3,-1,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),9776,7235,4963,6403,6903,6706,5055,5812,4968,5043,6933,5435,4290, 
 投资损失(万元),-1148,556,-1305,-4632,-10492,5,-248,-648,-1017,-763,-84,-153,473, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,44,3,1772,198,-91, 
 递延所得税负债增加(万元),--,--,--,-69,-8,-8,-8,-8,-3,0,0,--,--, 
 存货的减少(万元),80,-16,-1088,809,-902,-673,467,-423,-5098,-278,-833,-139,1017, 
 经营性应收项目的减少(万元),-3471,-8342,-18076,6512,-4269,-10991,-6127,-2001,-6408,666,18312,-10529,-2883, 
 经营性应付项目的增加(万元),21801,14448,10754,11319,5354,2259,12935,14442,8627,-7014,-4434,3033,677, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),74604,57142,39080,63842,39593,34007,43230,45222,27504,17779,43059,17555,10454, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),256585,340398,276937,299597,129106,87354,67653,79812,109571,74275,47145,24738,25464, 
 现金的期初余额(万元),340398,276937,299597,129106,87354,67653,79812,109571,74275,47145,24738,25464,26029, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
