 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),264589,198898,158354,111024,118875,106635,79392,82281,49840,35585,30592,19039,13273, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的税费返还(万元),3196,1839,470,240,105,226,356,356,4,2,0,0,--, 
 收到的其他与经营活动有关的现金(万元),33602,10044,17155,1266,2606,785,466,553,379,175,153,106,60, 
 经营活动现金流入小计(万元),301388,210780,175979,112530,121586,107646,80214,83190,50223,35761,30746,19145,13333, 
 购买商品、接受劳务支付的现金(万元),184215,149769,123602,64097,74602,84686,64703,78070,38069,27003,22728,12744,9568, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),28435,20602,16180,17613,14973,11569,9776,7186,4217,2217,2149,1284,972, 
 支付的各项税费(万元),21250,14190,6578,5570,5568,6543,6088,3971,2909,2322,1900,1228,704, 
 支付的其他与经营活动有关的现金(万元),40529,17179,18952,12277,10140,7904,7508,5982,3410,2056,1898,959,605, 
 经营活动现金流出小计(万元),274428,201740,165312,99558,105283,110701,88074,95209,48605,33597,28675,16216,11849, 
 经营活动产生的现金流量净额(万元),26959,9041,10667,12972,16303,-3055,-7860,-12020,1619,2164,2071,2930,1484, 
 收回投资所收到的现金(万元),51100,--,3900,--,--,--,--,--,--,--,0,0,--, 
 取得投资收益所收到的现金(万元),146,--,--,--,--,--,--,--,--,--,0,0,--, 
