 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),211240,173685,155516,157366,157287,184563,167696,36994,32938,25404,23563,21937,15283, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,219,95, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,1,9,29,21, 
 收到的其他与经营活动有关的现金(万元),2347,2439,2535,831,763,768,524,4884,3836,4794,13960,16551,4082, 
 经营活动现金流入小计(万元),213588,176124,158051,158197,158050,185331,168220,41877,36774,30199,37532,38738,19480, 
 购买商品、接受劳务支付的现金(万元),9677,8905,7224,6504,7134,8856,9006,26828,24858,18428,16893,17464,11663, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),22078,16811,18530,15171,14843,13834,13118,5476,4047,4282,2888,2294,2557, 
 支付的各项税费(万元),38886,29166,25611,45241,39929,31237,26869,1857,1388,1289,1232,983,978, 
 支付的其他与经营活动有关的现金(万元),5861,4471,3901,3487,4396,4355,4114,6592,4128,6799,13521,4339,2378, 
 经营活动现金流出小计(万元),76502,59352,55267,70403,66302,58282,53106,40753,34420,30797,34534,25080,17576, 
 经营活动产生的现金流量净额(万元),137086,116772,102784,87794,91748,127049,115114,1125,2354,-598,2998,13657,1904, 
 收回投资所收到的现金(万元),24162,--,134,--,--,--,3900,--,--,227,--,4247,5455, 
 取得投资收益所收到的现金(万元),11763,7807,3261,6372,5949,6718,6086,--,38,0,30,121,53, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),714,0,0,4,0,--,--,2137,92,0,110,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),11203,30167,8995,--,--,39,176,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),47842,37974,12390,6376,5949,6757,10162,2137,130,227,140,4367,5508, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),32730,17392,42784,29551,63646,68229,85088,2583,919,2270,5876,8131,3230, 
 投资所支付的现金(万元),24637,21383,0,--,--,--,--,1000,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),4373,15,12,15,12,18,5,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),61739,38790,42796,29566,63658,68246,85093,3583,919,2270,5876,8131,3230, 
 投资活动产生的现金流量净额(万元),-13897,-816,-30405,-23190,-57709,-61490,-74931,-1446,-789,-2043,-5736,-3764,2279, 
 吸收投资收到的现金(万元),--,70,176920,--,--,--,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,70,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),86000,92000,183100,110687,167800,148406,175900,16000,15700,10800,10300,1500,11162, 
 发行债券收到的现金(万元),--,--,--,69275,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),5324,--,716,--,--,--,--,26192,14892,1154,--,7478,--, 
 筹资活动现金流入小计(万元),91324,92070,360736,179962,167800,148406,175900,42192,30592,11954,10300,8978,11162, 
 偿还债务支付的现金(万元),160042,137231,342461,173866,128564,170707,144999,13300,17700,3100,4597,13530,13707, 
 分配股利、利润或偿付利息所支付的现金(万元),66223,61647,69466,59205,63277,63466,58114,1115,675,676,818,873,918, 
 其中：子公司支付给少数股东的股利、利润(万元),18,238,214,2669,62,643,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),4786,1440,68220,0,--,--,50,27639,12253,7750,1222,3535,--, 
 筹资活动现金流出小计(万元),231051,200319,480148,233072,191841,234173,203163,42053,30628,11526,6637,17938,14625, 
 筹资活动产生的现金流量净额(万元),-139727,-108249,-119412,-53110,-24041,-85767,-27263,139,-36,428,3663,-8960,-3464, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-16538,7707,-47034,11494,9998,-20207,12919,-182,1528,-2213,925,934,719, 
 加:期初现金及现金等价物余额(万元),63200,51869,98903,24029,14031,34238,21319,3290,1761,3974,4680,3746,3028, 
 期末现金及现金等价物余额(万元),46662,59576,51869,35523,24029,14031,34238,3107,3290,1761,5605,4680,3746, 
 净利润(万元),50804,25228,-11451,3067,20590,34372,34315,-1165,521,891,2072,1745,3135, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-609,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),-54,-307,-5,30,-14,207,443,1927,-804,645,78,373,-390, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),74906,71807,74025,50905,47695,45913,43081,1057,1218,1575,1365,981,910, 
 无形资产摊销(万元),421,345,335,222,230,211,210,29,30,29,29,29,246, 
 长期待摊费用摊销(万元),--,--,--,0,--,--,--,127,122,103,101,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-479,--,--,-36,--,--,4,-119,10,0,-55,-120,--, 
 固定资产报废损失(万元),43,29,1,8,13,278,141,--,--,0,--,0,313, 
 公允价值变动损失(万元),--,--,--,0,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),57911,57977,62454,49192,49098,47891,49624,1147,681,758,818,775,928, 
 投资损失(万元),-7874,-5788,-4770,-6567,-7224,-7393,-7189,-105,18,74,0,-611,-3502, 
 递延所得税资产减少(万元),119,-83,-439,1576,69,-1153,-865,3,125,16,16,350,-93, 
 递延所得税负债增加(万元),--,--,--,0,--,--,--,--,--,0,0,-24,24, 
 存货的减少(万元),-334,-45,89,59,-42,-15,24,-1235,-132,-910,1039,-898,-2122, 
 经营性应收项目的减少(万元),-20659,-49296,-6403,9279,-10231,6869,-10969,-4179,-33,-1149,-1553,2756,2118, 
 经营性应付项目的增加(万元),-17718,18196,-11053,-19939,-8436,-130,6243,3638,599,-2630,-912,7851,36, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,-1291,--,0,--,--,50,--,--,0,--,1060,300, 
 经营活动产生现金流量净额(万元),137086,116772,102784,87794,91748,127049,115114,1125,2354,-598,2998,13657,1904, 
 债务转为资本(万元),--,--,--,0,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,0,--,--,--,--,--,0,--,5275,--, 
 现金的期末余额(万元),46662,59576,51869,35523,24029,14031,34238,3107,3290,1761,5605,4680,3746, 
 现金的期初余额(万元),63200,51869,98903,24029,14031,34238,21319,3290,1761,3974,4680,3746,3028, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-16538,7707,-47034,11494,9998,-20207,12919,-182,1528,-2213,925,934,719, 

