 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1219711,1344283,1106779,958217,875846,749583,508745,350771,286230,263797,283337,225083,173675, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),1233,3422,881,652,797,693,1280,308,309,158,189,76,167, 
 收到的其他与经营活动有关的现金(万元),25498,15101,10371,11944,6993,4224,3471,6382,2621,2857,1423,5446,2305, 
 经营活动现金流入小计(万元),1246443,1362805,1118031,970812,883637,754501,513497,357462,289159,266812,284948,230606,176147, 
 购买商品、接受劳务支付的现金(万元),734383,793349,627871,647536,620863,475525,351069,243791,190091,188643,205294,167955,128097, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),216043,239654,166957,130354,115803,110149,78698,34824,26737,24042,23677,17255,10561, 
 支付的各项税费(万元),71922,93447,79404,61609,53992,47135,25350,21503,19486,13683,16048,12538,6840, 
 支付的其他与经营活动有关的现金(万元),101176,96000,100509,71291,46449,46806,42112,26324,19388,15773,15057,17404,8401, 
 经营活动现金流出小计(万元),1123524,1222451,974741,910791,837107,679615,497229,326442,255703,242141,260076,215151,153899, 
 经营活动产生的现金流量净额(万元),122918,140354,143290,60022,46530,74885,16267,31020,33457,24671,24872,15454,22248, 
 收回投资所收到的现金(万元),--,30,--,--,122,--,253,--,--,33640,--,3797,189, 
 取得投资收益所收到的现金(万元),13408,16582,23531,13021,11975,11444,9804,10432,10872,4067,4593,2875,23427, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3204,7926,4971,2568,2807,5969,322,70,219,811,2325,2768,336, 
 处置子公司及其他营业单位收到的现金净额(万元),--,2857,--,--,--,--,--,--,307,30921,--,0,0, 
