 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),533085,161523,128785,70087,55073,85843,25686,25448,25595,24012,10281,13818,19079, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,103,167,353,286,190, 
 收到的其他与经营活动有关的现金(万元),2098,49366,27335,302,2349,1122,44695,1718,322,17629,4164,4298,1308, 
 经营活动现金流入小计(万元),535184,210890,156120,70389,57422,86965,70381,27167,26019,41807,14799,18402,20577, 
 购买商品、接受劳务支付的现金(万元),352572,72123,13573,9736,10783,6120,7068,7414,7139,12444,6673,6282,10748, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),20582,9280,5934,6729,6486,4763,5857,5512,6393,5284,3297,2681,2631, 
 支付的各项税费(万元),42112,28755,27381,27744,18345,39133,2192,1841,1043,1240,1648,2697,3972, 
 支付的其他与经营活动有关的现金(万元),4894,8689,75374,4118,3203,7186,6905,3557,2577,2465,3516,4329,2665, 
 经营活动现金流出小计(万元),420161,118847,122262,48327,38816,57203,22022,18324,17153,21434,15133,15989,20016, 
