 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),18659292,15767424,14464710,10012240,8980474,8007572,6373157,6119543,5110128,2712988,599385,565134,464249, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,1693,8621,2484,2986,3831, 
 收到的其他与经营活动有关的现金(万元),108548,92424,51724,86365,36587,28277,28694,32606,13587,24321,106011,83596,62527, 
 经营活动现金流入小计(万元),18767840,15859847,14516434,10098605,9017060,8035849,6401852,6152149,5125408,2745929,707879,651717,530606, 
 购买商品、接受劳务支付的现金(万元),14946382,12218776,10905902,8057262,7298772,6459594,5137736,4950031,4059004,1993078,317532,253685,164116, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),1659935,1515042,1311837,699766,480212,423804,382149,314876,229898,166164,219481,190474,168727, 
 支付的各项税费(万元),557775,653104,587965,454265,349610,266243,213366,193142,195928,98305,27118,29293,25774, 
 支付的其他与经营活动有关的现金(万元),666134,624314,573200,301302,279059,206955,185947,230813,191135,146749,44417,68300,68455, 
 经营活动现金流出小计(万元),17830226,15011236,13378905,9512595,8407653,7356596,5919199,5688862,4675966,2404298,608548,541752,427072, 
 经营活动产生的现金流量净额(万元),937614,848612,1137529,586010,609407,679253,482653,463287,449443,341631,99332,109965,103535, 
