 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),5745001,4792985,4769025,6528126,9862594,1736175,1723049,2078175,1732033,1496671,1715870,1937110,2059843, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),37548,32278,22446,31504,42227,380,700,1701,385,1682,1356,218,170, 
 收到的其他与经营活动有关的现金(万元),261232,326551,330747,320496,289094,16342,--,--,--,0,454,793,3295, 
 经营活动现金流入小计(万元),6043781,5151813,5122218,6880125,10193915,1752898,1723749,2079876,1732418,1498353,1717680,1938121,2063307, 
 购买商品、接受劳务支付的现金(万元),4325795,3086143,3340600,4179577,6796080,1703436,1648065,1870818,1391313,1208616,1572200,1774568,1811280, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),1470183,1333700,1385857,1576161,1756715,107803,103942,92646,75797,72192,65786,61058,63119, 
 支付的各项税费(万元),161563,191090,327486,551605,624543,5761,13616,81498,43968,36418,39986,78645,71967, 
 支付的其他与经营活动有关的现金(万元),380219,498934,459007,315190,341964,43226,54898,61938,61260,50241,44512,30062,36622, 
 经营活动现金流出小计(万元),6337760,5109867,5512950,6622533,9519301,1860226,1820521,2106900,1572338,1367467,1722484,1944332,1982988, 
 经营活动产生的现金流量净额(万元),-293979,41946,-390732,257593,674614,-107329,-96772,-27025,160081,130886,-4804,-6211,80320, 
 收回投资所收到的现金(万元),--,--,95100,--,102000,--,40675,91809,70087,0,0,0,0, 
 取得投资收益所收到的现金(万元),131,118,2806,301,1192,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),10402,16263,1715,2652,6435,259,3192,3233,1748,1026,1180,2481,10440, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,9695,963, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,3111,3482,3152,5372,3333,2890,4112,3315,1748, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),10533,16380,99620,2953,112738,3741,47020,100415,75169,3916,5292,15491,13151, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),127241,117540,122816,385395,418338,14941,68890,83625,55766,19254,12974,10273,8721, 
 投资所支付的现金(万元),--,--,400,121739,85135,--,--,70000,40157,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),739,--,--,--,--,--,27825,30309,--,1841,0,0,0, 
