 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),282364,192505,230540,120450,102065,58529,50988,65689,66135,29176,29325,18738,9565, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,692,13636,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与经营活动有关的现金(万元),58049,297374,106726,105530,32112,21534,15661,5660,7592,3662,13064,34688,1718, 
 经营活动现金流入小计(万元),340413,490571,350902,225980,134177,80063,66649,71348,73728,32838,42389,53426,11283, 
 购买商品、接受劳务支付的现金(万元),78588,89109,94096,101059,76361,68287,61964,34889,86258,26325,13852,40206,5960, 
 客户贷款及垫款净增加额(万元),--,230267,67564,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,7917,321,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),5904,28730,16009,12106,12316,4037,3528,3524,2782,2189,2769,2926,1430, 
 支付的各项税费(万元),8143,20143,19891,16175,9693,5260,7456,6140,9229,2162,6379,2664,826, 
 支付的其他与经营活动有关的现金(万元),82789,303078,289530,110747,36463,21095,18926,11381,13843,10483,12649,5115,2366, 
 经营活动现金流出小计(万元),175424,679243,487411,240087,134833,98678,91873,55933,112112,41159,35649,50911,10582, 
 经营活动产生的现金流量净额(万元),164989,-188672,-136509,-14108,-656,-18616,-25225,15415,-38385,-8321,6740,2515,701, 
 收回投资所收到的现金(万元),--,500,39600,--,--,--,--,6932,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4797,879,5,16,6,5,3,2,5,18,2637,6108,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,1040,260,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,5,--,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),4797,1379,39610,16,6,5,3,6934,5,1058,2897,6108,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22688,8413,12021,4765,9047,61,311,93,168,84,375,1919,349, 
 投资所支付的现金(万元),1544,5446,152424,40670,520,--,29200,--,--,--,--,1651,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,20446,--,2976,--,--,5388,--,100,230,773,0, 
 支付的其他与投资活动有关的现金(万元),--,2548,7739,--,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),24232,16407,192631,45435,12543,61,29511,5481,168,184,605,4343,349, 
 投资活动产生的现金流量净额(万元),-19435,-15028,-153020,-45419,-12536,-56,-29508,1452,-163,874,2292,1765,-348, 
 吸收投资收到的现金(万元),--,--,105512,104350,34918,--,--,--,--,--,--,80,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,84952,--,--,--,--,--,--,--,--,80,0, 
