 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),5749326,5829748,4660080,6225702,14168443,19422938,14701947,15690983,14806817,10159345,12463481,9351449,7384895, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),10831,12498,23782,66458,67154,29022,19789,10929,6114,7178,14670,28350,23440, 
 收到的其他与经营活动有关的现金(万元),200045,246925,1149399,160017,147771,88269,47561,79656,49712,22820,25667,27887,29145, 
 经营活动现金流入小计(万元),5960201,6089170,5833261,6452178,14383368,19540228,14769296,15781567,14862644,10189343,12503818,9407685,7437481, 
 购买商品、接受劳务支付的现金(万元),5545858,5665318,4424183,5840908,14158811,19479563,13997515,15704723,14409840,9985046,12296081,9242879,6553789, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),81897,72463,70532,88379,90430,106019,103777,99801,78936,72864,80962,45467,30090, 
 支付的各项税费(万元),55202,55925,63745,81830,79018,79955,97018,116859,142211,153623,261875,90873,65762, 
 支付的其他与经营活动有关的现金(万元),300328,257108,175591,298291,220564,183921,168602,150722,118906,77098,119260,72723,46791, 
 经营活动现金流出小计(万元),5983284,6050813,4734051,6309408,14548824,19849459,14366912,16072105,14749892,10288631,12758180,9451941,6696433, 
 经营活动产生的现金流量净额(万元),-23083,38357,1099210,142770,-165456,-309231,402384,-290537,112752,-99288,-254362,-44256,741048, 
 收回投资所收到的现金(万元),--,16819,--,--,112,260,27323,21211,3581,78176,11583,63,236, 
 取得投资收益所收到的现金(万元),112,73,133,257,418,365,906,747,1215,3643,1295,11885,1125, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6132,6442,1630,3141,777,2000,831,6184,266,196,198,262,2802, 
 处置子公司及其他营业单位收到的现金净额(万元),77,2263,--,1475,34591,1575,--,84429,--,0,--,1786,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,59,1,--,1107,--,1783,0,150,50,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),6321,25598,1763,4932,35898,4200,30167,112571,6845,82015,13226,14046,4163, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9529,14409,13552,51003,75695,70663,53982,80370,68205,276129,320370,28696,24179, 
 投资所支付的现金(万元),767,--,20373,1868,30500,2008,14300,2050,8500,1400,8046,50026,3274, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,282238,0,0, 
 支付的其他与投资活动有关的现金(万元),1023,956,1476,4833,--,--,--,--,--,0,--,0,408, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),11319,15365,35400,57703,106195,72671,68282,82420,76705,277529,610654,78723,27861, 
 投资活动产生的现金流量净额(万元),-4998,10233,-33637,-52771,-70297,-68471,-38115,30151,-69860,-195515,-597428,-64676,-23699, 
 吸收投资收到的现金(万元),--,250300,1200,324,3354,--,8000,10050,22120,226800,448456,3728,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,300,1200,324,3354,--,8000,10050,22120,226800,--,0,0, 
 取得借款收到的现金(万元),948896,1457435,1525029,3971918,2912282,2551622,2245208,3889003,3631043,2859746,2897068,1783957,1289140, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,160,60,60,912,736,683,--,--,485,23920,0,128, 
 筹资活动现金流入小计(万元),948896,1707895,1526289,3972302,2916548,2552358,2253891,3899053,3653163,3087031,3369443,1787685,1289269, 
 偿还债务支付的现金(万元),861571,1777314,2504423,3852655,2583449,2124243,2648526,3538602,3616985,2716874,2520345,1456860,1935528, 
 分配股利、利润或偿付利息所支付的现金(万元),53181,31693,55275,84661,93956,58226,91617,84495,60831,83464,135657,45984,52658, 
 其中：子公司支付给少数股东的股利、利润(万元),302,--,235,249,444,2071,--,102,841,158,--,294,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,6,90,2222,1328,11058,10852,221,25, 
 筹资活动现金流出小计(万元),914752,1809007,2559698,3937316,2677405,2182476,2740233,3625319,3679143,2811396,2666854,1503065,1988211, 
 筹资活动产生的现金流量净额(万元),34145,-101112,-1033410,34986,239143,369882,-486342,273734,-25981,275635,702590,284620,-698943, 
 汇率变动对现金及现金等价物的影响(万元),-48,-3136,653,233,-286,-151,28,-626,-180,24,3,-33,-145, 
 现金及现金等价物净增加额(万元),6016,-55658,32816,125217,3104,-7971,-122045,12722,16731,-19144,-149197,175655,18262, 
 加:期初现金及现金等价物余额(万元),265082,320740,287924,162706,159603,167574,289618,208832,192101,211245,360442,165620,147358, 
 期末现金及现金等价物余额(万元),271098,265082,320740,287924,162706,159603,167574,221553,208832,192101,211245,341274,165620, 
 净利润(万元),-82063,3226,1624,-597340,-13023,6548,-78342,55416,15356,11552,94409,107160,57949, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),88010,53684,22121,296589,33728,13784,10881,59304,70916,53374,225330,39886,7422, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9838,9755,10142,68962,66018,82712,84506,56660,43242,42613,43157,10150,7151, 
 无形资产摊销(万元),1897,1509,1722,3463,2913,2330,2341,2176,2111,2008,1779,43,161, 
 长期待摊费用摊销(万元),739,764,748,4761,3726,2867,1889,1062,611,539,182,63,65, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,-891, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,100, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4677,-4272,-545,32277,-5244,892,-68,-4896,1639,117,694,63,-2093, 
 固定资产报废损失(万元),6,50,--,--,33,-1,44,1811,6,47,0,0,0, 
 公允价值变动损失(万元),1724,106,26,-68,3,-9,38,19,-313,313,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),38249,33241,54211,144952,91222,28956,78709,80,24440,25732,55169,10836,21403, 
