 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1819209,1478553,1164223,1078305,1177526,1098821,847239,929200,690216,444077,624859,604643,474023, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到的税费返还(万元),11152,15815,10828,6939,6414,7311,9781,6852,2126,3060,535,902,794, 
 收到的其他与经营活动有关的现金(万元),23012,12911,17222,10256,6097,39577,5884,8536,18777,6415,15397,15339,18839, 
 经营活动现金流入小计(万元),1853374,1507278,1192273,1095500,1190037,1145709,862904,944589,711119,453552,640791,620884,493655, 
 购买商品、接受劳务支付的现金(万元),1250194,1186473,923317,860571,953607,953979,691521,489848,469702,357353,500390,498610,372603, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付给职工以及为职工支付的现金(万元),99852,78321,72531,67935,69432,59426,61125,52456,43753,27646,31688,37724,29458, 
 支付的各项税费(万元),98975,61157,36759,30809,29085,23554,71153,79677,29644,15190,23713,22447,19865, 
 支付的其他与经营活动有关的现金(万元),85356,86488,67499,56950,75696,29240,39616,44459,38550,17793,21379,16711,15734, 
 经营活动现金流出小计(万元),1534376,1412439,1100105,1016265,1127821,1066199,863415,666439,581650,417982,577169,575492,437659, 
 经营活动产生的现金流量净额(万元),318998,94839,92168,79235,62217,79510,-512,278150,129469,35571,63622,45392,55996, 
 收回投资所收到的现金(万元),1068,79,123,--,2834,123,1023,3615,6744,11077,4199,5577,8615, 
 取得投资收益所收到的现金(万元),9743,9534,2214,3258,4107,729,211,1582,721,85,263,108,450, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1107,2160,454,143,1556,1559,1848,1731,3377,25355,6095,397,168, 
 处置子公司及其他营业单位收到的现金净额(万元),71027,--,--,--,2539,32,--,--,--,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),754083,312429,73147,66102,19644,11588,3714,--,1441,1360,5735,500,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流入小计(万元),837028,324202,75938,69502,30680,14031,6796,6928,12283,37876,16291,6582,9233, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),105348,80860,96711,71256,133183,88057,91605,90897,46314,22140,44970,56174,83290, 
 投资所支付的现金(万元),25677,43000,4431,5008,448,20491,811,7100,9784,12632,9466,4250,1339, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),34931,2831,--,--,6973,39279,--,--,97,0,880,1104,--, 
 支付的其他与投资活动有关的现金(万元),896493,263662,220310,48638,12612,11119,980,754,1965,1200,7281,120,790, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流出小计(万元),1062449,390352,321452,124902,153216,158947,93396,98750,58160,35971,62597,61648,85419, 
 投资活动产生的现金流量净额(万元),-225421,-66150,-245514,-55400,-122536,-144916,-86600,-91822,-45876,1905,-46306,-55066,-76186, 
 吸收投资收到的现金(万元),--,5000,318044,--,--,164463,480,157457,--,441,1620,1140,57, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,5000,--,--,--,--,480,32,--,441,0,1140,57, 
 取得借款收到的现金(万元),39304,35827,82500,99297,136195,155662,--,39329,181529,234182,238395,199156,182082, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),19857,--,--,13850,13282,--,--,--,3060,970,0,0,--, 
 筹资活动现金流入小计(万元),59161,40827,400544,113147,149478,320125,480,196786,184589,235593,240015,200296,182139, 
 偿还债务支付的现金(万元),81200,10500,129155,95097,173108,89795,--,167635,216269,236064,234636,169899,151570, 
 分配股利、利润或偿付利息所支付的现金(万元),22944,53974,20521,20618,39859,24600,50898,20488,16002,15789,20184,17699,19041, 
