 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),292604,283749,279566,317205,358537,399520,408934,429832,298288,317634,288704,263036,248407, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,316,--,--,--, 
 收到的其他与经营活动有关的现金(万元),3500,2940,2155,828,2135,3127,702,850,2528,429,3457,1246,519, 
 经营活动现金流入小计(万元),296104,286688,281721,318033,360672,402646,409636,430681,300816,318379,292161,264282,248926, 
 购买商品、接受劳务支付的现金(万元),241206,234924,229385,263961,305523,332545,325162,336737,230443,248860,231077,208338,201973, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),22188,22494,23319,23446,23214,22421,20007,18779,16778,16871,14527,15293,13737, 
 支付的各项税费(万元),10649,8044,11702,11167,14812,17833,19429,21176,11703,13728,11417,11131,11669, 
 支付的其他与经营活动有关的现金(万元),11471,10663,12243,12130,14250,14052,17176,15379,14278,13341,18202,12238,11749, 
 经营活动现金流出小计(万元),285514,276124,276649,310703,357800,386852,381775,392071,273203,292801,275223,247000,239128, 
 经营活动产生的现金流量净额(万元),10589,10564,5072,7330,2872,15795,27861,38610,27613,25579,16938,17282,9797, 
 收回投资所收到的现金(万元),17100,17000,41000,44000,33000,--,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),403,210,854,1448,844,--,--,--,--,0,--,--,56, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,48,74,104,1,1,2,1,18,0,1,23,77, 
