 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置交易性金融资产净增加额(万元),--,1570366,--,--,--,1495758,--,436704,--,--,-294839,135166,17972, 
 收取利息、手续费及佣金的现金(万元),3000498,3604914,3688644,4908458,2522741,1396247,911803,1154179,1845633,1987957,1664865,2161502,427552, 
 拆入资金净增加额(万元),946500,--,151700,628200,704100,181000,280000,10000,30000,--,--,10300,5023, 
 回购业务资金净增加额(万元),5554820,--,--,887587,4843929,1247824,759306,862280,-714618,1062344,--,--,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到的其他与经营活动有关的现金(万元),2879439,2113437,1201180,2850147,1522149,255229,98587,132344,93932,132157,1338833,936731,119810, 
 经营活动现金流入小计(万元),14217626,7288717,6093858,14275178,14945745,3472805,1895505,-485098,395909,8336202,-2965148,10843656,3642512, 
 购买商品、接受劳务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),711581,1458938,835844,1292714,577666,295967,146617,205593,269889,209457,195813,193074,34338, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),1015668,739968,1128881,1004248,706065,486029,454863,661127,561561,360060,419795,180840,58757, 
 支付的各项税费(万元),437833,594555,781150,936371,413343,183194,270452,411870,341864,447602,582578,363960,48291, 
 支付的其他与经营活动有关的现金(万元),1743128,3020476,2632129,1922384,1596398,384940,1225991,413000,551447,374274,563300,1550582,213998, 
 经营活动现金流出小计(万元),8452276,17708023,11033087,5650555,11902550,5333762,3805774,2207293,2171822,1900166,-746110,4075492,617546, 
 经营活动产生的现金流量净额(万元),5765350,-10419305,-4939229,8624623,3043195,-1860957,-1910269,-2692391,-1775913,6436036,-2219037,6768165,3024965, 
 收回投资所收到的现金(万元),3332,3028626,1065819,413087,76089,451854,43336,74618,149827,66384,74,3635,31, 
 取得投资收益所收到的现金(万元),37445,4449,20120,51102,15730,376360,54868,140684,4106,4840,2711,--,3108, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,1300,7419, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),869,5119,2277,877,12516,246,920,890056,13647,246,1143,22711,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),41647,3038194,1088215,465066,104336,828459,426996,1105359,167581,71470,3928,27646,10558, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),45856,44301,59726,428759,60426,33297,51537,181566,102332,190588,37610,63427,46468, 
 投资所支付的现金(万元),2065518,129255,34647,3781934,47701,306138,299275,290402,461965,93469,293200,97630,55751, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),9739,37366,--,27579,-6190,11976,1799,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,76,17820,--,--,--,--,4423549,1520,786,8985,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),2121113,210921,94450,4256092,101938,351411,352610,34581,4240791,775247,2519252,382167,71844, 
 投资活动产生的现金流量净额(万元),-2079466,2827272,993766,-3791026,2398,477048,74385,1070778,-4073211,-703777,-2515324,-354521,-61286, 
 吸收投资收到的现金(万元),100,902,177801,2147220,880706,35501,2685,1158998,204715,4783,3100,2500301,464500, 
 其中：子公司吸收少数股东投资收到的现金(万元),100,900,2521,3528,7036,35501,2685,8405,8952,4783,3100,301,0, 
 取得借款收到的现金(万元),2035518,751621,443153,264953,981696,116200,--,--,--,--,--,--,0, 
 发行债券收到的现金(万元),11958723,15313669,8355601,12434840,7092195,2376117,1300000,--,--,--,--,--,150000, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,79252,--,97755,8805,--,--,0, 
 筹资活动现金流入小计(万元),13994342,16066192,8976555,14847013,8954596,2527818,1381937,1158998,302470,13588,3100,2500301,614500, 
 偿还债务支付的现金(万元),14887794,11175207,8688705,10726232,4906038,88876,--,18463,--,45000,14110,20093,0, 
 分配股利、利润或偿付利息所支付的现金(万元),1174047,849447,1083272,797027,418510,401838,496959,505036,339546,366081,246178,68840,33990, 
 其中：子公司支付给少数股东的股利、利润(万元),19326,15333,16182,26565,12674,1245,7134,1376,1648,24019,72312,1080,0, 
 支付其他与筹资活动有关的现金(万元),107630,293020,4432,592839,2766,7317,--,--,3578,--,78,2381,450, 
 筹资活动现金流出小计(万元),16169471,12317674,9776409,12116097,5327313,498032,496959,523499,343125,411081,260366,91314,34441, 
 筹资活动产生的现金流量净额(万元),-2175129,3748518,-799854,2730916,3627283,2029786,884977,635499,-40654,-397492,-257266,2408987,580059, 
 汇率变动对现金及现金等价物的影响(万元),156343,-134669,133565,117033,-11379,-35182,-834,-19900,-9443,-319,-18555,-12330,-2606, 
 现金及现金等价物净增加额(万元),1667098,-3978184,-4611752,7681545,6661497,610695,-951741,-1006014,-5899221,5334447,-5010182,8810300,3541132, 
 加:期初现金及现金等价物余额(万元),12332529,16310713,20922465,13240920,6579423,5968728,6920469,7926483,13825704,8491257,13501438,4691138,1150006, 
 期末现金及现金等价物余额(万元),13999628,12332529,16310713,20922465,13240920,6579423,5968728,6920469,7926483,13825704,8491257,13501438,4691138, 
 净利润(万元),987643,1197747,1098114,2036034,1186150,530805,430680,1260449,1213605,1008820,805023,1354579,258627, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),221058,172076,193539,248123,59997,35278,3004,151362,1752,-31527,71060,14684,14264, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),53257,52199,41571,28770,38017,34361,29139,19647,24447,23302,19755,13662,14691, 
 无形资产摊销(万元),33860,38031,37464,31420,26919,13565,3961,3226,3658,3047,3314,2855,3251, 
 长期待摊费用摊销(万元),9390,9789,10162,8320,8649,9495,9373,7865,8874,5529,6695,4653,1789, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),168,-74,23,684,-217998,-155,81,-57,-5167,-303,-161,-132,345, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 公允价值变动损失(万元),-170619,-84272,141303,-135476,-52248,56537,-41677,75500,-56510,-5154,334138,-335115,-17639, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),651602,574450,415471,485091,276626,132476,23289,6375,6375,6814,8130,8130,5315, 
 投资损失(万元),-297259,-861563,-712922,-737368,-564883,-309621,-216220,-1475177,-976861,-270927,-575785,-451517,-38596, 
 递延所得税资产减少(万元),-64797,-54175,60007,-52754,-154846,-2698,36303,-5067,-34876,-22657,-46684,-19150,-3624, 
 递延所得税负债增加(万元),-38134,112379,-80347,-54710,138032,-27308,24678,-9936,8476,877,-83488,79916,4788, 
 存货的减少(万元),57037,-108412,-130383,-89802,-3,--,--,--,--,--,--,--,0, 
 经营性应收项目的减少(万元),5850366,-5661744,-1977104,-55239,-7643270,-2376656,-2988972,-878082,-1164384,-571064,2683359,-2599929,-693071, 
 经营性应付项目的增加(万元),3246220,-4949712,-2775062,8736170,14885691,3210321,776093,-1848496,-805302,6289279,-5444393,8695530,3474824, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,1610,-689,--,--,--,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),5765350,-10419305,-4939229,8624623,3043195,-1860957,-1910269,-2692391,-1775913,6436036,-2219037,6768165,3024965, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),13999628,12332529,16310713,20922465,13240920,6579423,5968728,6920469,7926483,13825704,8491257,12232403,3642072, 
 现金的期初余额(万元),12332529,16310713,20922465,13240920,6579423,5968728,6920469,7926483,13825704,8491257,13501438,3642072,1022191, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,1269035,1049066, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,1049066,127814, 
 现金及现金等价物的净增加额(万元),1667098,-3978184,-4611752,7681545,6661497,610695,-951741,-1006014,-5899221,5334447,-5010182,8810300,3541132, 

