 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),948132,651165,613768,455640,243238,266181,305394,227842,31829,62646,56733,64640,60268, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,81,--,--,--,78, 
 收到的其他与经营活动有关的现金(万元),324148,213006,35012,17929,14165,22388,26241,47425,8193,11812,37534,869,4281, 
 经营活动现金流入小计(万元),1272281,864171,648781,473569,257403,288569,331635,275267,40103,74458,94267,65509,64628, 
 购买商品、接受劳务支付的现金(万元),608010,562497,280787,186885,261128,269004,119591,262924,30329,70145,46372,60307,62741, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),19289,13238,14163,12190,9540,8934,7542,5652,513,511,283,147,231, 
 支付的各项税费(万元),82468,39244,64438,30088,41762,52653,33858,35354,176,152,514,137,109, 
 支付的其他与经营活动有关的现金(万元),204684,248386,30897,33588,41985,25743,34218,38199,3488,2360,37389,1507,5991, 
 经营活动现金流出小计(万元),914452,863366,390285,262750,354415,356333,195209,342128,34506,73169,84559,62098,69072, 
 经营活动产生的现金流量净额(万元),357829,805,258496,210819,-97012,-67764,136426,-66862,5597,1289,9709,3411,-4445, 
 收回投资所收到的现金(万元),73137,958,15000,481,2116,5604,4775,--,4954,--,--,--,13606, 
 取得投资收益所收到的现金(万元),695,2693,1230,706,--,26,--,50,0,112,--,--,50, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),28,23,213,0,36,15,59,426,0,--,808,--,71, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,133,--,--,--,--,90,500,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),74878,61269,7625,--,632,433,1588,2420,14,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流入小计(万元),148737,64942,24201,1188,2784,6078,6422,2986,5468,112,808,--,13727, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1169,1527,159,231,851,472,1030,242,3,4,476,594,10789, 
 投资所支付的现金(万元),96023,185830,27000,1000,15200,100,47393,2248,5947,--,11908,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),17975,--,--,--,--,--,--,--,1609,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),63967,101604,7000,--,--,--,--,--,1291,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),179134,288960,34159,1231,16051,572,48423,2490,8850,4,12384,594,10789, 
 投资活动产生的现金流量净额(万元),-30396,-224018,-9958,-43,-13267,5505,-42002,496,-3382,108,-11576,-594,2938, 
 吸收投资收到的现金(万元),13050,4196,1050,--,115075,8053,960,71450,1000,--,2000,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),13050,4196,1050,--,--,200,960,71450,0,--,--,--,--, 
 取得借款收到的现金(万元),279340,448500,206000,333710,442190,356900,224715,232600,480,7748,1194,1558,3000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),298635,59500,16558,149689,39355,--,84240,27888,0,--,--,--,--, 
 筹资活动现金流入小计(万元),591025,512196,223608,483399,596620,364953,309915,331938,1480,7748,3194,1558,3000, 
 偿还债务支付的现金(万元),441433,133757,303896,481111,287366,264391,255976,167460,5235,2993,3552,3000,--, 
 分配股利、利润或偿付利息所支付的现金(万元),45843,25195,35375,61652,57235,41594,50848,38899,54,157,111,162,23, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),416327,177826,61596,215522,65742,27603,80625,33230,0,--,--,--,--, 
 筹资活动现金流出小计(万元),903602,336778,400868,758285,410343,333588,387449,239589,5289,3150,3663,3162,23, 
 筹资活动产生的现金流量净额(万元),-312577,175418,-177260,-274886,186276,31365,-77534,92349,-3809,4598,-469,-1604,2977, 
 汇率变动对现金及现金等价物的影响(万元),-395,-40,--,--,--,--,--,--,0,--,--,--,--, 
 现金及现金等价物净增加额(万元),14461,-47835,71277,-64110,75998,-30893,16890,25984,-1594,5996,-2336,1213,1470, 
 加:期初现金及现金等价物余额(万元),84330,132165,60888,124998,49000,79893,63003,37020,9427,3431,8102,6746,5275, 
 期末现金及现金等价物余额(万元),98791,84330,132165,60888,124998,49000,79893,63003,7833,9427,5766,7958,6746, 
 净利润(万元),39978,15772,-18653,8217,5456,36482,40151,31934,1107,-3304,-2288,1737,1392, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 资产减值准备(万元),6715,3581,4240,461,764,-3419,1374,1588,529,87,210,6,-28, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1119,1099,1055,1080,1080,1140,1022,1042,35,58,197,8,5, 
 无形资产摊销(万元),71,88,98,31,26,31,24,116,0,681,214,--,--, 
 长期待摊费用摊销(万元),128,11,--,--,--,--,--,--,0,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-19,-16,-184,1,-10,2,6,-319,0,7,-554,--,--, 
 固定资产报废损失(万元),181,--,--,--,--,--,--,--,0,2,8,--,--, 
 公允价值变动损失(万元),--,--,--,35,-42,-18,-13,37,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 财务费用(万元),15599,5089,15101,5460,2019,1052,2433,-673,39,157,111,162,23, 
 投资损失(万元),4538,1674,-3858,1607,-735,513,923,1110,0,-112,--,--,-9, 
 递延所得税资产减少(万元),-10696,172,-2406,-5090,1523,-449,-6998,-2493,0,--,37,-2,-21, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,0,--,0,-0,0, 
 存货的减少(万元),-348925,-442867,483627,94532,-101829,-114265,32143,-120406,-1329,-641,3583,2093,-6578, 
 经营性应收项目的减少(万元),35387,-97083,-47272,-10185,98158,-24709,153589,191214,3418,7835,10951,-3373,-3011, 
 经营性应付项目的增加(万元),613753,513286,-173254,114670,-103423,35875,-88229,-170012,1798,-3481,-2760,2779,3783, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 经营活动产生现金流量净额(万元),357829,805,258496,210819,-97012,-67764,136426,-66862,5597,1289,9709,3411,-4445, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金的期末余额(万元),98791,84330,132165,60888,124998,49000,79893,63003,7833,9427,5766,7958,6746, 
 现金的期初余额(万元),84330,132165,60888,124998,49000,79893,63003,37020,9427,3431,8102,6746,5275, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),14461,-47835,71277,-64110,75998,-30893,16890,25984,-1594,5996,-2336,1213,1470, 

