 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),352688,336238,297461,248914,305081,421735,512622,409507,338020,363246,315272,239635,198355, 
 客户存款和同业存放款项净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,0,0,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),242,259,7,0,--,--,--,--,382,431,23,0,0, 
 收到的其他与经营活动有关的现金(万元),6922,9936,7873,4900,4708,6052,15031,3278,5207,7896,1559,1120,1378, 
 经营活动现金流入小计(万元),359853,346432,305342,253814,309790,427787,527653,412785,343609,371574,316854,240755,199734, 
 购买商品、接受劳务支付的现金(万元),247690,226093,148219,156958,180376,206166,269095,283111,257736,251617,255270,153395,99905, 
 客户贷款及垫款净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),30935,32652,30367,32126,29859,23810,22634,21298,19797,18777,15227,14051,11303, 
 支付的各项税费(万元),29519,28262,32907,34356,43318,51046,47019,29169,32555,36870,28740,37053,30480, 
 支付的其他与经营活动有关的现金(万元),9415,9321,9394,4480,6708,6866,20170,5309,8654,10808,3641,4075,2521, 
 经营活动现金流出小计(万元),317559,296328,220887,227919,260261,287887,358918,338886,318741,318073,302877,208574,144209, 
 经营活动产生的现金流量净额(万元),42294,50104,84454,25895,49529,139900,168735,73898,24867,53501,13977,32181,55525, 
 收回投资所收到的现金(万元),50000,--,0,0,--,--,--,--,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),545,613,11497,5159,572,2345,1544,--,3457,--,--,178,148, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),49,12,29,52,775,270,2597,1676,23,27,49,2,84, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,0,0,--,75,342,500,--,2160,1277,98,140, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),50594,625,11526,5211,1347,2690,4483,2176,3480,2187,1325,278,371, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24624,22717,23240,15326,17135,12186,13752,7211,25929,34626,26333,45451,73105, 
 投资所支付的现金(万元),9672,41933,4643,97913,--,36898,37525,8800,--,48799,20450,0,0, 
 质押贷款净增加额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,0,0,--,35,342,890,390,--,--,104,271, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),34296,64650,27883,113239,17135,49118,51619,16901,26319,83425,46783,45555,73375, 
 投资活动产生的现金流量净额(万元),16298,-64026,-16357,-108028,-15788,-46429,-47136,-14726,-22839,-81237,-45457,-45276,-73004, 
 吸收投资收到的现金(万元),250,--,0,5263,20,--,80,--,--,13000,2100,600,2700, 
 其中：子公司吸收少数股东投资收到的现金(万元),250,--,0,5263,20,--,--,--,--,13000,--,600,2700, 
 取得借款收到的现金(万元),478257,243177,159078,134300,79000,205300,240665,220700,167000,284150,178988,380392,291593, 
 发行债券收到的现金(万元),50000,--,19985,94555,94555,47856,39880,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,0,0,19,--,--,--,198,2900,1552,10016,9865, 
 筹资活动现金流入小计(万元),528507,243177,179063,234118,173594,253156,280625,220700,167198,300050,182640,391008,304158, 
 偿还债务支付的现金(万元),425383,223365,180341,145437,179825,297746,312044,215200,173550,226050,122308,312452,245731, 
 分配股利、利润或偿付利息所支付的现金(万元),31046,39110,22406,43395,27200,26388,24382,50767,18046,19086,29895,29125,39445, 
 其中：子公司支付给少数股东的股利、利润(万元),1390,4576,0,7746,105,287,726,2155,105,20,--,10449,8857, 
 支付其他与筹资活动有关的现金(万元),5115,--,0,0,--,--,0,628,--,1715,4926,12590,12082, 
 筹资活动现金流出小计(万元),461544,262474,202747,188832,207025,324134,336426,266595,191596,246852,157128,354167,297258, 
 筹资活动产生的现金流量净额(万元),66963,-19298,-23685,45286,-33430,-70978,-55801,-45895,-24398,53198,25511,36841,6901, 
 汇率变动对现金及现金等价物的影响(万元),--,--,0,0,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),125554,-33219,44413,-36847,311,22493,65798,13277,-22370,25462,-5969,23746,-10578, 
 加:期初现金及现金等价物余额(万元),115619,148838,104425,141273,140962,118469,52671,39393,61763,36301,42270,18525,29103, 
 期末现金及现金等价物余额(万元),241174,115619,148838,104425,141273,140962,118469,52671,39393,61763,36301,42270,18525, 
 净利润(万元),10245,20240,58737,49033,79306,37275,29464,10545,27140,45242,-6839,962,25732, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,11140,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),295,79,564,532,99,34,17,13,18,22,4,10771,1, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),23879,23698,22056,21910,19801,20018,19734,19435,18796,18263,18893,20909,12925, 
 无形资产摊销(万元),841,746,659,545,396,406,411,453,409,385,368,289,3, 
 长期待摊费用摊销(万元),838,844,737,453,614,665,774,628,525,463,140,5264,33, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),57,-10,-5,80,-122,-53,-396,-206,-13,-1,26,-0,121, 
 固定资产报废损失(万元),73,27,47,41,5743,7819,824,44,202,254,20,16,15, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),21899,18417,17819,17735,18904,20368,21864,19106,16277,16951,19301,8098,5197, 
 投资损失(万元),-14775,-6272,-24191,-23527,-11466,-3327,-7485,1452,-5525,-2562,0,-178,-148, 
 递延所得税资产减少(万元),2612,-2913,1127,2019,-7099,-4331,-2804,992,452,3062,-2683,25,452, 
 递延所得税负债增加(万元),9761,0,3,38,-3,-3,-1,2,-2,-2,-123,180,0, 
 存货的减少(万元),-3766,2146,-6603,7262,82499,-14910,-19798,-14456,-13829,-53303,-3398,-3729,-498, 
 经营性应收项目的减少(万元),-1471,1190,-14010,-352,25382,-11640,-5899,11646,-17715,23863,-19426,-19188,6859, 
 经营性应付项目的增加(万元),-8195,-8087,27515,-49875,-164525,87579,132031,23735,-1602,7434,3037,-6003,3107, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,508,-265,-6570,4655,3625,1725, 
 经营活动产生现金流量净额(万元),42294,50104,84454,25895,49529,139900,168735,73898,24867,53501,13977,32181,55525, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),241174,115619,148838,104425,141273,140962,118469,52671,39393,61763,36301,42270,18525, 
 现金的期初余额(万元),115619,148838,104425,141273,140962,118469,52671,39393,61763,36301,42270,18525,29103, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),125554,-33219,44413,-36847,311,22493,65798,13277,-22370,25462,-5969,23746,-10578, 

