 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),88247,54287,48567,39869,43582,43707,36703,36350,28849,29286,26702,21562,18208, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),3778,3572,1612,1470,2466,3035,2381,1740,910,2750,880,1235,780, 
 收到的其他与经营活动有关的现金(万元),1663,487,82,59,279,237,229,3374,86,247,207,212,54, 
 经营活动现金流入小计(万元),93688,58346,50261,41398,46326,46980,39313,41464,29845,32283,27789,23009,19043, 
 购买商品、接受劳务支付的现金(万元),64437,48704,29863,26250,28972,32705,30149,19889,24699,22036,19258,18566,13956, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),11927,8455,5483,5174,5078,4530,4157,3383,2789,1946,1594,1387,1057, 
 支付的各项税费(万元),4443,2825,1406,1264,1547,1773,1690,2442,1639,1363,1192,416,370, 
 支付的其他与经营活动有关的现金(万元),10777,5478,4317,3438,3743,3866,2407,2324,2047,1139,1161,756,382, 
 经营活动现金流出小计(万元),91584,65463,41069,36126,39340,42875,38402,28037,31174,26483,23205,21126,15765, 
 经营活动产生的现金流量净额(万元),2105,-7117,9192,5271,6986,4105,911,13427,-1329,5799,4584,1883,3278, 
 收回投资所收到的现金(万元),4500,600,--,--,--,--,--,--,--,--,0,0,0, 
 取得投资收益所收到的现金(万元),169,--,--,--,--,--,156,145,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),22,7523,6674,44,--,15406,--,--,16,--,0,196,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),6200,35715,65340,74385,92059,60711,60754,--,--,--,0,1900,1588, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),10891,43838,72013,74429,92059,76117,60910,145,16,--,0,2096,1588, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6596,9967,15275,3805,15846,16672,3875,16001,15295,2148,5425,1737,2649, 
 投资所支付的现金(万元),--,--,5100,--,--,4980,--,--,--,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,27286,8197,--,--,--,--,--,--,--,0,199,0, 
 支付的其他与投资活动有关的现金(万元),1500,24200,51072,69679,103679,40742,57309,37442,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),8096,61454,79645,73484,119525,62395,61184,53443,15295,2148,5425,1936,2649, 
 投资活动产生的现金流量净额(万元),2794,-17616,-7631,944,-27466,13722,-274,-53298,-15279,-2148,-5425,161,-1061, 
 吸收投资收到的现金(万元),--,65,300,--,--,--,--,--,79438,--,0,0,205, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,65,300,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),12000,23807,--,--,--,6000,9500,6621,10700,8603,8118,3490,2500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,51,680,470,889,1534,6373,1743,214,--,0,0,0, 
 筹资活动现金流入小计(万元),12000,23923,980,470,889,7534,15873,8364,90352,8603,8118,3490,2705, 
 偿还债务支付的现金(万元),10503,--,--,--,--,11550,10671,5500,11190,8641,5480,2500,1500, 
 分配股利、利润或偿付利息所支付的现金(万元),1439,2016,2368,2368,2368,2595,7355,4650,1695,2612,1537,2428,151, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),84,227,--,--,--,63,--,4865,614,--,0,0,0, 
 筹资活动现金流出小计(万元),12026,2243,2368,2368,2368,14208,18026,15015,13500,11253,7017,4928,1651, 
 筹资活动产生的现金流量净额(万元),-26,21681,-1388,-1898,-1479,-6674,-2153,-6652,76852,-2650,1101,-1438,1053, 
 汇率变动对现金及现金等价物的影响(万元),-51,-56,86,30,28,-84,105,-98,-1,-0,-15,-13,-3, 
 现金及现金等价物净增加额(万元),4822,-3108,258,4347,-21931,11069,-1412,-46621,60243,1001,245,594,3266, 
 加:期初现金及现金等价物余额(万元),8380,11488,11230,6883,28814,17744,19156,65777,5534,4533,4287,3694,427, 
