 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3613,4782,6863,9302,10838,15228,18425,19268,17855,15585,17014,16127,16350, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,25,0,--,0,0, 
 收到的其他与经营活动有关的现金(万元),444,1495,696,703,11559,3178,2561,2702,2229,2037,803,0,701, 
 经营活动现金流入小计(万元),4057,6276,7559,10004,22397,18406,20986,21970,20110,17621,17817,16127,17051, 
 购买商品、接受劳务支付的现金(万元),3087,4223,5241,8076,9645,13331,17166,17818,15623,13906,14750,13124,14935, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),703,703,682,697,911,4052,1736,1411,1575,1464,2360,1846,1595, 
 支付的各项税费(万元),251,211,442,410,9659,543,898,862,485,448,636,413,321, 
 支付的其他与经营活动有关的现金(万元),963,1482,1132,1124,1790,3300,1890,1844,1777,1411,1510,1003,1096, 
 经营活动现金流出小计(万元),5005,6620,7496,10307,22005,21227,21689,21935,19460,17229,19256,16386,17946, 
 经营活动产生的现金流量净额(万元),-948,-343,63,-303,392,-2821,-703,35,650,392,-1439,-259,-895, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,456,--,800,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,6,--,--,10,166035,--,202,--,55,1055,19,20, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),0,6,0,0,10,166035,0,658,0,855,1055,19,20, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2,66,337,38,69,538,12,14,347,32,11,28,25, 
 投资所支付的现金(万元),--,--,--,--,--,1,--,--,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,18,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,123,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),2,66,337,38,69,663,12,14,347,32,11,46,25, 
 投资活动产生的现金流量净额(万元),-2,-60,-337,-38,-59,165372,-12,644,-347,823,1044,-28,-6, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),881,800,--,--,--,539,3500,--,650,0,--,0,0, 
 筹资活动现金流入小计(万元),881,800,0,0,0,539,3500,0,650,0,--,0,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,162146,--,--,1400,0,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),200,881,--,--,--,3500,--,--,--,0,--,0,0, 
 筹资活动现金流出小计(万元),200,881,0,0,0,165646,0,0,1400,0,--,0,0, 
 筹资活动产生的现金流量净额(万元),681,-81,0,0,0,-165107,3500,0,-750,0,--,0,0, 
 汇率变动对现金及现金等价物的影响(万元),--,-0,0,--,--,--,--,--,--,0,-2,-5,-0, 
 现金及现金等价物净增加额(万元),-269,-484,-274,-341,333,-2556,2785,679,-448,1215,-398,-292,-901, 
 加:期初现金及现金等价物余额(万元),1918,2402,2675,3016,2683,5240,2455,1776,2223,1009,1406,1698,2599, 
 期末现金及现金等价物余额(万元),1649,1918,2402,2675,3016,2683,5240,2455,1776,2223,1009,1406,1698, 
 净利润(万元),-188,158,389,-11,578,157586,-5213,3972,6448,-10616,-4449,6304,-1201, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),120,45,51,31,5,4,10,-27,-176,443,882,1180,914, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),37,30,23,15,8,163,379,850,1051,681,1048,1175,1240, 
 无形资产摊销(万元),75,75,75,75,75,86,86,86,86,86,86,0,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),9,0,1,--,-3,-161169,--,-1478,0,-449,-867,-265,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,189,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,0,-0,--,--,--,2583,2367,6437,9347,3208,-3429,-1447, 
 投资损失(万元),--,--,--,--,--,-7293,--,-456,--,0,87,134,488, 
 递延所得税资产减少(万元),-30,-10,-56,-8,-1,--,--,--,--,0,--,985,-985, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),3,34,89,211,-163,1307,-330,3508,1087,363,492,-353,201, 
 经营性应收项目的减少(万元),-1130,-1674,-943,-45,10473,805,-221,127,-1789,-1909,-20,1097,-1017, 
 经营性应付项目的增加(万元),156,997,433,-572,-10580,5691,2003,-4137,-12495,2447,-114,-419,-3390, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,0,--,--,--,-4777,--,0,-1795,-6857,4302, 
 经营活动产生现金流量净额(万元),-948,-343,63,-303,392,-2821,-703,35,650,392,-1439,-259,-895, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),1649,1918,2402,2675,3016,2683,5240,2455,1776,2223,1009,1406,1698, 
 现金的期初余额(万元),1918,2402,2675,3016,2683,5240,2455,1776,2223,1009,1406,1698,2599, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-269,-484,-274,-341,333,-2556,2785,679,-448,1215,-398,-292,-901, 

