 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),288735,325566,300102,287253,275394,267718,281761,293568,235901,146818,98919,67215,63244, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),1056,1385,1636,1947,972,1743,2250,1364,2210,1338,706,616,227, 
 收到的其他与经营活动有关的现金(万元),4642,3023,17861,31967,14333,7212,5520,7226,26139,3471,715,1430,362, 
 经营活动现金流入小计(万元),294432,329973,319599,321166,290699,276673,289532,302158,264251,151626,100340,69261,63833, 
 购买商品、接受劳务支付的现金(万元),206794,256483,230331,227941,225656,206970,186390,235832,199229,109851,72490,58346,27446, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),37195,38864,36345,36898,38702,35006,33818,30000,26610,18333,17234,16507,9920, 
 支付的各项税费(万元),3270,2770,3586,1592,4672,4570,12349,7359,5172,4938,2986,2468,785, 
 支付的其他与经营活动有关的现金(万元),18031,18209,18579,22965,16850,11046,19130,20752,28982,10959,8603,5762,7475, 
 经营活动现金流出小计(万元),265290,316326,288841,289396,285880,257592,251686,293944,259993,144080,101313,83084,45625, 
 经营活动产生的现金流量净额(万元),29143,13648,30758,31771,4819,19081,37845,8214,4258,7546,-973,-13823,18208, 
 收回投资所收到的现金(万元),--,--,--,--,--,500,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),5,735,288,176,176,118,162,542,98,245,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),364,294,7249,2716,113,1264,2444,109,79,14,98,126,755, 
 处置子公司及其他营业单位收到的现金净额(万元),7327,--,11977,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),4849,2335,1600,1600,2300,--,--,--,--,0,360,--,--, 
