 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),129578,135684,126760,97450,96773,72426,928,2745,--,--,0,2109,2461, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),--,32,0,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与经营活动有关的现金(万元),10422,901,865,658,23833,6060,--,--,--,--,0,3,6, 
 经营活动现金流入小计(万元),140000,136616,127625,98108,120606,78485,928,2745,0,--,0,2112,2467, 
 购买商品、接受劳务支付的现金(万元),44510,31774,39773,47313,45299,17658,559,3100,--,--,0,1370,1397, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),10736,9350,8613,6588,5517,4037,147,181,179,150,330,568,582, 
 支付的各项税费(万元),30094,36390,33625,21784,15156,22793,83,3,1,1,0,112,260, 
 支付的其他与经营活动有关的现金(万元),6957,8235,4288,3111,24643,12427,287,329,387,634,843,417,413, 
 经营活动现金流出小计(万元),92296,85750,86299,78795,90614,56915,1077,3614,566,785,1174,2466,2652, 
 经营活动产生的现金流量净额(万元),47704,50866,41326,19313,29992,21570,-149,-869,-566,-785,-1174,-354,-185, 
 收回投资所收到的现金(万元),3332,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得投资收益所收到的现金(万元),567,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),150,77,87,--,13,426,--,--,9,--,0,2,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),1471,--,3919,5435,--,--,2,1,1,1,5,0,28, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),5521,77,4006,5435,13,426,2,1,10,1,5,3,28, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9147,9895,11172,16113,50293,15320,--,4,1,20,253,5,81, 
 投资所支付的现金(万元),41208,--,--,--,--,--,--,--,--,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),450,--,--,--,6528,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),24405,--,500,--,8270,--,--,--,--,--,0,18,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),75210,9895,11672,16113,65091,15320,0,4,1,20,253,23,81, 
 投资活动产生的现金流量净额(万元),-69689,-9818,-7667,-10678,-65078,-14894,2,-3,9,-19,-248,-20,-52, 
 吸收投资收到的现金(万元),--,--,1950,500,--,--,--,--,--,--,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1950,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),--,--,3800,16900,23200,--,--,--,--,--,0,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),98,--,--,500,5,--,--,2062,1189,1130,2203,400,336, 
 筹资活动现金流入小计(万元),98,0,5750,17900,23205,0,0,2062,1189,1130,2203,400,336, 
 偿还债务支付的现金(万元),--,--,19200,22700,2000,18200,--,--,300,400,200,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),11373,--,408,1142,824,689,--,--,--,--,0,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),10947,--,17,3230,--,58,242,153,363,40,364,47,86, 
 筹资活动现金流出小计(万元),22320,0,19625,27072,2824,18947,242,153,663,440,564,47,86, 
 筹资活动产生的现金流量净额(万元),-22222,0,-13875,-9172,20381,-18947,-242,1909,526,690,1639,353,250, 
 汇率变动对现金及现金等价物的影响(万元),1,-1,5,-12,-0,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-44207,41047,19789,-550,-14705,-12271,-388,1038,-32,-114,217,-21,13, 
 加:期初现金及现金等价物余额(万元),76019,34972,15183,15733,30438,42709,1133,95,127,241,24,64,513, 
 期末现金及现金等价物余额(万元),31813,76019,34972,15183,15733,30438,745,1133,95,127,241,43,526, 
 净利润(万元),40322,41046,23275,28796,32261,28225,-1889,189,-2173,-572,-1035,106871,-47805, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),229,149,-36,220,0,-159,0,1,1,1,21,1623,42697, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8792,7787,6476,5943,3925,3756,42,41,41,40,28,164,577, 
 无形资产摊销(万元),560,415,418,476,441,417,4,4,3,0,0,181,217, 
 长期待摊费用摊销(万元),81,75,63,28,19,--,--,--,--,0,0,2,51, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-39,-7,-43,-11,3,-146,--,--,--,0,0,-832,35, 
 固定资产报废损失(万元),225,407,39,54,--,-3,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),20,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),29,55,554,1158,895,680,-2,-1,-1,-1,-7,7442,5147, 
 投资损失(万元),-713,--,--,--,--,--,--,--,--,0,0,130,-16400, 
 递延所得税资产减少(万元),-355,-165,-160,19,193,722,--,--,--,0,0,13011,-4378, 
 递延所得税负债增加(万元),-58,45,40,13,17,26,--,--,--,0,0,0,33, 
 存货的减少(万元),888,-1970,-2377,-1082,-232,1189,940,-940,--,--,0,-217,37, 
 经营性应收项目的减少(万元),-14754,-10229,249,-19556,-11548,-861,221,-402,0,-739,-28,709,452, 
 经营性应付项目的增加(万元),14296,12317,10298,2780,4018,-12276,-816,1192,533,484,-177,1247,360, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-1820,940,2531,474,--,--,1351,-952,1029,0,25,-130685,18791, 
 经营活动产生现金流量净额(万元),47704,50866,41326,19313,29992,21570,-149,-869,-566,-785,-1174,-354,-185, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),31813,76019,34972,15183,15733,30438,745,1133,95,127,241,24,526, 
 现金的期初余额(万元),76019,34972,15183,15733,30438,42709,1133,95,127,241,24,64,513, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-44207,41047,19789,-550,-14705,-12271,-388,1038,-32,-114,217,-21,13, 

