 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),2737390,2800152,4037457,3875941,2515847,2327824,1710451,1508375,1536127,1464535,621204,595497,553931, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),89145,73189,60921,75420,43693,47697,39639,46225,16243,9926,27606,15211,2001, 
 收到的其他与经营活动有关的现金(万元),148848,64839,125064,177979,56121,61911,70380,37982,20349,15491,6609,3048,1588, 
 经营活动现金流入小计(万元),2975383,2938180,4223442,4129340,2615661,2437432,1820469,1592583,1572719,1489952,655419,613755,557520, 
 购买商品、接受劳务支付的现金(万元),2752394,2943257,3626892,3210910,1989177,1756906,1076323,1289078,1095447,928623,410046,354557,309310, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),423062,413171,390451,339606,249437,194918,175864,145759,107976,68761,54436,50982,37898, 
 支付的各项税费(万元),118863,202912,220719,205624,144653,164321,169163,167191,150304,109589,78229,80839,67842, 
 支付的其他与经营活动有关的现金(万元),26444,45118,20362,18875,67138,73488,99665,63400,62980,47307,55994,50237,49556, 
 经营活动现金流出小计(万元),3320763,3604458,4258425,3775015,2450404,2189632,1521015,1665427,1416707,1154280,598705,536615,464606, 
 经营活动产生的现金流量净额(万元),-345379,-666277,-34983,354325,165256,247800,299454,-72844,156012,335672,56714,77140,92914, 
 收回投资所收到的现金(万元),175155,493800,67885,129978,65673,63506,51636,31014,--,0,--,166,0, 
 取得投资收益所收到的现金(万元),3490,4515,4860,9503,8681,4276,3283,3403,2111,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),862,7416,1039,1811,637,669,128,1713,48,497,230,160,38, 
 处置子公司及其他营业单位收到的现金净额(万元),--,415,--,130,--,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),41688,36095,33624,26969,20284,16452,11533,13102,5777,4810,1890,974,608, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),221194,542241,107407,168391,95274,84903,66580,49231,7936,5307,2119,1299,646, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),81702,160665,79983,55777,54600,43226,62015,48139,41646,67155,108927,76278,123853, 
 投资所支付的现金(万元),272608,416279,158954,106611,75090,120907,168861,4500,32791,585,1793,489,1692, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),241500,10,2,23,283,48,2209,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),595811,576954,238939,162411,129973,164181,233084,52639,74437,67740,110720,76766,125545, 
 投资活动产生的现金流量净额(万元),-374617,-34713,-131532,5980,-34699,-79278,-166504,-3408,-66502,-62433,-108601,-75467,-124899, 
 吸收投资收到的现金(万元),3630,425,450019,--,16276,420,2100,--,--,1248,--,80385,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),3630,425,--,--,16276,420,--,--,--,1248,--,0,0, 
 取得借款收到的现金(万元),891233,743282,451723,292482,282107,187237,209238,197861,44866,96937,121852,20700,76200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),92311,39271,44832,24220,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),987174,782979,946574,316702,298384,187657,211338,197861,44866,98185,121852,101085,76200, 
 偿还债务支付的现金(万元),546196,470586,328899,370656,231717,182945,163636,152853,68666,110136,57548,54400,35893, 
 分配股利、利润或偿付利息所支付的现金(万元),49929,64634,49394,58049,39043,22952,26577,30195,16142,3770,13550,18568,18479, 
 其中：子公司支付给少数股东的股利、利润(万元),925,3136,3355,2077,446,--,532,--,--,105,--,0,0, 
 支付其他与筹资活动有关的现金(万元),1760,4020,58321,115585,84640,--,1974,--,--,77,554,84,34, 
 筹资活动现金流出小计(万元),597885,539240,436614,544290,355400,205897,192187,183047,84808,113982,71652,73052,54407, 
 筹资活动产生的现金流量净额(万元),389289,243739,509959,-227588,-57016,-18240,19151,14814,-39942,-15797,50200,28032,21793, 
 汇率变动对现金及现金等价物的影响(万元),1092,-1432,1150,3653,3610,3301,128,1639,-756,153,-422,-118,-105, 
 现金及现金等价物净增加额(万元),-329615,-458684,344594,136370,77151,153583,152229,-59799,48811,257595,-2108,29588,-10297, 
 加:期初现金及现金等价物余额(万元),947808,1406492,1061898,925528,636820,483237,331009,378197,329385,71791,72485,42897,53194, 
 期末现金及现金等价物余额(万元),618194,947808,1406492,1061898,713971,636820,483237,318398,378197,329385,70377,72485,42897, 
 净利润(万元),-142062,23734,121461,85547,53908,93205,50480,62494,117638,34216,6009,33019,38597, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),88053,39071,40045,29164,7941,6670,7725,2837,10416,23711,3911,949,-85, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),159907,144149,151173,127597,101946,89959,72269,66576,71429,71771,47180,31578,23239, 
 无形资产摊销(万元),47663,39872,31990,24479,16153,16778,13385,13019,9106,3492,2047,997,757, 
 长期待摊费用摊销(万元),500,307,710,316,--,--,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1634,-2584,549,1324,353,-3650,323,364,433,353,5,-124,82, 
 固定资产报废损失(万元),791,835,--,21,--,11,--,--,--,47,--,0,0, 
 公允价值变动损失(万元),--,-1426,558,871,-866,857,--,455,-455,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),3674,-5174,-13210,-8822,-10623,-11578,-5350,-8978,-3249,-2801,2281,1008,1167, 
 投资损失(万元),8761,-21737,-22935,-11322,-9799,-2657,-1981,-3855,-3450,-330,162,-0,0, 
 递延所得税资产减少(万元),-12939,-14192,-16712,-2518,433,-14080,-8586,-734,-2994,-10969,-2313,1487,2777, 
 递延所得税负债增加(万元),230,39,-593,-334,-3432,804,2176,-158,-356,-4277,-1838,6773,423, 
 存货的减少(万元),-62209,126649,-112112,726,-14642,-12121,37912,56245,-72300,-47362,7574,-9345,-6967, 
 经营性应收项目的减少(万元),-486037,12145,-607562,45405,-254846,-71215,-94660,15661,-141466,9396,-33679,8399,-16841, 
 经营性应付项目的增加(万元),49922,-1007967,391656,61871,271695,112367,201447,-291436,161311,246956,19832,2398,49766, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,7036,42450,24315,14665,9950,11468,5542,2,0, 
 经营活动产生现金流量净额(万元),-345379,-666277,-34983,354325,165256,247800,299454,-72844,156012,335672,56714,77140,92914, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),618194,947808,1406492,1061898,713971,636820,483237,318398,378197,329385,70377,72485,42897, 
 现金的期初余额(万元),947808,1406492,1061898,925528,636820,483237,331009,378197,329385,71791,72485,42897,53194, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-329615,-458684,344594,136370,77151,153583,152229,-59799,48811,257595,-2108,29588,-10297, 

