 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),7184859,6426967,6404879,6492969,7405641,7285914,7706691,7599751,833202,741163,784179,518783,358851, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),3387,1919,2273,289,134,186,187,721,612,32,60,54,585, 
 收到的其他与经营活动有关的现金(万元),94936,112103,54615,40317,48184,49425,51438,46757,10883,5229,8240,19743,13298, 
 经营活动现金流入小计(万元),7283182,6540989,6461768,6533575,7453958,7335525,7758316,7647228,844697,746423,792480,538580,372735, 
 购买商品、接受劳务支付的现金(万元),6214736,5556853,5583370,5644535,6730499,6619953,7046935,6954295,763099,643038,698216,477616,301824, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),434017,398122,351531,351670,368726,342903,317697,250625,28873,26050,25026,19093,17508, 
 支付的各项税费(万元),62592,58658,58010,59321,64614,50530,54330,59208,12504,13775,9574,7980,10175, 
 支付的其他与经营活动有关的现金(万元),238138,256137,157711,159271,155724,163775,134157,170899,38996,47923,39901,28404,32725, 
 经营活动现金流出小计(万元),6949484,6269770,6150622,6214798,7319563,7177161,7553119,7435028,843472,730785,772717,533093,362232, 
 经营活动产生的现金流量净额(万元),333699,271219,311146,318776,134395,158364,205197,212201,1225,15638,19763,5487,10503, 
 收回投资所收到的现金(万元),135883,48842,191776,484020,1338049,737670,32090,25763,36057,14366,12157,39835,42262, 
 取得投资收益所收到的现金(万元),17286,45409,55387,30629,88466,41821,62424,14537,5840,9039,5342,196,2797, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),30433,36746,28049,19629,16107,15949,10778,12096,6016,3031,1171,1632,412, 
