 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),512444,351688,324780,198405,178595,189104,149433,122734,94256,75591,70225,56263,36311, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),2908,3090,1064,1296,1668,993,2489,3675,3456,1685,1359,699,1173, 
 收到的其他与经营活动有关的现金(万元),4179,5313,2811,1108,796,1143,684,603,791,548,383,657,806, 
 经营活动现金流入小计(万元),519531,360091,328655,200809,181058,191239,152605,127012,98503,77824,71967,57619,38290, 
 购买商品、接受劳务支付的现金(万元),410873,320871,252987,174422,145206,165067,119902,98911,70502,53040,56115,44099,35591, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),31399,26374,18947,15015,15322,16331,13626,11200,9841,5226,4352,3151,2569, 
 支付的各项税费(万元),15404,9458,5415,3846,4081,5162,5202,3878,3485,3293,1753,2093,347, 
 支付的其他与经营活动有关的现金(万元),22011,19809,14550,11558,8772,10002,8197,6047,6383,3578,3272,2783,2746, 
 经营活动现金流出小计(万元),479687,376512,291898,204841,173381,196562,146927,120035,90210,65137,65492,52127,41254, 
 经营活动产生的现金流量净额(万元),39844,-16421,36757,-4032,7678,-5322,5678,6977,8293,12686,6475,5492,-2964, 
 收回投资所收到的现金(万元),40965,227611,175699,134726,49720,1500,--,22600,2350,2000,2800,0,0, 
 取得投资收益所收到的现金(万元),4290,541,260,436,91,6,--,42,1,1,1,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),29,67,5,37,73,77,28,87,19,67,0,75,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,497,9373,1687,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),12070,60420,16434,--,--,--,--,--,--,0,661,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),57353,289136,201770,136885,49884,1583,28,22729,2369,2067,3462,75,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4024,3754,2085,5241,5495,7721,30879,9175,7650,2610,3044,6952,778, 
 投资所支付的现金(万元),39225,229816,177001,148792,58420,1500,1484,22600,2350,2000,2740,2000,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),23550,10125,24927,16614,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),12111,60497,16315,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),78910,304193,220328,170646,63915,9221,32363,31775,10000,4610,5784,8952,778, 
 投资活动产生的现金流量净额(万元),-21557,-15056,-18558,-33761,-14031,-7638,-32335,-9046,-7631,-2543,-2322,-8877,-778, 
 吸收投资收到的现金(万元),--,108150,--,1470,--,--,433,3904,--,60880,0,6926,2125, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,1470,--,--,65,65,--,0,0,0,125, 
 取得借款收到的现金(万元),308023,110998,137931,87598,25722,13248,15794,7264,5468,19064,29687,12496,5974, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),50862,56446,13765,7931,--,--,652,1550,869,1,0,0,0, 
 筹资活动现金流入小计(万元),358885,275594,151695,96999,25722,13248,16879,12718,6337,79945,29687,19422,8099, 
 偿还债务支付的现金(万元),144198,103445,85655,45820,13544,8807,10181,6045,7827,25516,27984,8854,5229, 
 分配股利、利润或偿付利息所支付的现金(万元),13401,3255,5394,1934,1355,1006,2561,48,3827,1342,1746,302,240, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,650,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),162649,38518,56312,13300,9476,442,484,--,--,1234,13,0,0, 
 筹资活动现金流出小计(万元),320248,145217,147361,61054,24375,10256,13225,6093,11654,28092,29742,9156,5469, 
 筹资活动产生的现金流量净额(万元),38637,130376,4335,35945,1348,2993,3654,6625,-5317,51853,-55,10267,2630, 
 汇率变动对现金及现金等价物的影响(万元),824,-1779,1032,1011,-60,-494,48,123,-15,-34,-124,-30,-59, 
 现金及现金等价物净增加额(万元),57749,97119,23566,-837,-5065,-10462,-22955,4678,-4669,61963,3974,6852,-1170, 
 加:期初现金及现金等价物余额(万元),155343,58224,34658,35495,40561,51023,73978,69300,73969,12007,8433,1581,2751, 
 期末现金及现金等价物余额(万元),213092,155343,58224,34658,35495,40561,51023,73978,69300,73969,12407,8433,1581, 
 净利润(万元),19343,14114,10477,1981,2911,2787,7001,6422,5079,7653,6120,5604,2994, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),3313,711,726,720,389,167,-158,426,270,84,-11,104,145, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3838,4079,3749,3622,2837,1796,1821,1720,1437,1257,1069,617,454, 
 无形资产摊销(万元),2669,1933,1220,514,616,421,284,222,113,99,85,13,6, 
 长期待摊费用摊销(万元),879,450,246,1939,578,22,30,51,28,0,0,0,30, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,-14,-46,34,57,52,42,15,16,18,0,0,0, 
 固定资产报废损失(万元),164,58,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),-961,-228,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),6243,2520,4608,2153,658,571,-328,-657,-378,409,1028,549,320, 
 投资损失(万元),-1064,-599,-180,-5889,-91,6,--,-42,-1,-1,-1,0,0, 
 递延所得税资产减少(万元),75,482,-179,-1642,-128,134,-103,-129,-60,7,-29,-12,-30, 
 递延所得税负债增加(万元),1155,-87,203,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-4136,-4013,2242,-5314,5213,-4264,760,-3083,-5103,653,-2716,-1948,-2723, 
 经营性应收项目的减少(万元),-78506,-807,-8670,8453,-7471,-8647,-14808,-2617,-5920,-3384,-1097,-1910,-4403, 
 经营性应付项目的增加(万元),86824,-35020,22360,-10603,2109,1634,11137,4649,12763,5873,1705,3002,422, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
