 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),583712,523040,270371,207572,215146,150802,134821,130738,78496,56706,61630,43910,41540, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),1842,5179,3774,6954,5804,4984,4577,2795,1417,708,178,638,289, 
 收到的其他与经营活动有关的现金(万元),14418,5266,1114,1147,765,435,1472,974,430,202,431,380,700, 
 经营活动现金流入小计(万元),599973,533485,275258,215673,221714,156221,140870,134507,80343,57617,62239,44927,42529, 
 购买商品、接受劳务支付的现金(万元),406827,362457,196665,165041,172493,124400,108407,100383,71014,37620,46214,36294,33195, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),89986,63270,36740,27814,23952,20518,15288,15998,10489,6918,6941,4072,2444, 
 支付的各项税费(万元),23909,25644,4288,3270,5315,3047,2056,4000,2150,1991,1807,1719,2642, 
 支付的其他与经营活动有关的现金(万元),22576,15401,6244,3226,3061,2290,2221,1808,1346,1418,1669,1646,1152, 
 经营活动现金流出小计(万元),543298,466772,243937,199351,204822,150255,127973,122189,85000,47946,56632,43731,39432, 
 经营活动产生的现金流量净额(万元),56675,66713,31321,16322,16892,5966,12898,12318,-4657,9671,5607,1196,3098, 
 收回投资所收到的现金(万元),--,1250,--,--,--,--,--,--,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),703,304,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),31,43,101,15,9,2,2,10,10,0,0,35,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,0,--,--,8,0,0,0, 
 收到的其他与投资活动有关的现金(万元),86400,19899,--,--,1444,--,0,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),87135,21496,101,15,1453,2,2,10,10,8,0,35,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),63953,44811,40705,25468,22047,18764,27200,27012,9837,3263,9551,14813,4502, 
 投资所支付的现金(万元),195,5000,1250,--,--,--,--,--,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,47941,20577,--,--,--,0,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),86500,28335,10000,--,--,--,0,600,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),150648,126088,72533,25468,22047,18764,27200,27612,9837,3263,9551,14813,4502, 
 投资活动产生的现金流量净额(万元),-63513,-104592,-72432,-25453,-20594,-18762,-27198,-27602,-9827,-3256,-9551,-14779,-4502, 
 吸收投资收到的现金(万元),--,97417,52462,--,--,22146,0,--,34481,0,0,0,18267, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0, 
 取得借款收到的现金(万元),228071,100403,75157,107754,70491,56376,60209,48083,22525,10150,37946,28562,27251, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),441,4138,1861,2515,1667,401,183,190,900,4900,0,0,0, 
 筹资活动现金流入小计(万元),228512,201958,129481,110268,72158,78923,60391,48273,57906,15050,37946,28562,45518, 
 偿还债务支付的现金(万元),205872,98331,70571,96901,70670,44559,50700,39778,17929,14797,32135,27623,22037, 
 分配股利、利润或偿付利息所支付的现金(万元),18393,14976,2842,4725,5897,6124,1992,3258,1107,2426,2341,1747,2184, 
 其中：子公司支付给少数股东的股利、利润(万元),4941,1500,--,--,--,--,0,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),1831,4989,653,2468,1048,2039,243,362,894,4400,1000,399,231, 
 筹资活动现金流出小计(万元),226096,118295,74066,104094,77616,52722,52936,43397,19930,21624,35476,29769,24451, 
 筹资活动产生的现金流量净额(万元),2417,83663,55415,6174,-5458,26201,7456,4876,37976,-6574,2470,-1207,21067, 
 汇率变动对现金及现金等价物的影响(万元),401,-20,-181,834,-276,-220,439,-217,-33,0,0,0,0, 
 现金及现金等价物净增加额(万元),-4021,45764,14123,-2123,-9436,13185,-6406,-10626,23459,-159,-1473,-14790,19662, 
 加:期初现金及现金等价物余额(万元),74249,28485,14362,16485,25920,12735,19141,29767,6308,6467,7940,22731,3068, 
