 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1218472,1144479,1174397,1152813,1397893,1078462,1072002,335773,287037,215790,191949,192928,175212, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),3025,3602,5644,4921,6464,2592,482,1380,1273,871,1939,--,--, 
 收到的其他与经营活动有关的现金(万元),18333,25391,12714,12300,10824,6149,4291,495,398,106,173,403,249, 
 经营活动现金流入小计(万元),1239830,1173472,1192755,1170034,1415182,1087202,1076775,337648,288708,216767,194061,193331,175461, 
 购买商品、接受劳务支付的现金(万元),808743,802259,585940,480794,645431,527242,610480,244753,202130,94671,124704,108500,98226, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),106568,102602,94521,81076,80115,58987,55273,33415,29608,23277,19923,24914,13982, 
 支付的各项税费(万元),60772,82688,165703,164134,153621,106513,86003,18487,18878,26156,20971,26821,24458, 
 支付的其他与经营活动有关的现金(万元),18218,13056,16906,16434,23414,12560,11903,2968,2577,1059,2311,3598,7568, 
 经营活动现金流出小计(万元),994302,1000605,863070,742439,902581,705302,763658,299624,253194,145162,167908,163833,144233, 
 经营活动产生的现金流量净额(万元),245528,172867,329685,427595,512601,381900,313117,38025,35513,71605,26153,29498,31228, 
 收回投资所收到的现金(万元),--,--,18554,6,--,11000,120000,--,10491,6990,--,--,--, 
 取得投资收益所收到的现金(万元),81845,78959,184057,129234,101814,50944,63998,14740,3216,1270,2966,807,1050, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1322,3,89,3746,53,3588,2383,132,716,113,916,419,323, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,6232,--,6580,3741,--,--,--, 
 收到的其他与投资活动有关的现金(万元),16972,7710,946,4299,5835,44250,6498,951,22209,4277,15579,3280,579, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),100138,86673,203647,137285,107702,109782,199110,15823,43212,16391,19461,4506,1952, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),567700,543384,446119,186856,162495,205515,164958,122336,160979,176633,185515,46066,13795, 
 投资所支付的现金(万元),37570,140138,44409,74908,23337,4776,117076,19,9190,45224,5135,44784,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,3103,--,--,7988,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),11083,19053,941,978,8817,792,62039,838,361,18,927,15000,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),616354,702575,491469,262741,194649,214186,344074,123193,178518,221875,191576,105850,13795, 
 投资活动产生的现金流量净额(万元),-516216,-615902,-287822,-125457,-86947,-104405,-144964,-107370,-135306,-205483,-172115,-101344,-11843, 
 吸收投资收到的现金(万元),54412,337918,23642,28340,19360,293648,20407,10820,92983,8379,13965,5587,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),54412,43418,23642,28340,--,47848,19012,10820,13230,8379,13965,5587,--, 
 取得借款收到的现金(万元),2532703,2447132,875472,535040,644660,419550,653500,497100,510100,447700,356000,100790,6000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),60329,53615,232647,137096,124597,56,680,--,36,118,1670,--,--, 
 筹资活动现金流入小计(万元),2647444,2838666,1131761,700476,788617,713254,674587,507920,603119,456197,371635,106377,6000, 
 偿还债务支付的现金(万元),1867711,1857348,737394,836773,827492,723865,817950,314850,418800,309370,192000,20000,13100, 
 分配股利、利润或偿付利息所支付的现金(万元),159369,230562,246122,236990,256062,139124,166648,36366,30259,20646,22057,9309,11061, 
 其中：子公司支付给少数股东的股利、利润(万元),--,18978,36009,58410,--,38316,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),204362,153335,177578,25548,15215,6983,7009,276,419,244,1500,--,--, 
 筹资活动现金流出小计(万元),2231442,2241244,1161094,1099311,1098769,869973,991607,351492,449478,330260,215557,29309,24161, 
 筹资活动产生的现金流量净额(万元),416003,597422,-29332,-398835,-310152,-156719,-317020,156428,153641,125937,156078,77068,-18161, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),145315,154386,12530,-96697,115501,120777,-148866,87082,53848,-7942,10116,5222,1224, 
 加:期初现金及现金等价物余额(万元),427603,273216,260686,334887,219386,85889,234756,83573,29724,37372,27256,18114,16891, 
 期末现金及现金等价物余额(万元),572918,427603,273216,238190,334887,206666,85889,170655,83573,29430,37372,23336,18114, 
 净利润(万元),80793,26047,185044,319075,319468,286849,207816,30332,27290,17389,14792,18948,14155, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),23882,2318,30,5962,6649,20701,-3989,298,-444,2249,749,763,793, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),194841,218694,218656,171385,218966,119893,120889,33303,24673,11596,13801,15177,18286, 
 无形资产摊销(万元),3535,2995,2826,3049,1851,590,635,343,104,10,10,10,--, 
 长期待摊费用摊销(万元),1420,1381,1611,1604,1581,991,954,--,4246,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-397,244,56,-2056,997,-357,-1113,72,5,0,--,-215,328, 
 固定资产报废损失(万元),359,--,--,--,--,--,103,--,-574,-25,-68,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),125688,103255,97827,91948,109890,70177,96043,22208,14343,4702,5778,776,323, 
 投资损失(万元),-157483,-115487,-126452,-146841,-159266,-118478,-100471,-13206,-15081,-12270,-3031,-807,-1050, 
 递延所得税资产减少(万元),-103,4965,293,708,955,-5094,616,167,117,-1078,-464,-528,-528, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 存货的减少(万元),-24539,3469,-31634,23795,-2780,208,-8302,1987,-2227,890,-1151,641,-143, 
 经营性应收项目的减少(万元),-44646,-58239,64885,33433,15045,18440,-9991,-16877,35833,-20908,-9226,1100,-3544, 
 经营性应付项目的增加(万元),42180,-16776,-83455,-74468,-756,-12020,9927,-20604,-52773,69048,4963,-6366,2607, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),245528,172867,329685,427595,512601,381900,313117,38025,35513,71605,26153,29498,31228, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),572918,427603,273216,238190,334887,206666,85889,170655,83573,29430,37372,23336,18114, 
 现金的期初余额(万元),427603,273216,260686,334887,219386,85889,234756,83573,29724,37372,27256,18114,16891, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),145315,154386,12530,-96697,115501,120777,-148866,87082,53848,-7942,10116,5222,1224, 

