 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),321675,151517,114274,55292,63301,71040,27190,28862,32926,28724,44970,37108,32141, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,0,0,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 收到的税费返还(万元),4,4,2,1246,1058,540,828,1914,1302,836,1228,1324,936, 
 收到的其他与经营活动有关的现金(万元),1980,1394,834,3657,3832,3609,2927,2872,780,454,1169,495,868, 
 经营活动现金流入小计(万元),323659,152915,115110,60195,68191,75189,30945,33648,35009,30014,47366,38927,33944, 
 购买商品、接受劳务支付的现金(万元),17755,8579,5485,21802,30653,37680,18748,24445,28158,16844,29351,28385,20981, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),17400,14511,11013,10933,9164,9008,7500,6592,6125,4873,6211,6202,4680, 
 支付的各项税费(万元),73666,45480,37531,12193,11257,9136,904,824,1131,1154,1878,1612,2274, 
 支付的其他与经营活动有关的现金(万元),176859,45882,34845,2777,3472,2306,2141,3537,3624,3541,4274,3416,3747, 
 经营活动现金流出小计(万元),285681,114451,88875,47703,54545,58130,29294,35398,39038,26412,41714,39615,31681, 
 经营活动产生的现金流量净额(万元),37978,38464,26236,12491,13647,17059,1651,-1750,-4029,3603,5653,-688,2262, 
 收回投资所收到的现金(万元),40500,67000,90000,--,501,2305,0,19,--,0,178,751,90, 
 取得投资收益所收到的现金(万元),505,626,307,--,--,--,0,0,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),8,0,1,428,6,6,56,24,10,5,83,107,501, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,0,853,358,109,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,11462,--,2,--,0,0,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),41013,67626,101770,428,509,2311,56,896,368,114,261,859,591, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6856,11205,7496,6192,8101,8517,4467,4470,2805,1035,816,422,116, 
 投资所支付的现金(万元),100665,71000,102000,0,500,2300,0,0,--,0,0,165,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,0,0,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,0,0,--,0,0,0,69, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),107521,82205,109496,6192,8601,10817,4467,4470,2805,1035,816,587,185, 
 投资活动产生的现金流量净额(万元),-66508,-14579,-7725,-5763,-8093,-8506,-4411,-3574,-2438,-920,-556,272,406, 
 吸收投资收到的现金(万元),--,--,150595,--,--,--,--,0,--,0,250,150,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 取得借款收到的现金(万元),--,--,--,27795,28847,20416,24384,22541,24048,6066,8214,10666,8984, 
 发行债券收到的现金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,612,--,--,--,0,0,--,0,0,0,9, 
 筹资活动现金流入小计(万元),0,0,151207,27795,28847,20416,24384,22541,24048,6066,8464,10816,8993, 
 偿还债务支付的现金(万元),--,--,12000,32350,22642,32778,30974,20448,12066,2214,12378,12272,11587, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,497,2340,2047,2405,824,1156,461,143,350,377,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,750,--,--,0,0,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),19445,--,215,--,--,--,0,0,--,0,0,0,256, 
 筹资活动现金流出小计(万元),19445,0,12712,34691,24689,35182,31798,21604,12526,2357,12728,12649,12127, 
 筹资活动产生的现金流量净额(万元),-19445,0,138495,-6896,4158,-14766,-7415,937,11522,3709,-4264,-1834,-3135, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,0,3,-1,-97,0,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-47975,23884,157006,-165,9711,-6311,-10174,-4387,5054,6391,833,-2250,-466, 
 加:期初现金及现金等价物余额(万元),192444,168560,11554,14784,5073,11384,14832,19220,14165,7774,6941,9191,9657, 
 期末现金及现金等价物余额(万元),144470,192444,168560,14619,14784,5073,4658,14832,19220,14165,7774,6941,9191, 
 净利润(万元),93053,79531,65920,3008,5131,7694,-1378,390,549,-5011,217,1555,1168, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-15,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),138,626,1187,2395,4254,1430,337,849,1964,2158,1359,-430,-56, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3875,1865,1442,2346,2668,2434,825,858,897,995,1295,1446,1575, 
 无形资产摊销(万元),630,628,608,1913,2949,2136,132,130,32,26,48,16,17, 
 长期待摊费用摊销(万元),173,49,34,13,6,6,14,20,20,42,--,17,17, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,114,26, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3,-8,56,6,68,-5,99,-12,33,196,20,-55,-84, 
 固定资产报废损失(万元),22,29,--,97,7,0,--,0,--,0,2,276,0, 
 公允价值变动损失(万元),--,--,--,0,--,0,--,0,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),--,52,337,1464,1836,2360,772,1155,478,149,350,362,284, 
 投资损失(万元),-480,-626,-307,0,-1,-5,0,-318,-64,7,-39,-552,-59, 
 递延所得税资产减少(万元),-5290,-154,-748,438,-149,-154,16,64,9,-200,-14,-52,-40, 
 递延所得税负债增加(万元),-41,-14,-21,0,--,0,0,0,--,0,0,0,0, 
 存货的减少(万元),-5480,-4893,-3942,6469,-970,-1072,-531,-4345,-5367,6911,5122,-3669,1825, 
 经营性应收项目的减少(万元),-74408,-80925,-30760,926,226,1916,419,-872,-1553,-601,-1860,-1580,-2722, 
 经营性应付项目的增加(万元),25791,42302,-7570,-6583,-2379,317,946,329,-1027,-1067,-846,1882,228, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,0,--,0,0,0,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),37978,38464,26236,12491,13647,17059,1651,-1750,-4029,3603,5653,-688,2262, 
 债务转为资本(万元),--,--,--,0,--,0,0,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,0,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,0,--,0,0,--,--,0,--,0,0, 
 现金的期末余额(万元),144470,192444,168560,14619,14784,5073,4658,14832,19220,14165,7774,6941,9191, 
 现金的期初余额(万元),192444,168560,11554,14784,5073,11384,14832,19220,14165,7774,6941,9191,9657, 
 现金等价物的期末余额(万元),--,--,--,0,--,0,0,--,--,0,0,0,0, 
