 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),176400,168465,158187,132037,127216,113065,95174,85324,78404,62239,63536,56911,45639, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的税费返还(万元),159,1,58,0,97,0,63,179,77,587,79,22,1, 
 收到的其他与经营活动有关的现金(万元),20433,23881,31613,28071,11508,4407,4933,2326,931,556,910,876,195, 
 经营活动现金流入小计(万元),196993,192347,189858,160109,138821,117472,100170,87829,79412,63381,64525,57809,45835, 
 购买商品、接受劳务支付的现金(万元),97872,84960,84979,80625,68631,60478,51104,45390,41778,34850,36045,35095,26491, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),19584,20278,20559,15157,10955,10624,9368,8595,6910,4444,3878,4592,3932, 
 支付的各项税费(万元),14291,16798,18153,15664,14296,11678,9330,8100,4918,5865,5783,4180,3560, 
 支付的其他与经营活动有关的现金(万元),33678,37754,46922,18975,14177,10418,9328,7963,7852,7061,7318,6563,4235, 
 经营活动现金流出小计(万元),165424,159790,170614,130421,108059,93199,79130,70047,61458,52219,53024,50431,38218, 
 经营活动产生的现金流量净额(万元),31569,32557,19244,29688,30762,24273,21040,17782,17954,11162,11501,7378,7617, 
 收回投资所收到的现金(万元),165700,256000,86250,65780,50000,25000,--,--,--,0,--,0,0, 
 取得投资收益所收到的现金(万元),1326,2078,2274,2672,1019,839,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),8,21,5,617,6,3,8,6,2,3,2,268,428, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),10,--,12,--,3300,--,--,--,--,0,--,297,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),167044,258099,88541,69069,54325,25842,8,6,2,3,2,565,428, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13019,15873,6549,13358,8911,6364,7834,11014,25461,13237,11260,9558,8533, 
 投资所支付的现金(万元),161700,201000,100350,62480,88000,15000,19000,--,--,0,168,1500,450, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,189,--,547,1031,--,--,--,--,0,--,0,1500, 
 支付的其他与投资活动有关的现金(万元),262,--,2,--,3300,--,--,--,--,147,147,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),174981,217061,106900,76384,101241,21364,26834,11014,25461,13383,11574,11058,10482, 
 投资活动产生的现金流量净额(万元),-7937,41038,-18360,-7316,-46917,4478,-26826,-11008,-25459,-13380,-11571,-10492,-10054, 
 吸收投资收到的现金(万元),--,--,40,695,--,--,--,2228,35150,550,1270,28357,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,40,695,--,--,--,--,429,550,--,704,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,30920,14000,--,1000,18046, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),6568,--,--,--,1195,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),6568,0,40,695,1195,0,0,2228,66070,14550,1270,29357,18046, 
 偿还债务支付的现金(万元),--,--,295,343,--,--,--,10000,32920,2000,3300,10746,11128, 
 分配股利、利润或偿付利息所支付的现金(万元),14563,12950,12703,12416,7437,6264,5878,3377,4414,3716,3959,4994,3183, 
 其中：子公司支付给少数股东的股利、利润(万元),--,2037,1790,1541,1372,1209,891,617,543,726,--,470,--, 
 支付其他与筹资活动有关的现金(万元),7730,13842,247,2,44,8,39,--,208,0,23,195,0, 
 筹资活动现金流出小计(万元),22293,26792,13245,12762,7481,6272,5917,13377,37542,5716,7282,15935,14311, 
 筹资活动产生的现金流量净额(万元),-15725,-26792,-13205,-12067,-6286,-6272,-5917,-11149,28528,8834,-6012,13422,3735, 
 汇率变动对现金及现金等价物的影响(万元),0,--,--,-0,-0,-2,-0,-0,-1,19,63,0,0, 
 现金及现金等价物净增加额(万元),7907,46804,-12321,10306,-22441,22477,-11703,-4375,21021,6634,-6019,10308,1298, 
 加:期初现金及现金等价物余额(万元),69729,22926,35247,24941,47382,24905,36607,40982,19962,13328,19347,7539,6241, 
 期末现金及现金等价物余额(万元),77636,69729,22926,35247,24941,47382,24905,36607,40982,19962,13328,17847,7539, 
 净利润(万元),25765,23082,23768,23221,18595,14529,11645,9616,8707,7946,6748,5607,5857, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,679,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),241,155,965,432,193,-104,72,224,204,-107,-52,-69,340, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6583,6588,6892,5986,6774,6814,6442,6133,5109,4074,4188,3071,2232, 
 无形资产摊销(万元),523,455,441,372,342,273,186,179,218,237,208,136,133, 
 长期待摊费用摊销(万元),699,310,168,83,20,44,55,35,29,43,46,36,27, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),7,-4,39,-453,-16,6,6,46,32,13,6,38,21, 
 固定资产报废损失(万元),13,7,40,21,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),21,47,39,57,47,2,-1,22,800,64,29,374,548, 
 投资损失(万元),-1324,-1992,-1824,-2526,-976,-839,--,--,--,0,--,0,--, 
 递延所得税资产减少(万元),6,177,-186,-116,-336,14,-85,-54,33,-11,-0,-43,31, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),3817,-2839,668,1352,709,-4262,-1205,399,4,-2888,-486,-2084,648, 
 经营性应收项目的减少(万元),614,-15292,-11970,-10850,-4564,1082,-797,-1723,-538,-2280,-2404,758,-5460, 
 经营性应付项目的增加(万元),-5396,21892,203,11755,9551,6283,4262,2829,3355,4069,3217,-1124,3240, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,-30,--,352,424,432,459,78,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),31569,32557,19244,29688,30762,24273,21040,17782,17954,11162,11501,7378,7617, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),75636,69729,22926,35247,24941,47382,24905,36607,40982,19962,13328,17847,7539, 
 现金的期初余额(万元),69729,22926,35247,24941,47382,24905,36607,40982,19962,13328,19347,7539,6241, 
 现金等价物的期末余额(万元),2000,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),7907,46804,-12321,10306,-22441,22477,-11703,-4375,21021,6634,-6019,10308,1298, 

