 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),38583,42904,41743,45948,46693,51414,66071,51482,47427,43974,33765,28176,22907, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与经营活动有关的现金(万元),37377,1561,1316,3077,2258,1059,6583,19374,908,10469,2460,693,744, 
 经营活动现金流入小计(万元),75960,44465,43059,49026,48951,52473,72654,70856,48335,54444,36225,28869,23651, 
 购买商品、接受劳务支付的现金(万元),21122,27044,24305,28576,29785,30714,40627,33121,26940,24874,14238,10942,16646, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),4177,3862,3799,2534,3639,3323,2680,3020,2409,2509,2034,1966,1613, 
 支付的各项税费(万元),3466,3994,3686,4610,5986,5980,5535,5600,5255,3595,2744,2339,2131, 
 支付的其他与经营活动有关的现金(万元),36300,6925,1553,1849,2727,2464,2216,2414,14655,2553,1764,4659,3037, 
 经营活动现金流出小计(万元),65064,41825,33342,37570,42138,42480,51057,44155,49260,33531,20780,19905,23427, 
 经营活动产生的现金流量净额(万元),10896,2640,9717,11456,6813,9993,21597,26701,-924,20913,15445,8963,224, 
 收回投资所收到的现金(万元),--,--,--,--,--,36875,1265,6223,--,163,--,0,10778, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,17,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,4,--,--,--,1272,--,--,1,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,10683,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),0,0,4,0,0,36875,2537,6223,0,181,--,10683,10778, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1129,595,330,411,716,1067,213,2582,646,2411,1305,3855,6935, 
 投资所支付的现金(万元),753,20000,10000,--,--,--,--,20000,8384,4596,17065,5200,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),1881,20595,10330,411,716,1067,213,22582,9030,7007,18370,9055,6935, 
 投资活动产生的现金流量净额(万元),-1881,-20595,-10325,-411,-716,35808,2324,-16359,-9030,-6826,-18370,1628,3843, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,10000,9200,14000,12000,10000,8300,11500,22500,15500,20900,11500,28500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),24500,--,62,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),24500,10000,9262,14000,12000,10000,8300,11500,22500,15500,20900,11500,28500, 
 偿还债务支付的现金(万元),10000,9200,14000,12000,10000,8300,11500,26500,22500,13900,13500,20500,17500, 
 分配股利、利润或偿付利息所支付的现金(万元),28923,1993,1650,4214,1992,698,7798,673,5438,1558,916,6552,984, 
 其中：子公司支付给少数股东的股利、利润(万元),28500,--,--,--,--,--,--,--,4344,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),24420,--,--,--,--,--,--,--,--,--,--,0,140, 
 筹资活动现金流出小计(万元),63343,11193,15650,16214,11992,8998,19298,27173,27938,15458,14416,27052,18624, 
 筹资活动产生的现金流量净额(万元),-38843,-1193,-6389,-2214,8,1002,-10998,-15673,-5438,42,6484,-15552,9876, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-29829,-19148,-6997,8831,6105,46802,12923,-5331,-15392,14129,3559,-4960,13943, 
 加:期初现金及现金等价物余额(万元),63271,82419,89416,80585,74480,27678,14755,20087,35479,21350,17791,22750,8808, 
 期末现金及现金等价物余额(万元),33442,63271,82419,89416,80585,74480,27678,14755,20087,35479,21350,17791,22750, 
 净利润(万元),-38306,4476,3979,5675,7089,17652,6816,8153,5557,6601,5202,4319,3825, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),29650,267,-25,11,9,3,-11,-860,455,-13,936,669,32, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2037,2117,2601,2436,2431,2489,2374,2293,2563,2510,2443,2385,2400, 
 无形资产摊销(万元),20,19,14,16,17,76,351,347,349,358,398,398,398, 
 长期待摊费用摊销(万元),--,--,3,5,5,5,5,2,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-4,--,1,--,--,17,--,-0,--,0,0, 
 固定资产报废损失(万元),0,0,--,--,--,3,4,--,-100,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,-857,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
