 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3523,3704,2231,1870,2632,4003,8827,10313,5823,9779,6047,6070,24905, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,114,207,854, 
 收到的其他与经营活动有关的现金(万元),652,428,389,636,312,456,1385,1759,244,1034,622,3482,7408, 
 经营活动现金流入小计(万元),4175,4132,2620,2506,2943,4459,10212,12071,6067,10813,6783,9759,33167, 
 购买商品、接受劳务支付的现金(万元),3564,2717,1461,1436,1616,2969,7018,9532,4787,7068,6346,4803,16492, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),1125,1042,1106,902,802,821,932,878,684,882,842,1458,1912, 
 支付的各项税费(万元),1280,1380,3563,1785,91,175,485,1161,505,373,392,1129,1579, 
 支付的其他与经营活动有关的现金(万元),676,917,871,804,586,802,1717,1670,673,1243,1007,2300,1543, 
 经营活动现金流出小计(万元),6645,6056,7001,4927,3094,4767,10152,13241,6648,9566,8587,9689,21526, 
 经营活动产生的现金流量净额(万元),-2470,-1924,-4381,-2421,-151,-308,61,-1170,-582,1247,-1804,70,11641, 
 收回投资所收到的现金(万元),432918,332747,30191,76134,31716,12470,2200,3230,4619,3360,--,5011,304, 
 取得投资收益所收到的现金(万元),556,638,239,--,479,883,401,653,373,329,393,320,118, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),86,2,18,--,29,-5,235,820,15,2,2,20,62, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-36,--,191,--,400,-5,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,800,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),433560,333350,30448,76325,32224,13747,3631,4704,5007,3691,395,5350,484, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),48,63,207,102,118,41,167,31,54,134,1782,208,175, 
 投资所支付的现金(万元),447680,318244,30791,57961,27620,12910,3450,3000,--,--,-4600,5348,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,800,--,327,--,3318,149, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),447728,318308,30998,58063,27738,12951,3617,3831,54,461,-2818,8873,323, 
 投资活动产生的现金流量净额(万元),-14168,15043,-550,18262,4486,797,14,873,4954,3230,3212,-3523,161, 
 吸收投资收到的现金(万元),--,--,--,360,--,--,--,--,--,--,--,0,0, 
