 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),179554,170576,161120,132619,111887,105541,102352,110452,77648,57357,58001,47352,27941, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),4051,4786,3368,801,--,--,--,--,--,--,--,0,34, 
 收到的其他与经营活动有关的现金(万元),3232,1113,636,911,1482,2442,818,636,1927,1392,1163,496,235, 
 经营活动现金流入小计(万元),186837,176475,165124,134332,113369,107983,103170,111088,79575,58748,59164,47848,28210, 
 购买商品、接受劳务支付的现金(万元),143387,159917,135999,110391,90146,84552,78483,80742,67556,48854,40218,33144,21878, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),8473,7647,6701,6000,5078,4745,4349,3155,2333,1581,1602,1595,987, 
 支付的各项税费(万元),3308,3758,2386,2215,2089,4672,4900,2140,2005,2069,4085,2704,1882, 
 支付的其他与经营活动有关的现金(万元),18365,8844,9139,7977,5879,5454,6023,7881,4936,1793,2181,2508,1551, 
 经营活动现金流出小计(万元),173532,180165,154226,126583,103192,99423,93754,93918,76830,54297,48087,39951,26298, 
 经营活动产生的现金流量净额(万元),13305,-3691,10898,7749,10177,8560,9415,17170,2745,4451,11077,7898,1912, 
