 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),255978,223273,188941,199857,192720,169936,150953,170078,171993,132990,128140,110027,91489, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),326,104,60,416,12,--,592,917,--,--,--,0,0, 
 收到的其他与经营活动有关的现金(万元),1763,1254,1058,1484,571,1053,747,8962,2368,2016,2211,2223,999, 
 经营活动现金流入小计(万元),258067,224632,190059,201758,193303,170989,152292,179957,174361,135006,130350,112250,92488, 
 购买商品、接受劳务支付的现金(万元),129340,109845,74187,105220,114774,96562,109476,110092,106487,71227,81294,65320,57577, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),35278,32754,29586,25543,22069,21033,18789,17956,15377,12517,12826,10505,9091, 
 支付的各项税费(万元),20353,15431,13824,13418,12382,10983,7376,9339,13746,11811,13977,13064,10456, 
 支付的其他与经营活动有关的现金(万元),26519,25405,21811,18613,17415,15552,13799,15107,17049,14524,13078,11097,7517, 
 经营活动现金流出小计(万元),211490,183436,139407,162794,166640,144130,149440,152494,152660,110079,121174,99987,84641, 
 经营活动产生的现金流量净额(万元),46577,41196,50653,38963,26663,26860,2852,27463,21701,24927,9176,12263,7847, 
 收回投资所收到的现金(万元),171000,56200,27200,27200,--,--,--,--,--,1195,261,1148,0, 
 取得投资收益所收到的现金(万元),2657,1909,189,282,5,1,4,7,0,662,0,388,1, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),39,333,4,23,231,472,571,35,13,39,165,41,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,3433,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,1636,290,2552,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),173695,60078,27683,30057,236,473,576,3474,13,1896,426,1577,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),34738,16706,19658,15512,13353,15049,12210,21753,20037,11844,15840,16082,7059, 
 投资所支付的现金(万元),209000,88218,37067,24200,3000,--,--,--,--,--,--,0,1088, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,50,3449,--,570,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,810,--,--,--,--,--,--,--,--,--,0,4, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),243738,105784,60175,39712,16922,15049,12210,21753,20037,11844,15840,16082,8151, 
 投资活动产生的现金流量净额(万元),-70043,-45706,-32492,-9655,-16687,-14576,-11634,-18278,-20024,-9948,-15413,-14505,-8151, 
 吸收投资收到的现金(万元),--,--,66650,--,648,--,--,--,--,77,--,29019,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,648,--,--,--,--,77,--,0,0, 
 取得借款收到的现金(万元),--,--,8864,16481,24277,17000,19000,5500,17453,13400,19693,13100,31421, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),26,94,7,200,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),26,94,75521,16681,24925,17000,19000,5500,17453,13477,19693,42119,31421, 
 偿还债务支付的现金(万元),--,300,11726,27901,23755,20000,13000,15453,15400,13693,19000,28600,30074, 
 分配股利、利润或偿付利息所支付的现金(万元),10072,5701,10442,4579,4420,3831,3071,2952,3073,2179,974,3835,3693, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,90,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,146,--,--,--,--,--,--,--,--,18,191, 
 筹资活动现金流出小计(万元),10072,6001,22314,32480,28175,23831,16071,18405,18473,15872,19974,32453,33958, 
 筹资活动产生的现金流量净额(万元),-10046,-5907,53208,-15799,-3250,-6831,2929,-12905,-1021,-2395,-282,9665,-2537, 
 汇率变动对现金及现金等价物的影响(万元),2099,-1666,995,411,128,-362,-21,-100,-126,-183,-71,-22,-131, 
 现金及现金等价物净增加额(万元),-31412,-12082,72364,13920,6854,5090,-5874,-3820,530,12401,-6590,7401,-2972, 
 加:期初现金及现金等价物余额(万元),98824,110906,38542,24622,17768,12678,18552,22372,21842,9441,16031,8629,11601, 
 期末现金及现金等价物余额(万元),67411,98824,110906,38542,24622,17768,12678,18552,22372,21842,9441,16031,8629, 
 净利润(万元),35821,26276,18905,14467,12364,12233,11983,13251,17197,14484,14206,11101,9621, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,51,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),4171,1057,6890,3372,-46,1078,1284,362,945,383,770,208,635, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14317,14249,13295,13546,14055,12526,11605,8807,8355,8379,7928,6416,5572, 
 无形资产摊销(万元),362,320,310,265,251,246,235,151,139,145,147,151,75, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),176,-99,-15,3,233,88,90,-14,-49,-18,-16,-238,20, 
 固定资产报废损失(万元),2104,724,1753,712,--,--,--,--,126,752,--,74,14, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-2089,1588,-927,-87,610,879,499,589,692,818,1045,1114,1572, 
 投资损失(万元),-2657,-1909,-189,-282,33,-1,-4,-715,-177,-636,-58,-545,9, 
 递延所得税资产减少(万元),166,98,-159,-552,161,-242,-146,-1035,-155,-381,152,-76,-203, 
 递延所得税负债增加(万元),--,--,--,--,--,-30,-4,34,--,0,0,0,0, 
 存货的减少(万元),-4925,-3689,3500,-5700,2674,-4227,-5359,-12368,-4931,680,-8618,-48,-4236, 
 经营性应收项目的减少(万元),-4794,-3884,-2522,4250,123,-1031,-14408,5563,-14823,-8635,-4156,-9754,-13379, 
 经营性应付项目的增加(万元),3100,5998,9363,8392,-3858,5006,-2573,12317,13792,8133,-2224,3809,8147, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),825,467,448,578,62,334,-349,521,590,824,--,0,0, 
 经营活动产生现金流量净额(万元),46577,41196,50653,38963,26663,26860,2852,27463,21701,24927,9176,12263,7847, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),67411,67024,101906,30042,20922,14868,12678,18552,22372,21842,9441,16031,8629, 
 现金的期初余额(万元),67024,101906,30042,20922,14868,12678,18552,22372,21842,9441,16031,8629,11601, 
 现金等价物的期末余额(万元),--,31800,9000,8500,3700,2900,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),31800,9000,8500,3700,2900,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-31412,-12082,72364,13920,6854,5090,-5874,-3820,530,12401,-6590,7401,-2972, 

