 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),220374,450996,433741,428153,421917,401532,407002,388237,304837,252186,223395,213189,189349, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,148,424,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),1,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与经营活动有关的现金(万元),12284,11030,12688,11784,9732,8265,10804,10836,7835,4634,9445,14085,19965, 
 经营活动现金流入小计(万元),232658,462027,446429,439938,431649,409797,417806,399073,312820,257243,232840,227274,209314, 
 购买商品、接受劳务支付的现金(万元),164053,346965,328651,336049,334861,314444,305533,297039,241498,194524,171535,175518,171554, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,60,1140,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),37548,36763,33563,31237,27700,24648,23230,13861,8578,6407,5602,5839,5448, 
 支付的各项税费(万元),89176,23093,20418,25169,22633,19137,24692,25162,20504,18005,15950,10319,11105, 
 支付的其他与经营活动有关的现金(万元),19092,16569,19870,20060,15867,18781,15839,16186,13586,9060,16306,12727,8213, 
 经营活动现金流出小计(万元),309869,423390,402502,412515,401061,377010,369294,352247,284226,229136,209393,204404,196320, 
 经营活动产生的现金流量净额(万元),-77211,38636,43927,27423,30587,32786,48512,46825,28594,28107,23447,22870,12994, 
 收回投资所收到的现金(万元),235312,328,14241,--,16250,--,--,3639,13269,--,--,0,8602, 
 取得投资收益所收到的现金(万元),4885,536,239,2648,1352,623,400,328,133,--,50,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),10,25,53,136,62,56,72,113,4265,0,3805,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),291509,--,--,--,--,--,--,--,--,0,--,28156,0, 
 收到的其他与投资活动有关的现金(万元),30,--,750,335,--,--,--,--,2300,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),531746,889,15283,3118,17664,680,472,4079,19967,0,3855,28156,8602, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),169923,89414,22725,35903,10813,20600,12619,10734,10966,31004,28499,20128,10704, 
 投资所支付的现金(万元),356780,5751,750,19188,18092,137,3690,21523,--,11600,--,4729,3350, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),0,--,--,1895,--,--,--,27974,--,--,--,4744,15050, 
 支付的其他与投资活动有关的现金(万元),750,139,365,--,--,--,--,--,1007,1486,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
