 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),112923,104805,103926,101772,119157,127580,142243,165232,123578,143929,200834,129881,109131, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的税费返还(万元),3552,671,834,795,542,539,230,204,76,24,69,79,87, 
 收到的其他与经营活动有关的现金(万元),3758,1998,5765,3683,3505,912,1015,1347,655,590,3851,2030,1481, 
 经营活动现金流入小计(万元),120232,107474,110525,106251,123204,129031,143488,166784,124309,144543,204755,131990,110699, 
 购买商品、接受劳务支付的现金(万元),94349,88132,88572,82074,104150,107867,122365,131923,103714,114605,169184,113125,93263, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),10642,11430,10256,9699,8809,9232,8820,8309,5808,4288,4258,2741,2054, 
 支付的各项税费(万元),1737,1757,1445,2015,2153,2526,3964,8566,3482,4117,5729,2782,2305, 
 支付的其他与经营活动有关的现金(万元),7662,7780,7576,7489,7629,8045,7155,10039,5213,4580,6248,2625,1973, 
 经营活动现金流出小计(万元),114391,109099,107849,101276,122741,127670,142303,158836,118217,127591,185418,121272,99595, 
 经营活动产生的现金流量净额(万元),5842,-1625,2676,4975,463,1361,1185,7947,6092,16952,19336,10718,11104, 
 收回投资所收到的现金(万元),--,--,--,--,--,1800,--,2,--,32,6024,0,19, 
 取得投资收益所收到的现金(万元),551,1005,674,1823,1334,3,--,--,--,1,250,4,3, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),10272,37875,6545,14482,493,1024,2235,2268,2962,990,72,811,140, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,1905,--,--,--,--,--,0,--,500,--, 
 收到的其他与投资活动有关的现金(万元),35370,43200,42040,66150,12000,--,38,902,5395,15800,1000,0,52, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),46193,82081,49260,84360,13827,2828,2273,3171,8357,16823,7346,1314,213, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),16788,14594,11847,21958,7241,13914,1617,1793,4737,2656,3526,3404,4737, 
 投资所支付的现金(万元),70,--,--,--,--,1800,--,--,--,0,30,40,15, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,3072,--,--,--,4850,--,0,1932,3040,--, 
 支付的其他与投资活动有关的现金(万元),25870,35000,35000,66290,36600,--,3548,--,2577,35,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),42728,49594,46847,91320,43841,15714,5165,6643,7314,2691,5487,6484,4752, 
 投资活动产生的现金流量净额(万元),3464,32487,2412,-6960,-30014,-12886,-2892,-3471,1043,14132,1858,-5169,-4539, 
 吸收投资收到的现金(万元),--,--,--,1010,49246,--,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,1010,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),200,8580,27482,34624,43999,42941,36383,29743,34599,62212,58954,82192,81016, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,0,5291,--,527,6150,238,2404,16056,17096,92157,122255, 
 筹资活动现金流入小计(万元),200,8580,27482,40925,93245,43467,42533,29981,37003,78268,76050,174349,203271, 
 偿还债务支付的现金(万元),4790,29190,24395,47918,41453,29055,38547,33087,33622,91752,75703,87645,91722, 
 分配股利、利润或偿付利息所支付的现金(万元),962,1453,927,1830,1562,1801,1466,3855,1921,3613,5534,4677,4019, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),574,74,--,--,--,--,4366,--,1939,12598,16491,99121,110480, 
 筹资活动现金流出小计(万元),6326,30716,25322,49748,43015,30856,44378,36942,37482,107963,97728,191442,206222, 
 筹资活动产生的现金流量净额(万元),-6126,-22136,2160,-8824,50230,12611,-1845,-6961,-479,-29695,-21678,-17093,-2951, 
 汇率变动对现金及现金等价物的影响(万元),207,-39,111,108,-74,5,11,-160,--,-1,277,191,69, 
 现金及现金等价物净增加额(万元),3387,8687,7359,-10700,20605,1091,-3542,-2645,6656,1389,-206,-11354,3683, 
 加:期初现金及现金等价物余额(万元),33312,24625,17266,27966,7360,6269,9811,12456,5800,4411,4618,13361,9678, 
 期末现金及现金等价物余额(万元),36698,33312,24625,17266,27966,7360,6269,9811,12456,5800,4411,2007,13361, 
 净利润(万元),8682,4248,891,418,625,-3919,474,2240,4231,-13337,464,2363,1898, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),4286,2815,1730,1110,327,11,-535,1161,3623,5299,549,237,-771, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7840,7835,7611,7587,6084,6623,8162,8719,8492,8828,10222,6490,6125, 
 无形资产摊销(万元),474,473,388,324,138,123,157,120,56,31,90,80,51, 
 长期待摊费用摊销(万元),45,71,145,425,--,5,5,1,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-12432,-10339,-3748,-399,-370,-404,-394,100,-3795,3542,20,284,13, 
 固定资产报废损失(万元),1,-0,--,--,--,--,--,--,--,10,--,6,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,3,-3,0,-4, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),129,724,1056,1983,1637,1438,1711,1919,1818,3237,5779,4677,4012, 
 投资损失(万元),-606,-742,-694,-4198,-1440,-3,-115,-111,11,7,-337,-618,-97, 
 递延所得税资产减少(万元),2,-2,14,7,8,8,20,104,1296,-3243,-155,-24,69, 
 递延所得税负债增加(万元),--,-15,-7,--,--,--,--,--,--,-38,-64,164,170, 
 存货的减少(万元),-2736,2570,-3174,-940,-2037,1427,-1996,4585,-7070,-1358,3020,-495,-3670, 
 经营性应收项目的减少(万元),-7567,-7656,-10042,502,-1094,-892,-12859,-2468,-2396,27904,2281,1594,6991, 
 经营性应付项目的增加(万元),7723,-1607,8507,-1844,-3416,-3056,6556,-8422,-154,-13935,-2530,-4040,-3684, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
