 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),681490,667074,595806,605913,682986,230025,251263,251969,221047,195971,194427,175681,138482, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到的税费返还(万元),--,--,582,367,318,34,1783,2143,2134,1183,1215,977,2511, 
 收到的其他与经营活动有关的现金(万元),8243,2969,2278,3336,1905,4776,7221,5665,9332,8289,7758,7018,6084, 
 经营活动现金流入小计(万元),689734,670043,598666,609616,685210,234834,260267,259778,232513,205444,203400,183676,147078, 
 购买商品、接受劳务支付的现金(万元),539093,525044,459358,498799,567161,200874,219638,209544,182831,157039,161188,138106,109644, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付给职工以及为职工支付的现金(万元),27066,27027,26088,27181,28737,8164,8566,8606,8779,9000,8363,8072,5589, 
 支付的各项税费(万元),30026,29390,29188,33300,39741,8610,11211,12667,9884,9396,12166,8301,8174, 
 支付的其他与经营活动有关的现金(万元),47306,45688,37229,34114,36444,13699,17441,15359,15292,13438,11939,9437,7116, 
 经营活动现金流出小计(万元),643492,627149,551863,593394,672083,231347,256856,246176,216786,188873,193656,163916,130523, 
 经营活动产生的现金流量净额(万元),46242,42894,46803,16222,13127,3487,3411,13602,15727,16570,9744,19760,16555, 
 收回投资所收到的现金(万元),--,300540,90000,209907,487429,41,0,18,6,36,1049,769,1282, 
 取得投资收益所收到的现金(万元),3740,3444,1239,3120,4867,143,134,127,128,146,246,--,72, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),21,0,2883,22,13,264,30,13,2,13,4,55,4, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),223966,73996,269502,373663,104493,209,5314,790,106,228,511,236,5929, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),227726,377980,363624,586712,596802,657,5477,948,243,424,1809,1060,7288, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),8682,4682,5187,6925,5945,7856,5368,775,2089,47112,1939,769,6647, 
 投资所支付的现金(万元),--,319550,148050,209527,449018,29,--,31,35,6,800,1315,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),104375,50015,220830,400102,142896,7000,2086,5000,--,--,0,--,125, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),113057,374247,374067,616554,597858,14885,7454,5806,2123,47118,2740,2084,6772, 
 投资活动产生的现金流量净额(万元),114669,3733,-10444,-29842,-1056,-14228,-1976,-4858,-1880,-46694,-930,-1025,517, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,300,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得借款收到的现金(万元),2000,4000,--,--,--,--,2500,--,2500,22600,0,--,4500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 筹资活动现金流入小计(万元),2000,4000,0,0,0,0,2500,0,2500,22600,300,--,4500, 
 偿还债务支付的现金(万元),6000,--,--,--,--,2500,2500,--,3500,19100,0,--,10250, 
 分配股利、利润或偿付利息所支付的现金(万元),13350,10051,11667,12584,7548,2480,2331,157,295,4010,2846,2531,162, 
 其中：子公司支付给少数股东的股利、利润(万元),7506,4031,4517,5076,--,--,--,--,97,51,0,43,9, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,1286,--,--,--,--,--,0,--,183, 
 筹资活动现金流出小计(万元),19350,10051,11667,12584,8834,4980,4831,157,3795,23110,2846,2531,10595, 
 筹资活动产生的现金流量净额(万元),-17350,-6051,-11667,-12584,-8834,-4980,-2331,-157,-1295,-510,-2546,-2531,-6095, 
 汇率变动对现金及现金等价物的影响(万元),-7,--,--,--,0,-0,16,-15,-4,-0,65,-77,11, 
 现金及现金等价物净增加额(万元),143554,40576,24692,-26204,3237,-15721,-880,8573,12549,-30635,6334,16127,10987, 
 加:期初现金及现金等价物余额(万元),143601,103025,78333,104536,101300,32589,33469,24897,12348,42983,36649,20522,9535, 
 期末现金及现金等价物余额(万元),287156,143601,103025,78333,104536,16868,32589,33469,24897,12348,42983,36649,20522, 
 净利润(万元),30555,30285,31412,35798,38202,6309,7705,7553,6676,6268,7804,6235,4259, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),294,-247,263,-53,-151,532,-71,-47,41,34,106,43,149, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6315,6220,6039,5834,6237,3842,3690,3676,4197,3484,2446,2430,2516, 
 无形资产摊销(万元),162,160,222,280,305,81,81,81,81,81,81,81,81, 
 长期待摊费用摊销(万元),9545,4863,3879,3957,3612,313,213,112,289,2,0,--,157, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2,1,-1811,49,30,14,-9,28,23,6,12,187,62, 
 固定资产报废损失(万元),3830,7,--,11,--,--,--,--,--,--,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),-241,-1953,-3501,-5263,-2907,-62,-8,-44,98,8,-576,-159,19, 
 投资损失(万元),-4322,5047,2086,-3794,-5013,-148,-298,348,-135,-165,-684,-462,-433, 
 递延所得税资产减少(万元),-4,50,-16,3,148,-131,11,66,-10,32,35,162,488, 
 递延所得税负债增加(万元),-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-21,-2, 
 存货的减少(万元),954,698,449,70,912,479,-663,87,374,826,551,-652,146, 
 经营性应收项目的减少(万元),-12777,-1776,-1496,586,2126,4798,-3777,914,-1044,-727,-1655,-799,1019, 
 经营性应付项目的增加(万元),11931,-458,9277,-21253,-30371,-12537,-3461,829,5139,6723,1625,12714,8095, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 经营活动产生现金流量净额(万元),46242,42894,46803,16222,13127,3487,3411,13602,15727,16570,9744,19760,16555, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),287156,143601,103025,78333,104536,16868,32589,33469,24897,12348,42983,36649,20522, 
 现金的期初余额(万元),143601,103025,78333,104536,101300,32589,33469,24897,12348,42983,36649,20522,9535, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),143554,40576,24692,-26204,3237,-15721,-880,8573,12549,-30635,6334,16127,10987, 

