 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1012110,888478,912793,758785,827270,822760,5344,11376,10326,1072,2776,18,78, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),1916,2049,1304,608,406,970,--,--,--,388,--,0,0, 
 收到的其他与经营活动有关的现金(万元),6262,8012,2325,7854,6239,3862,5,1000,2923,827,317,109,1096, 
 经营活动现金流入小计(万元),1020288,898539,916421,767246,833915,827592,5349,12377,13249,2287,3093,127,1174, 
 购买商品、接受劳务支付的现金(万元),736365,635280,675059,595491,634530,668672,5064,11103,9307,1239,2715,14,0, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),150035,137626,104139,87371,77510,71710,238,233,168,113,93,52,57, 
 支付的各项税费(万元),50107,41329,37877,34093,33703,32585,2,5,42,20,5,1,8, 
 支付的其他与经营活动有关的现金(万元),60057,49939,42925,42454,37858,38516,389,251,2878,4808,280,59,1341, 
 经营活动现金流出小计(万元),996564,864175,860000,759408,783601,811483,5693,11591,12396,6181,3092,126,1407, 
 经营活动产生的现金流量净额(万元),23725,34364,56421,7839,50313,16109,-345,786,853,-3894,1,1,-233, 
 收回投资所收到的现金(万元),1,371,738,2187,7507,485,--,--,--,0,--,0,0, 
 取得投资收益所收到的现金(万元),3946,3761,2852,3153,2607,957,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),99,180,143,105,72,17,--,--,--,0,--,0,1560, 
