 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),449280,481096,508681,482644,469307,494664,404081,395302,167828,146482,143535,187758,152627, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到的税费返还(万元),55,316,64,141,3,38,--,--,--,0,0,0,--, 
 收到的其他与经营活动有关的现金(万元),7309,19361,11709,9145,13118,13138,10843,17932,6626,5719,10189,9242,8901, 
 经营活动现金流入小计(万元),456644,500773,520454,491931,482428,507840,414925,413234,174454,152201,153724,197000,161528, 
 购买商品、接受劳务支付的现金(万元),222817,239155,216662,239590,252875,259463,222796,210552,81719,71560,66860,84411,79259, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付给职工以及为职工支付的现金(万元),137772,149617,140012,118404,109366,104354,104062,94459,36055,30568,27225,23379,19807, 
 支付的各项税费(万元),23570,20999,43350,26951,28937,27930,21886,21142,10747,10872,11810,9057,12148, 
 支付的其他与经营活动有关的现金(万元),11262,10129,12077,22716,18782,15105,17931,33164,9838,8081,10182,15970,14629, 
 经营活动现金流出小计(万元),395421,419899,412101,407661,409960,406852,366676,359318,138359,121082,116077,132817,125843, 
 经营活动产生的现金流量净额(万元),61223,80874,108353,84270,72468,100988,48249,53916,36094,31119,37647,64183,35685, 
 收回投资所收到的现金(万元),6,3622,--,639,2401,0,2424,9231,7309,17989,8982,33372,25614, 
 取得投资收益所收到的现金(万元),3427,3005,2281,2084,2400,3372,2417,2450,1272,4018,3580,8667,2503, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),14222,14742,16382,14850,12066,13594,15051,30002,6237,6486,6734,7144,6160, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1683,--,--,0,13245,5052,135,--,-16,0,0,--, 
 收到的其他与投资活动有关的现金(万元),13303,5777,583,14144,0,29,--,--,--,0,222,369,--, 
