 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),7450,19319,4195,4297,29302,29666,19886,18433,16353,11718,19956,43760,62128, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,16,90,6, 
 收到的其他与经营活动有关的现金(万元),710,2273,21396,5951,3126,163,1451,3712,1410,628,12384,4267,3210, 
 经营活动现金流入小计(万元),8160,21592,25591,10248,32427,29829,21337,22144,17763,12346,32356,48117,65344, 
 购买商品、接受劳务支付的现金(万元),6849,17687,3937,3819,30433,33377,23777,19453,12030,16621,8282,43405,51180, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),1884,1781,1997,2043,5252,3167,4148,3311,3611,3249,3096,4995,3310, 
 支付的各项税费(万元),323,265,231,219,213,223,255,382,232,556,1366,1624,2869, 
 支付的其他与经营活动有关的现金(万元),3409,5269,17334,9179,2183,2150,2934,7301,5206,7009,2475,6017,5756, 
 经营活动现金流出小计(万元),12465,25003,23500,15260,38080,38917,31114,30447,21078,27434,15219,56041,63114, 
 经营活动产生的现金流量净额(万元),-4305,-3412,2091,-5012,-5653,-9088,-9777,-8303,-3315,-15088,17137,-7924,2229, 
 收回投资所收到的现金(万元),--,10604,6000,74000,2539,--,--,30770,9,8177,11,27407,1146, 
 取得投资收益所收到的现金(万元),5150,1719,6844,7302,10124,7607,12473,3346,3661,13613,1385,10609,1973, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,14,--,5,290,312,--,115,567,549,1357,357,117, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,-4,940,800,1480,7660,45, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),5150,12336,12844,81307,12953,7920,12473,34228,5177,23140,4234,46033,3280, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,87,3205,1498,1191,6374,134,243,3264,235,16,289,1320, 
 投资所支付的现金(万元),--,12000,16286,28260,21000,25200,--,--,--,2551,5694,19078,16610, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,600,0,0, 
 支付的其他与投资活动有关的现金(万元),10,--,--,--,--,--,--,--,--,--,24,1427,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),10,12087,19491,29758,22191,31574,134,243,3264,2786,6334,20794,17930, 
 投资活动产生的现金流量净额(万元),5140,249,-6647,51549,-9238,-23655,12340,33985,1914,20354,-2100,25239,-14650, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,200,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,200,--,--,--,0,0, 
 取得借款收到的现金(万元),13750,13750,13750,13750,20450,44268,17440,22100,18100,35600,28600,85439,66990, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,80,2847,--,--,649,0,40, 
 筹资活动现金流入小计(万元),13750,13750,13750,13750,20450,44268,17520,25147,18100,35600,29249,85439,67030, 
 偿还债务支付的现金(万元),13750,13750,20450,42850,15168,17440,21100,28500,18500,48090,44265,91688,70279, 
 分配股利、利润或偿付利息所支付的现金(万元),1180,1249,5720,3553,3428,1747,1585,1504,1510,1969,3201,3104,2682, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,1088,--,--,3075,85,--,--,931,0,0, 
 筹资活动现金流出小计(万元),14930,14999,26170,47490,18596,19187,25759,30089,20010,50059,48398,94791,72961, 
 筹资活动产生的现金流量净额(万元),-1180,-1249,-12420,-33740,1854,25081,-8239,-4942,-1910,-14459,-19149,-9352,-5931, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,--,0,0,-0,0,-0,-0,1,-32,0,-24, 
 现金及现金等价物净增加额(万元),-344,-4412,-16976,12797,-13037,-7662,-5676,20740,-3311,-9192,-4143,7962,-18376, 
 加:期初现金及现金等价物余额(万元),4557,8969,25944,13147,26184,33846,39523,18783,22094,31286,35429,27466,45842, 
 期末现金及现金等价物余额(万元),4212,4557,8969,25944,13147,26184,33846,39523,18783,22094,31286,35429,27466, 
 净利润(万元),-11660,1192,991,14759,1287,687,534,3826,-7250,5269,-14639,4310,1950, 
 少数股东损益(万元),--,--,--,--,--,-7,-10,-9,-92,-132,--,-187,287, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),12,5262,692,2480,1845,1475,492,10863,1257,-418,3680,1135,-32, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),933,1002,976,988,1078,1094,1164,1928,2146,2186,2323,2641,3620, 
 无形资产摊销(万元),138,798,358,221,221,221,221,220,220,220,220,231,443, 
 长期待摊费用摊销(万元),--,--,146,792,832,93,32,29,26,21,21,19,27, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
