 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1330273,1127750,1100636,1229871,921080,849884,728191,690855,475980,100828,101241,74457,52948, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),5103,3061,5758,8446,5795,7216,4923,998,1505,--,24,0,0, 
 收到的其他与经营活动有关的现金(万元),44828,45908,30612,37419,40808,37939,33367,16464,15272,24010,29482,12409,34413, 
 经营活动现金流入小计(万元),1380204,1176719,1137006,1275736,967684,895039,766480,708317,492757,124838,130747,86866,87360, 
 购买商品、接受劳务支付的现金(万元),834803,751367,569910,674166,730400,625379,480136,511405,316551,84091,78599,58560,42457, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),80269,76285,74114,75084,63523,47891,41869,41009,35106,7153,5572,4952,4093, 
 支付的各项税费(万元),95473,70254,68656,51967,25140,63180,70319,65037,55098,4364,4068,3824,3923, 
 支付的其他与经营活动有关的现金(万元),124694,124402,118468,130116,107965,60261,43205,44288,36599,35005,28267,17089,36404, 
 经营活动现金流出小计(万元),1135239,1022308,831149,931332,927027,796711,635529,661738,443355,130613,116506,84425,86877, 
 经营活动产生的现金流量净额(万元),244965,154411,305857,344404,40658,98327,130952,46579,49403,-5776,14241,2441,484, 
 收回投资所收到的现金(万元),8635,9660,56690,20000,--,7500,--,120,--,2900,1534,0,-186, 
 取得投资收益所收到的现金(万元),5336,8068,3105,3875,499,738,33,70,64,2,--,0,15, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),262,62,72,1449,5105,9279,330,37,95,2285,38,440,500, 
 处置子公司及其他营业单位收到的现金净额(万元),--,30000,11340,22009,--,--,--,--,--,--,--,553,500, 
 收到的其他与投资活动有关的现金(万元),107,244,554,1950,--,989,1792,3820,24846,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),14340,48034,71761,49282,5604,18505,2155,4047,25006,5187,1572,993,829, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),188329,49337,31069,45084,51161,114047,317047,319241,205463,1692,637,2239,3657, 
 投资所支付的现金(万元),25524,41866,1890,70252,11200,--,--,12000,120,4400,125,700,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,14469,--,32070,--,--,1799,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,9884,--,10320,710,50000,--,--,--,--,--,6,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),213853,101086,47428,125655,95141,164047,317047,333040,205583,6092,763,2945,3657, 
 投资活动产生的现金流量净额(万元),-199513,-53052,24333,-76373,-89537,-145541,-314893,-328993,-180577,-905,809,-1952,-2828, 
 吸收投资收到的现金(万元),--,--,--,6380,--,245778,--,--,--,1500,--,60,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,6380,--,--,--,--,--,--,--,60,0, 
 取得借款收到的现金(万元),552514,366454,411402,1353997,1077692,1286075,471666,809649,241387,40145,26140,32403,35750, 
 发行债券收到的现金(万元),--,--,--,--,--,--,290000,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),11085,153,84691,40265,11500,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),563598,366607,496093,1400642,1089192,1531853,761666,809649,241387,41645,26140,32463,35750, 
 偿还债务支付的现金(万元),506990,339032,497881,1604014,941368,1359484,629223,380574,85355,31300,39109,30767,29382, 
 分配股利、利润或偿付利息所支付的现金(万元),133542,119820,56364,84017,80325,85350,48397,81056,5563,1629,2240,2323,1778, 
 其中：子公司支付给少数股东的股利、利润(万元),1142,967,936,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),46260,22602,58399,13931,20068,38580,7596,924,8652,33,101,24,1555, 
 筹资活动现金流出小计(万元),686792,481453,612644,1701962,1041761,1483414,685215,462554,99570,32962,41450,33114,32715, 
 筹资活动产生的现金流量净额(万元),-123194,-114847,-116551,-301319,47431,48439,76451,347095,141817,8683,-15310,-651,3035, 
 汇率变动对现金及现金等价物的影响(万元),2106,-1690,2085,1898,1693,-3531,239,35,-217,--,--,0,0, 
 现金及现金等价物净增加额(万元),-75636,-15178,215724,-31391,244,-2306,-107252,64716,10425,2003,-259,-163,691, 
 加:期初现金及现金等价物余额(万元),225110,240288,24564,55955,55711,58017,165268,100553,90127,5311,5571,5734,5043, 
 期末现金及现金等价物余额(万元),149474,225110,240288,24564,55955,55711,58017,165268,100553,7314,5311,5571,5734, 
 净利润(万元),102007,119604,106717,44555,50634,40370,60783,71950,79000,1643,1246,1156,1374, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,341,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
