 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),235865,247763,90250,64922,52049,63381,58759,41917,36499,48861,44560,33410,14351, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),566,185,366,260,--,--,--,360,140,--,0,0,0, 
 收到的其他与经营活动有关的现金(万元),28005,29214,9333,10317,7857,10244,3228,6101,5124,5797,4639,1559,1109, 
 经营活动现金流入小计(万元),264435,277162,99949,75499,59906,73626,61986,48378,41763,54658,49199,34969,15460, 
 购买商品、接受劳务支付的现金(万元),116919,163386,57272,52877,33178,61040,48333,40085,34561,36809,31005,25914,12820, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),10743,13073,9881,7920,7211,7700,5788,4001,3160,2028,2190,1009,911, 
 支付的各项税费(万元),13438,13738,4123,2404,2133,2825,2539,1554,1633,4223,1478,1317,862, 
 支付的其他与经营活动有关的现金(万元),42769,32734,28097,13801,12942,12788,10688,4424,7105,7737,11308,1777,2577, 
 经营活动现金流出小计(万元),183869,222932,99374,77002,55464,84354,67348,50064,46459,50797,45981,30017,17169, 
 经营活动产生的现金流量净额(万元),80566,54230,576,-1503,4443,-10728,-5362,-1687,-4696,3861,3218,4953,-1708, 
 收回投资所收到的现金(万元),--,--,--,--,300,--,--,--,--,--,0,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,51,12,37,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),50,109,--,0,4,2,--,116,--,--,145,20,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,28943,--,--,--,1581,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,632,--,--,47870,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),50,29683,0,51,48186,1620,0,116,0,--,145,20,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),370288,396850,1273,2252,5048,10651,6195,29674,7197,926,1796,2634,1447, 
 投资所支付的现金(万元),5,430,--,--,--,300,--,4800,--,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),35500,330612,--,--,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),15360,9,270,443,47081,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),421153,727902,1543,2695,52129,10951,6195,34474,7197,926,1796,2634,1447, 
 投资活动产生的现金流量净额(万元),-421103,-698218,-1543,-2644,-3943,-9331,-6195,-34359,-7197,-926,-1651,-2614,-1446, 
 吸收投资收到的现金(万元),--,498135,--,--,--,34889,40,--,44213,--,0,3500,1100, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),239399,273105,38677,31076,23800,23624,27702,24700,4000,23000,20681,11260,4910, 
 发行债券收到的现金(万元),199370,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),160846,139052,4100,19070,163,730,--,--,59,--,0,1600,0, 
 筹资活动现金流入小计(万元),599616,910292,42777,50146,23963,59243,27743,24700,48272,23000,20681,16360,6010, 
 偿还债务支付的现金(万元),151304,141135,34900,26658,36327,30647,11100,--,10700,22150,17391,12630,1480, 
 分配股利、利润或偿付利息所支付的现金(万元),45769,12370,1216,1195,2186,4601,1997,1951,178,1828,581,1806,1267, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),107877,76739,2251,19626,313,559,--,--,571,--,3642,1267,0, 
 筹资活动现金流出小计(万元),304951,230244,38367,47480,38825,35808,13097,1951,11449,23978,21614,15703,2747, 
 筹资活动产生的现金流量净额(万元),294665,680048,4410,2666,-14862,23435,14645,22749,36824,-978,-933,657,3263, 
 汇率变动对现金及现金等价物的影响(万元),-28,216,88,58,-1,-65,-12,-18,10,--,0,0,0, 
 现金及现金等价物净增加额(万元),-45900,36275,3530,-1423,-14363,3311,3077,-13313,24941,1957,634,2995,109, 
 加:期初现金及现金等价物余额(万元),48070,11795,8264,9687,24050,20739,17662,30975,6034,4078,3444,449,340, 
 期末现金及现金等价物余额(万元),2170,48070,11795,8264,9687,24050,20739,17662,30975,6034,4078,3444,449, 
 净利润(万元),-110727,21708,-4844,1129,-8241,272,2597,2566,3089,4359,3413,2993,1973, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),--,924,1072,1027,2852,-571,510,205,501,93,125,100,161, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,16318,4126,3979,3972,3122,2283,1090,608,570,481,329,192, 
 无形资产摊销(万元),--,257,246,247,245,212,177,113,68,68,70,38,24, 
 长期待摊费用摊销(万元),--,5647,10,--,6,3,--,--,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-24,-16,16,-38,-90,105,53,40,-0,-5,-7,1, 
 固定资产报废损失(万元),--,--,22,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,3061,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),--,7516,1446,1438,1362,2507,1308,298,119,606,537,665,341, 
 投资损失(万元),--,-2137,--,-6,-57,-233,15,1,--,--,0,0,0, 
 递延所得税资产减少(万元),--,2232,-1728,-73,-154,418,-519,-11,-86,52,-33,-54,-27, 
 递延所得税负债增加(万元),--,1578,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),--,8075,-12190,1459,-4618,5058,-10031,-2411,-935,-1560,1084,-3014,-1748, 
 经营性应收项目的减少(万元),--,13658,-27764,4224,-4093,-18232,-13084,-55,-11344,-1996,-4126,-1577,-3064, 
 经营性应付项目的增加(万元),--,-24648,40147,-14988,13185,-3194,11278,-3536,2674,1670,1679,5480,438, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,64,49,45,23,--,--,--,571,--,0,0,0, 
 经营活动产生现金流量净额(万元),80566,54230,576,-1503,4443,-10728,-5362,-1687,-4696,3861,3226,4953,-1708, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,115458,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),--,48070,11795,8264,9687,24050,20739,17662,30975,6034,4078,3444,449, 
 现金的期初余额(万元),--,11795,8264,9687,24050,20739,17662,30975,6034,4078,3444,449,340, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-45900,36275,3530,-1423,-14363,3311,3077,-13313,24941,1957,634,2995,109, 

