 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),494678,459743,366336,260330,176160,72657,61415,49925,44061,40017,63294,73407,35846, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),2537,1294,3247,3385,242,2728,2616,2543,2510,1377,790,677,499, 
 收到的其他与经营活动有关的现金(万元),17972,25645,7729,18289,4677,613,1608,1347,518,755,636,1034,183, 
 经营活动现金流入小计(万元),515188,486682,377312,282004,181079,75997,65638,53815,47089,42149,64719,75118,36529, 
 购买商品、接受劳务支付的现金(万元),236400,215203,164120,147738,110477,47092,45550,41660,35794,23289,34100,32523,21387, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),36999,28952,27012,18021,7956,9730,7794,7790,5928,4567,5071,4424,2997, 
 支付的各项税费(万元),45495,61455,44577,23264,18228,2341,1649,742,1504,2631,9608,5882,1657, 
 支付的其他与经营活动有关的现金(万元),79204,67799,56018,52784,30446,6629,7657,8906,7245,5804,7609,7418,7225, 
 经营活动现金流出小计(万元),398098,373409,291727,241808,167106,65792,62650,59097,50471,36291,56388,50248,33267, 
 经营活动产生的现金流量净额(万元),117090,113273,85585,40196,13974,10205,2988,-5282,-3382,5859,8331,24871,3262, 
 收回投资所收到的现金(万元),138000,157890,53760,39500,25750,1000,5664,4131,--,600,--,0,0, 
 取得投资收益所收到的现金(万元),658,745,205,87,134,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),69,204,326,142,35,190,4202,274,896,365,181,92,25, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1740,1635,146,--,--,3120,--,145,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,6520,1500,398,222,253,63,694,51,36, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),138727,160579,55926,39875,32438,2690,13383,4628,1294,1027,875,143,61, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),72921,48586,28750,21715,8951,7395,6764,9974,19932,15127,12246,17206,5762, 
 投资所支付的现金(万元),82550,215122,68780,44500,21750,--,--,--,8000,0,--,1200,1022, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),44908,52412,61549,56451,5254,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,280,--,--,--,0,--,0,0, 
