 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),64109,77372,116799,39833,2114,1342,1040,284,258,484,5282,13193,9935, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),732,4,1412,2092,--,--,--,--,--,--,--,0,0, 
 收到的其他与经营活动有关的现金(万元),29810,13630,23465,21414,5367,815,5594,1614,4341,3280,12475,3002,129, 
 经营活动现金流入小计(万元),94652,91005,141676,63338,7481,2157,6634,1898,4599,3763,17757,16195,10064, 
 购买商品、接受劳务支付的现金(万元),52798,94874,118802,71670,3836,551,795,1146,285,287,6287,12733,7292, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),8119,6683,2697,1516,649,317,279,244,190,155,933,1491,1204, 
 支付的各项税费(万元),2572,7430,7084,7537,340,97,68,8,--,--,--,423,44, 
 支付的其他与经营活动有关的现金(万元),46033,28601,22506,31599,3622,1165,5071,4270,194,168,2928,1105,899, 
 经营活动现金流出小计(万元),109522,137588,151088,112322,8446,2131,6213,5668,669,610,10148,15751,9439, 
 经营活动产生的现金流量净额(万元),-14870,-46583,-9412,-48984,-965,27,421,-3770,3930,3153,7609,444,625, 
 收回投资所收到的现金(万元),--,--,3230,--,--,--,--,--,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),158,--,85,--,--,--,--,--,--,--,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),841,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),999,0,3315,0,0,0,0,0,0,--,--,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),916,2482,389,85,107,47,--,193,1,--,594,103,202, 
 投资所支付的现金(万元),--,--,2146,7735,--,--,--,--,--,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),2725,4887,3374,109649,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),8000,--,--,--,--,0,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),11640,7369,5909,117469,107,47,0,193,1,--,594,103,202, 
 投资活动产生的现金流量净额(万元),-10641,-7369,-2594,-117469,-107,-47,0,-193,-1,--,-594,-103,-202, 
 吸收投资收到的现金(万元),172,795,5234,198016,80,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),172,795,617,1470,80,--,--,--,--,--,--,0,0, 
