 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),521998,441319,355404,235652,149646,105403,120622,77612,72288,54597,34175,28387,26723, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),581,148,192,551,588,539,756,1032,615,764,701,660,579, 
 收到的其他与经营活动有关的现金(万元),20169,7819,6585,4364,4316,2639,2365,2321,2152,1174,278,977,174, 
 经营活动现金流入小计(万元),542748,449286,362180,240567,154551,108581,123743,80966,75055,56535,35154,30024,27476, 
 购买商品、接受劳务支付的现金(万元),449694,376325,296619,205727,121812,83327,81583,66587,51317,46429,23047,20625,20617, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),46676,38132,21734,16558,16037,11909,10331,9384,7255,7029,4194,3114,2846, 
 支付的各项税费(万元),12183,9406,5278,8512,3994,4364,3192,3138,2487,2518,692,1225,1072, 
 支付的其他与经营活动有关的现金(万元),20959,23084,13985,9117,8315,9359,9688,8720,4753,5615,3035,1922,2254, 
 经营活动现金流出小计(万元),529511,446947,337615,239914,150157,108958,104794,87828,65812,61591,30967,26886,26789, 
 经营活动产生的现金流量净额(万元),13237,2339,24565,652,4394,-377,18949,-6862,9243,-5056,4187,3138,687, 
 收回投资所收到的现金(万元),--,--,--,6000,35000,--,--,--,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,126,185,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3124,--,2,3,7,82,2,13,103,1,10,7,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,8611,--,--,--,-2,--,--,--,433,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
