 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),941216,1034764,987235,907418,959781,836642,661205,559987,461548,433605,361652,308248,240811, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的税费返还(万元),33450,6183,2028,3620,1333,1818,2712,28,36,--,--,0,--, 
 收到的其他与经营活动有关的现金(万元),24477,27716,27140,30950,31549,19165,12650,8924,5880,2871,6656,3453,7494, 
 经营活动现金流入小计(万元),999143,1068663,1016402,941988,992663,857626,676566,568940,467464,436476,368307,311701,248305, 
 购买商品、接受劳务支付的现金(万元),440285,613973,636682,578987,637039,542734,497703,399493,314506,305922,274214,211774,182749, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),146839,133384,127738,129908,103806,79566,47407,37067,33741,25227,21172,17945,13400, 
 支付的各项税费(万元),55729,59634,52427,45534,58678,42012,29839,29801,27490,21066,16347,18321,13475, 
 支付的其他与经营活动有关的现金(万元),211659,137601,121966,113942,136037,140590,64043,50048,40809,36977,34446,19889,27879, 
 经营活动现金流出小计(万元),854512,944593,938812,868371,935559,804901,638992,516409,416546,389191,346180,267928,237503, 
 经营活动产生的现金流量净额(万元),144631,124071,77590,73617,57104,52725,37575,52531,50918,47285,22128,43772,10803, 
 收回投资所收到的现金(万元),142859,110166,185100,211457,42863,269600,6628,--,1962,--,--,0,321, 
 取得投资收益所收到的现金(万元),3638,3815,3499,2853,846,1737,1552,1558,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1013,169,1949,1664,15,4982,1395,61,834,44,80,3979,102, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,111,694,--, 
