 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),9199491,8401457,5666727,70469,55940,53407,73781,111536,122115,80577,106167,88990,63951, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),190585,200378,132865,2186,3571,1852,4629,4550,2984,684,5848,3191,967, 
 收到的其他与经营活动有关的现金(万元),376755,331624,328405,1843,3775,9852,16476,14415,1611,899,1476,533,204, 
 经营活动现金流入小计(万元),9766830,8933459,6127996,74498,63287,65111,94886,130502,126710,82160,113491,92714,65121, 
 购买商品、接受劳务支付的现金(万元),8707889,7830101,5758664,63137,47963,40707,65984,118286,101286,64038,92574,69317,44723, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),167179,136238,110473,12237,12494,12536,13357,12087,10695,8568,8737,7895,6750, 
 支付的各项税费(万元),109524,131266,70229,2287,1849,2635,1710,1323,2966,3465,2258,2695,3476, 
 支付的其他与经营活动有关的现金(万元),459873,419109,375898,4082,5365,15803,23166,18806,9226,7230,7784,8618,7757, 
 经营活动现金流出小计(万元),9444464,8516715,6315265,81743,67670,71681,104217,150502,124173,83301,111353,88525,62705, 
 经营活动产生的现金流量净额(万元),322366,416744,-187269,-7245,-4383,-6570,-9331,-20000,2537,-841,2137,4189,2416, 
 收回投资所收到的现金(万元),4714,--,--,--,--,--,--,--,13321,0,0,0,169, 
 取得投资收益所收到的现金(万元),2240,2851,5509,154,4005,--,1628,12000,6223,4873,6251,6619,360, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1738,2861,1079,6216,7248,333,2041,586,22564,3052,7,1156,2, 
 处置子公司及其他营业单位收到的现金净额(万元),2494,17599,8710,--,--,--,42,--,--,0,38,0,0, 
 收到的其他与投资活动有关的现金(万元),357366,427252,884458,0,--,--,--,--,1940,1815,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),368552,450564,899757,6370,11254,333,3711,12586,44048,9740,6297,7775,531, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),182965,276086,159138,1111,5764,8193,4729,22369,26307,7119,9415,2134,1890, 
 投资所支付的现金(万元),92131,6675,31484,--,--,--,--,--,--,1094,0,5975,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,2606,14861,--,-23,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),308640,464977,877268,--,--,8,--,24,--,0,0,36,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),583736,750344,1082751,1111,5741,8201,4729,22394,26307,8213,9415,8145,1890, 
 投资活动产生的现金流量净额(万元),-215183,-299781,-182994,5258,5513,-7868,-1018,-9807,17741,1528,-3118,-370,-1359, 
 吸收投资收到的现金(万元),130843,26274,150358,--,--,--,--,50000,--,0,0,26400,163, 
 其中：子公司吸收少数股东投资收到的现金(万元),130843,26274,258,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),2775332,2384496,1731178,35408,45150,32000,36500,15603,12050,44500,34864,24280,61924, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),40545,83085,411530,11211,5466,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),2946720,2493855,2293066,46618,50616,32000,36500,65603,12050,44500,34864,50680,62087, 
 偿还债务支付的现金(万元),2674459,2266330,1443784,41740,40000,36000,26000,11136,31000,36564,23900,39485,60752, 
 分配股利、利润或偿付利息所支付的现金(万元),144956,144671,106502,2102,2349,2164,3160,3597,1462,2028,3927,2221,2125, 
 其中：子公司支付给少数股东的股利、利润(万元),78044,79497,70702,--,--,--,--,--,--,0,0,125,0, 
 支付其他与筹资活动有关的现金(万元),166975,79386,206807,8764,13687,--,--,466,25,0,0,1002,56, 
 筹资活动现金流出小计(万元),2986390,2490388,1757093,52606,56036,38164,29160,15200,32487,38592,27827,42707,62933, 
 筹资活动产生的现金流量净额(万元),-39670,3467,535974,-5988,-5419,-6164,7340,50403,-20437,5908,7037,7973,-846, 
 汇率变动对现金及现金等价物的影响(万元),3328,-7343,3403,196,92,-257,-12,-123,-136,-34,-367,-0,-4, 
