 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),45400294,45257852,39925500,37399568,34686364,30219880,28680057,26492012,26088105,22720549,18388431,14528817,11210318, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到的税费返还(万元),91908,160960,148099,110302,77500,66085,76554,103836,75516,284623,204259,115444,112520, 
 收到的其他与经营活动有关的现金(万元),1490727,1083034,1129408,1247456,227362,228501,184312,146370,194876,90725,100079,32088,87827, 
 经营活动现金流入小计(万元),46982929,46501846,41203007,38757327,34991225,30514466,28940923,26742218,26358498,23095897,18692768,14676349,11410665, 
 购买商品、接受劳务支付的现金(万元),37813070,34734667,31020493,29089710,28046298,24976815,22768956,22146779,21037103,18299014,16053555,12551758,9278287, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),3948374,3690189,3572752,3151415,2847995,2633878,2341534,2330038,2025565,1638888,1296639,1088852,830278, 
 支付的各项税费(万元),1850576,1559156,1502475,1634176,1497334,1154760,1116125,970019,902151,772200,535872,519712,420701, 
 支付的其他与经营活动有关的现金(万元),2461101,2243687,2134998,1690921,2159196,1051994,1380508,1124168,845330,662967,702685,202497,407685, 
 经营活动现金流出小计(万元),46073121,42227700,38230718,35566221,34550823,29817447,27607123,26571003,24810149,21373068,18588751,14362820,10936952, 
 经营活动产生的现金流量净额(万元),909807,4274146,2972289,3191106,440403,697019,1333800,171215,1548349,1722829,104017,313530,473714, 
