 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),95558,188555,161700,237060,142527,89331,86213,66716,51604,44627,27419,17100,17615, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),8061,--,4,109,209,104,80,146,169,129,1,0,0, 
 收到的其他与经营活动有关的现金(万元),11766,18521,22417,50508,39417,4404,7971,1942,804,5831,2110,2360,2749, 
 经营活动现金流入小计(万元),115385,207076,184121,287677,182153,93839,94264,68804,52578,50586,29530,19460,20364, 
 购买商品、接受劳务支付的现金(万元),82187,153373,86850,181272,111213,36927,34851,29763,30297,21228,15204,13539,11235, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),6448,22902,36208,35596,34704,36214,37676,29616,14016,8460,6780,3287,773, 
 支付的各项税费(万元),2995,5655,11018,9118,6104,7681,5915,6522,4589,3766,1686,1612,1766, 
 支付的其他与经营活动有关的现金(万元),28957,7320,29430,16036,33965,6031,6044,7331,3806,9250,5297,4088,3626, 
 经营活动现金流出小计(万元),120587,189250,163506,242022,185986,86854,84486,73233,52708,42704,28968,22526,17401, 
 经营活动产生的现金流量净额(万元),-5201,17825,20616,45655,-3833,6986,9778,-4428,-130,7882,562,-3066,2963, 
 收回投资所收到的现金(万元),8159,6791,6024,778,5497,564,268,7340,7444,909,--,0,0, 
 取得投资收益所收到的现金(万元),86,5246,5902,2000,1651,1977,1093,1137,159,217,7,24,2, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,4761,81,4,68,2754,22,5,10,12,12,0,26, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,706,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),3435,--,--,2170,--,--,--,--,1080,--,--,0,125, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),11679,16798,12007,5658,7216,5295,1383,8481,8693,1138,19,24,154, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4813,22613,28687,50077,39811,27200,28078,26020,5949,4147,2398,5063,734, 
 投资所支付的现金(万元),3800,23976,48411,22658,3872,17500,3060,7275,4304,706,3982,2526,277, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,-643,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),17846,1911,--,--,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),26460,48500,77098,72735,43683,44700,31138,32652,10253,4852,6381,7589,1011, 
