 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),736213,596594,557932,611493,500750,422819,364807,256257,216095,150566,162775,112418,85990, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),15314,12208,8591,6757,6050,6922,3597,1650,1682,1665,1697,1460,2625, 
 收到的其他与经营活动有关的现金(万元),23506,5199,3951,2373,2677,2683,4884,2394,1618,13051,507,623,7787, 
 经营活动现金流入小计(万元),775033,614001,570474,620624,509477,432424,373289,260301,219395,165283,164978,114502,96402, 
 购买商品、接受劳务支付的现金(万元),582462,603170,455397,521916,421596,364197,322066,240470,191862,154335,135879,93153,81646, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),39543,35405,30567,23613,17858,15763,11272,5201,4329,3453,3576,3105,2007, 
 支付的各项税费(万元),20513,19975,19030,18381,16067,16007,13092,7757,5059,7839,5378,2748,3880, 
 支付的其他与经营活动有关的现金(万元),68659,49491,37459,29868,29163,21319,28343,18006,17833,14718,17906,9438,5796, 
 经营活动现金流出小计(万元),711176,708041,542454,593777,484683,417287,374772,271433,219084,180344,162739,108443,93330, 
 经营活动产生的现金流量净额(万元),63857,-94040,28021,26846,24794,15138,-1484,-11133,311,-15062,2239,6058,3072, 
 收回投资所收到的现金(万元),1253,--,332,278,--,243,371,--,--,169,212,460,700, 
 取得投资收益所收到的现金(万元),1386,1101,816,395,37,150,119,-7,236,247,0,5,3, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),157,946,20,5,48,24,19,87,29,123,14,0,6867, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,700, 
 收到的其他与投资活动有关的现金(万元),150154,165318,82708,16650,--,--,589,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),152951,167365,83876,17329,85,417,1098,80,265,539,226,465,8271, 
