 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),2286691,2364613,1925642,1661412,1835246,1472904,1597230,1531753,1315766,934785,1022618,736933,569300, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),11863,6992,1780,499,1604,1975,5087,2807,3667,6263,8092,10788,7193, 
 收到的其他与经营活动有关的现金(万元),834345,98260,110863,148750,89376,52659,47711,37631,18046,25887,18873,9194,16315, 
 经营活动现金流入小计(万元),3132900,2469864,2038285,1810662,1926226,1527538,1650028,1572192,1337479,966934,1049583,756916,592808, 
 购买商品、接受劳务支付的现金(万元),1010165,1403063,1028023,839786,1001152,919103,890281,967904,839963,723037,685597,472482,440601, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),195350,180479,175492,151881,137917,109056,111271,91153,78996,53201,46823,37629,31404, 
 支付的各项税费(万元),257619,231789,198812,167074,141212,159437,172129,152612,133966,63653,129294,64370,35453, 
 支付的其他与经营活动有关的现金(万元),960590,220189,208653,151310,152268,81858,96563,97590,75615,40643,39917,45953,36597, 
 经营活动现金流出小计(万元),2423724,2035521,1610980,1310051,1432550,1269454,1270244,1309260,1128539,880534,901630,620434,544055, 
 经营活动产生的现金流量净额(万元),709176,434344,427305,500611,493676,258084,379784,262932,208940,86400,147953,136481,48753, 
 收回投资所收到的现金(万元),35391,18056,7944,2856,21336,248814,4500,800,91302,645,5593,3788,5000, 
 取得投资收益所收到的现金(万元),6386,--,--,4066,14638,26395,1368,428,3028,1829,6345,141,116, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4212,1166,591,1097,2418,373,3419,8056,970,380,6235,73724,6183, 
 处置子公司及其他营业单位收到的现金净额(万元),--,34793,--,263,--,2338,--,780,--,2971,9960,188,34174, 
 收到的其他与投资活动有关的现金(万元),19832,29666,22021,8277,44875,33414,1522,6286,3582,1407,14063,30384,58622, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),65821,83681,30555,16559,83267,311334,10809,16350,98882,7232,42195,108225,104095, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),43880,61020,74113,158884,228546,235250,337092,375216,228954,283277,188333,128697,160094, 
 投资所支付的现金(万元),14405,44500,10100,47800,41000,255677,104729,5279,74058,18798,39660,83264,110439, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,120,42283,135331,108016,105552,1273,2408,6590,631,276,0,0, 
 支付的其他与投资活动有关的现金(万元),57228,29453,16504,15680,53168,94485,24873,6065,236656,--,16340,30518,10660, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),115513,135093,143000,357695,430730,690964,467967,388969,546259,302706,244609,242480,281193, 
 投资活动产生的现金流量净额(万元),-49692,-51413,-112445,-341136,-347464,-379630,-457158,-372619,-447377,-295474,-202414,-134255,-177099, 
 吸收投资收到的现金(万元),55440,1645,--,--,300,60000,60000,--,56040,39555,6631,81150,135, 
 其中：子公司吸收少数股东投资收到的现金(万元),55440,1645,--,--,300,60000,--,--,56040,39555,6631,81150,135, 
 取得借款收到的现金(万元),3347180,3376239,2047061,1556225,1481141,1489309,1041739,1269754,1028783,1153569,694400,457300,513272, 
 发行债券收到的现金(万元),--,130000,--,--,--,--,399120,--,60000,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),463996,230447,249011,227299,300623,224500,179600,96000,55767,9600,5009,79000,22650, 
 筹资活动现金流入小计(万元),3866616,3738330,2296072,1783524,1782064,1773810,1680459,1365754,1200590,1202724,706040,617450,536057, 
 偿还债务支付的现金(万元),3460908,3550890,1902213,1536441,1366576,1226090,1348398,1090915,794395,746010,539300,498500,304115, 
 分配股利、利润或偿付利息所支付的现金(万元),186285,267578,157144,153734,181876,154359,149882,119207,90915,76946,71704,58233,46396, 
 其中：子公司支付给少数股东的股利、利润(万元),58764,135960,27960,18687,21770,23153,29714,24374,12402,18530,7827,6763,3099, 
 支付其他与筹资活动有关的现金(万元),568385,367285,381135,251229,434370,225856,180786,67910,37082,41558,76713,8435,110326, 
 筹资活动现金流出小计(万元),4215579,4185753,2440492,1941405,1982822,1606305,1679066,1278033,922392,864513,687717,565168,460837, 
 筹资活动产生的现金流量净额(万元),-348963,-447423,-144420,-157881,-200757,167505,1393,87721,278198,338211,18323,52282,75220, 
 汇率变动对现金及现金等价物的影响(万元),-272,5658,-9530,-1724,193,-602,-921,-258,-53,322,-340,-180,-84, 
 现金及现金等价物净增加额(万元),310249,-58834,160910,-130,-54352,45357,-76903,-22223,39708,129459,-36478,54329,-53210, 
 加:期初现金及现金等价物余额(万元),238858,297692,136782,136867,191108,145725,222628,244851,203576,74117,109765,55436,108646, 
 期末现金及现金等价物余额(万元),549106,238858,297692,136737,136756,191082,145725,222628,243284,203576,73287,109765,55436, 
 净利润(万元),155080,103403,57855,48799,86748,112890,94407,163031,146131,66746,81381,81247,31821, 
