 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),109012,75232,79708,27165,1970,4819,14236,14963,27787,43820,25930,52201,133794, 
 客户存款和同业存放款项净增加额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 向中央银行借款净增加额(万元,--,--,0,--,--,--,--,--,--,--,0,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 收到再保险业务现金净额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 保户储金及投资款净增加额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 处置交易性金融资产净增加额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 拆入资金净增加额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 回购业务资金净增加额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 收到的税费返还(万元),206,81,59,--,--,--,--,--,--,--,0,--,483, 
 收到的其他与经营活动有关的现金(万元),20722,14471,4422,984,146,4623,1633,13150,1942,7792,3381,4359,3004, 
 经营活动现金流入小计(万元),129939,89784,84189,28149,2116,9442,15869,28113,29729,51611,29311,56560,137282, 
 购买商品、接受劳务支付的现金(万元),98715,59882,61058,17115,3323,3621,11059,6255,6072,19533,13058,17583,119313, 
 客户贷款及垫款净增加额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 支付保单红利的现金(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 支付给职工以及为职工支付的现金(万元),5029,5682,6635,2888,605,1130,618,1891,2159,2526,2695,2874,7548, 
 支付的各项税费(万元),3347,3639,5945,902,1128,1245,5307,1221,6470,5307,4807,6435,3591, 
 支付的其他与经营活动有关的现金(万元),44490,14197,11073,3888,1062,2351,4135,10377,7681,21786,14112,21498,3341, 
 经营活动现金流出小计(万元),151582,83400,84710,24795,6118,8346,21118,19744,22381,49153,34672,48390,133792, 
 经营活动产生的现金流量净额(万元),-21642,6384,-522,3355,-4002,1096,-5249,8369,7347,2459,-5361,8170,3490, 
 收回投资所收到的现金(万元),--,7,10536,22253,11309,29643,116889,12028,25629,3548,6624,--,0, 
 取得投资收益所收到的现金(万元),1108,1167,671,16,43,376,1060,1234,8,4,0,--,1330, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1110,1037,1,17,3297,--,1,--,3,579,2329,--,188, 
 处置子公司及其他营业单位收到的现金净额(万元),379,-725,0,6444,--,--,--,84,951,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),137005,299288,43108,2129,--,--,8164,--,--,--,0,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 投资活动现金流入小计(万元),139603,300774,54315,30858,14649,30020,126114,13345,26591,4131,8953,--,1518, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4295,1918,2239,4183,464,2968,940,3777,445,693,4010,3524,1270, 
 投资所支付的现金(万元),210,--,1430,22389,12642,20017,113199,33331,27494,78,0,626,0, 
 质押贷款净增加额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,900,25919,--,--,--,--,--,--,276,--,0, 
 支付的其他与投资活动有关的现金(万元),139456,286752,24340,3925,--,1783,7750,--,--,--,0,--,2787, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 投资活动现金流出小计(万元),143962,288670,28909,56416,13106,24768,121889,37108,27939,771,4286,4150,4057, 
 投资活动产生的现金流量净额(万元),-4359,12104,25406,-25557,1543,5252,4224,-23763,-1348,3361,4667,-4150,-2539, 
 吸收投资收到的现金(万元),447,10760,0,29984,--,--,5150,--,--,--,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),447,--,0,90,--,--,5150,--,--,--,0,--,0, 
 取得借款收到的现金(万元),3663,--,0,--,--,7391,5000,2610,--,10000,30950,13500,26950, 
 发行债券收到的现金(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),--,60,0,4411,--,--,--,19074,1257,11880,0,--,46200, 
 筹资活动现金流入小计(万元),4110,10820,0,34395,0,7391,10150,21684,1257,21880,30950,13500,73150, 
 偿还债务支付的现金(万元),113,--,0,--,1500,7391,--,--,--,27950,23000,14899,76379, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,0,204,279,462,1168,262,41,518,800,869,3764, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 支付其他与筹资活动有关的现金(万元),10837,780,0,395,--,9000,15923,--,9800,--,0,--,0, 
 筹资活动现金流出小计(万元),10950,780,0,599,1779,16853,17091,262,9841,28468,23800,15768,80143, 
 筹资活动产生的现金流量净额(万元),-6840,10040,0,33796,-1779,-9462,-6941,21422,-8584,-6588,7150,-2268,-6994, 
 汇率变动对现金及现金等价物的影响(万元),-0,--,0,--,--,--,--,--,--,--,0,--,0, 
 现金及现金等价物净增加额(万元),-32841,28528,24884,11593,-4238,-3114,-7966,6028,-2585,-769,6456,1752,-6043, 
 加:期初现金及现金等价物余额(万元),65312,36783,11899,306,4544,7658,15624,9595,12180,12949,6493,5180,0, 
 期末现金及现金等价物余额(万元),32471,65312,36783,11899,306,4544,7658,15624,9595,12180,12949,6932,-6043, 
 净利润(万元),1273,9242,10164,1991,-2255,280,-6562,1890,-2646,3084,1859,4159,692, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 资产减值准备(万元),13562,10114,1560,1726,73,112,742,-1113,-1768,-4175,72,89,1351, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),169,181,269,856,903,927,418,449,426,548,578,1745,5035, 
 无形资产摊销(万元),876,2948,1657,1059,239,240,21,7,5,5,5,-13,0, 
 长期待摊费用摊销(万元),1120,732,285,236,176,121,11,1597,1744,1940,1772,1384,7, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,314,44,41,-571,--,7,2,31,51,-634,7,-74, 
 固定资产报废损失(万元),1,5,0,--,--,9,--,--,--,--,0,0,-0, 
 公允价值变动损失(万元),61,298,-656,567,-1190,-102,-3830,5986,-860,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 财务费用(万元),24,--,0,164,229,307,326,814,35,479,804,415,2495, 
 投资损失(万元),505,-2100,-635,-617,1174,-2716,5958,-2628,157,-579,322,79,196, 
 递延所得税资产减少(万元),-1085,-60,26,-44,73,142,1455,-2368,186,102,1371,1281,0, 
 递延所得税负债增加(万元),-14,0,114,-93,16,--,--,--,--,--,0,0,1057, 
 存货的减少(万元),7,-2,77,1740,-1714,5648,-9740,-6127,16291,5242,22325,17770,8186, 
 经营性应收项目的减少(万元),-20819,-11437,7484,-28897,1921,1050,6769,4604,1540,-1417,-24177,869,5810, 
 经营性应付项目的增加(万元),-12176,1618,-20910,24455,-3036,-4903,-823,5256,-7793,-2821,-9658,-19616,-21009, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 其他(万元),-5149,-5467,0,171,-39,-20,-1,--,--,--,0,0,-256, 
 经营活动产生现金流量净额(万元),-21642,6384,-522,3355,-4002,1096,-5249,8369,7347,2459,-5361,8170,3490, 
 债务转为资本(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 融资租入固定资产(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 现金的期末余额(万元),32471,65312,36783,11899,306,4544,7658,15624,9595,12180,12949,6932,5059, 
 现金的期初余额(万元),65312,36783,11899,306,4544,7658,15624,9595,12180,12949,6493,5180,11102, 
 现金等价物的期末余额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 现金等价物的期初余额(万元),--,--,0,--,--,--,--,--,--,--,0,--,0, 
 现金及现金等价物的净增加额(万元),-32841,28528,24884,11593,-4238,-3114,-7966,6028,-2585,-769,6456,1752,-6043, 

