 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),161944,69619,123767,98511,113008,158593,343597,86373,161751,181897,87758,132775,143723, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,7,67,73,17,17,62,55,0,730, 
 收到的其他与经营活动有关的现金(万元),25374,5777,52837,26230,85356,273235,71476,17768,121329,65927,112240,72692,42111, 
 经营活动现金流入小计(万元),187318,75396,176604,124741,198371,431896,415146,104158,283098,247886,200054,205467,186564, 
 购买商品、接受劳务支付的现金(万元),62023,71224,34410,42279,50760,101051,117746,98634,97688,82039,146113,257198,100113, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),8718,8552,9649,9616,9565,11761,11646,14262,9278,7918,11414,9299,6350, 
 支付的各项税费(万元),18350,12117,19193,20601,17839,32378,20732,12574,21568,18144,16092,15716,15539, 
 支付的其他与经营活动有关的现金(万元),12198,11745,31106,18853,14832,233905,122293,30825,79645,40403,67485,73462,21107, 
 经营活动现金流出小计(万元),101288,103637,94358,91349,92997,379094,272418,156296,208178,148505,241104,355675,143109, 
 经营活动产生的现金流量净额(万元),86030,-28242,82246,33392,105374,52801,142728,-52138,74920,99381,-41050,-150208,43455, 
 收回投资所收到的现金(万元),--,--,7768,768,21750,--,--,1850,--,12151,21059,24291,199, 
 取得投资收益所收到的现金(万元),715,10258,177,1842,880,45,45,30,60,--,60,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,17,5,20,--,10,6118,29,107,325,23,46,5, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,857,--,18952,--,2765,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),430357,748233,414012,158113,232671,--,3381,18700,--,--,3529,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),431072,758508,421961,160744,256159,55,28496,20609,2932,12476,24671,24337,205, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),81,110,185,63,97,104,297,254,627,1361,329,5431,3979, 
 投资所支付的现金(万元),--,--,--,--,--,--,10313,22908,75350,11000,2500,9700,84500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,3000,-106,-214,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),464857,752726,414012,157010,237130,--,940,--,--,--,3742,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),464938,752836,414197,157073,237227,104,14550,23056,75763,12361,6570,10574,88479, 
 投资活动产生的现金流量净额(万元),-33866,5672,7764,3670,18932,-49,13946,-2447,-72831,116,18100,13763,-88274, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,40259,35025,600,--,--,2260,122434, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,40259,35025,600,--,--,2260,8550, 
 取得借款收到的现金(万元),86050,179000,138650,245500,242200,182950,447975,457038,387125,232441,205200,276950,199886, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,68600,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,1,--,1425,--,--,22411,19044,--,1507,2203,2081, 
 筹资活动现金流入小计(万元),86050,179000,138651,245500,243625,182950,488234,514474,406768,301041,206707,281413,324401, 
 偿还债务支付的现金(万元),148300,172646,148604,282950,271000,355122,504392,390785,360025,258533,176906,176034,193607, 
 分配股利、利润或偿付利息所支付的现金(万元),12233,16164,18207,23469,40687,35493,39478,38230,35525,25212,26155,21387,10563, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,2476,16174,1499,--,--,--,--,--,2075,1898, 
 支付其他与筹资活动有关的现金(万元),2490,3350,3070,12742,61565,3336,997,374,6468,19718,193,2029,4608, 
 筹资活动现金流出小计(万元),163022,192159,169881,319160,373252,393951,544867,429389,402018,303462,203254,199450,208778, 
 筹资活动产生的现金流量净额(万元),-76972,-13159,-31230,-73660,-129627,-211001,-56632,85084,4750,-2421,3453,81963,115623, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,-23,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-24808,-35729,58780,-36598,-5321,-158249,100019,30500,6839,97076,-19497,-54483,70803, 
 加:期初现金及现金等价物余额(万元),95917,131646,72865,109464,114785,273034,173015,142516,135676,38600,58098,112580,41777, 
 期末现金及现金等价物余额(万元),71108,95917,131646,72865,109464,114785,273034,173015,142516,135676,38600,58098,112580, 
 净利润(万元),-14939,-13244,838,-18663,19686,-51159,6194,-30111,9620,1797,7007,7431,6766, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1433,1665, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),5154,5164,2804,2769,-4117,8186,-1000,12441,6503,2512,20,3115,1104, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),163,180,199,228,229,276,414,540,565,639,755,947,1132, 
 无形资产摊销(万元),9,14,17,21,103,104,86,98,104,19,14,13,7, 
 长期待摊费用摊销(万元),9,9,9,31,24,73,559,240,212,279,103,69,52, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-15,-2,-60,--,2,-1933,6,-60,508,-24,27,340, 
 固定资产报废损失(万元),1,7,22,1,1,0,--,16,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,2791,--,-358,134,-1739,-4441, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2084,5687,5302,11776,19631,31034,30427,26190,19779,13338,15556,10676,7744, 
 投资损失(万元),-725,-2230,-535,-959,-25039,-45,-20545,-1766,-104,-5989,-6003,-5904,-81, 
 递延所得税资产减少(万元),-451,-563,-867,-227,51,9643,-529,-8502,-1689,433,3,-1579,-1621, 
 递延所得税负债增加(万元),--,--,--,-680,-272,-23,-3884,1211,1011,982,-1001,504,2961, 
 存货的减少(万元),-56789,27518,5336,30332,40029,-13715,-4630,-106347,50734,-9321,-38379,-30901,-48425, 
 经营性应收项目的减少(万元),-3596,-1947,22673,-5,55378,-41429,-84264,-936,-54420,10912,-15876,-11584,44108, 
 经营性应付项目的增加(万元),154874,-48822,45595,8596,1092,95625,166856,51992,42664,83631,-3361,-122717,32146, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),237,-0,855,232,-1424,14230,54977,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),86030,-28242,82246,33392,105374,52801,142728,-52138,74920,99381,-41050,-150208,43455, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),71108,95917,131646,72865,109464,113435,272884,173015,142516,135676,38600,58098,112580, 
 现金的期初余额(万元),95917,131646,72865,109464,114785,272884,173015,142516,135676,38600,58098,112580,41777, 
 现金等价物的期末余额(万元),--,--,--,--,--,1350,150,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,150,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-24808,-35729,58780,-36598,-5321,-158249,100019,30500,6839,97076,-19497,-54483,70803, 

